 ,Position,Intensity
1304,1974.242,9.089
1305,1975.758,9.113
1306,1977.273,9.673
1307,1978.788,9.376
1308,1980.303,9.610
1309,1981.818,9.355
1310,1983.333,9.554
1311,1984.849,9.252
1312,1986.364,9.414
1313,1987.879,9.382
1314,1989.394,9.308
1315,1990.909,9.653
1316,1992.424,9.896
1317,1993.939,10.060
1318,1995.455,10.924
1319,1996.970,10.280
1320,1998.485,10.237
1321,2000.000,10.167
1322,2001.515,10.408
1323,2003.030,10.856
1324,2004.545,10.436
1325,2006.061,10.800
1326,2007.576,12.195
1327,2009.091,10.806
1328,2010.606,12.204
1329,2012.121,12.898
1330,2013.636,12.501
1331,2015.151,12.704
1332,2016.667,13.051
1333,2018.182,13.514
1334,2019.697,12.029
1335,2021.212,11.853
1336,2022.727,13.161
1337,2024.242,13.259
1338,2025.758,13.989
1339,2027.273,14.635
1340,2028.788,14.607
1341,2030.303,14.381
1342,2031.818,15.515
1343,2033.333,14.135
1344,2034.849,13.731
1345,2036.364,14.067
1346,2037.879,13.676
1347,2039.394,12.439
1348,2040.909,12.961
1349,2042.424,13.361
1350,2043.939,11.852
1351,2045.455,13.167
1352,2046.970,11.276
1353,2048.485,12.672
1354,2050.000,13.617
1355,2051.515,14.457
1356,2053.030,13.832
1357,2054.545,14.130
1358,2056.061,13.349
1359,2057.576,13.657
1360,2059.091,13.308
1361,2060.606,12.812
1362,2062.121,14.181
1363,2063.636,14.221
1364,2065.152,14.935
1365,2066.667,16.466
1366,2068.182,15.319
1367,2069.697,16.126
1368,2071.212,14.625
1369,2072.727,15.919
1370,2074.242,15.591
1371,2075.758,16.117
1372,2077.273,15.923
1373,2078.788,13.023
1374,2080.303,12.671
1375,2081.818,13.724
1376,2083.333,15.644
1377,2084.848,15.779
1378,2086.364,16.123
1379,2087.879,18.688
1380,2089.394,18.395
1381,2090.909,17.797
1382,2092.424,17.241
1383,2093.939,14.891
1384,2095.455,15.005
1385,2096.970,15.709
1386,2098.485,16.424
1387,2100.000,17.636
1388,2101.515,18.036
1389,2103.030,17.048
1390,2104.545,16.685
1391,2106.061,16.981
1392,2107.576,15.569
1393,2109.091,16.669
1394,2110.606,18.617
1395,2112.121,20.362
1396,2113.636,17.929
1397,2115.152,17.392
1398,2116.667,17.002
1399,2118.182,19.452
1400,2119.697,18.402
1401,2121.212,20.099
1402,2122.727,16.309
1403,2124.242,19.054
1404,2125.758,19.896
1405,2127.273,19.133
1406,2128.788,18.096
1407,2130.303,17.872
1408,2131.818,17.642
1409,2133.333,16.779
1410,2134.848,16.110
1411,2136.364,16.324
1412,2137.879,15.875
1413,2139.394,16.139
1414,2140.909,15.035
1415,2142.424,15.832
1416,2143.939,15.852
1417,2145.455,14.948
1418,2146.970,15.008
1419,2148.485,14.828
1420,2150.000,14.688
1421,2151.515,14.315
1422,2153.030,13.467
1423,2154.545,14.127
1424,2156.061,14.470
1425,2157.576,12.834
1426,2159.091,11.859
1427,2160.606,11.819
1428,2162.121,11.751
1429,2163.636,13.293
1430,2165.152,12.947
1431,2166.667,12.788
1432,2168.182,12.880
1433,2169.697,13.046
1434,2171.212,12.952
1435,2172.727,12.696
1436,2174.242,12.533
1437,2175.758,13.010
1438,2177.273,13.164
1439,2178.788,12.876
1440,2180.303,14.979
1441,2181.818,13.273
1442,2183.333,13.274
1443,2184.848,11.555
1444,2186.364,11.314
1445,2187.879,10.574
1446,2189.394,10.562
1447,2190.909,10.138
1448,2192.424,11.660
1449,2193.939,10.977
1450,2195.455,12.610
1451,2196.970,11.960
1452,2198.485,11.677
1453,2200.000,11.598
1454,2201.515,12.536
1455,2203.030,12.634
1456,2204.545,13.115
1457,2206.061,11.389
1458,2207.576,11.470
1459,2209.091,14.138
1460,2210.606,12.039
1461,2212.121,12.070
1462,2213.636,11.740
1463,2215.152,10.531
1464,2216.667,10.817
1465,2218.182,11.285
1466,2219.697,10.497
1467,2221.212,11.458
1468,2222.727,11.002
1469,2224.242,12.855
1470,2225.758,10.311
1471,2227.273,11.913
1472,2228.788,11.420
1473,2230.303,12.526
1474,2231.818,12.683
1475,2233.333,12.642
1476,2234.848,13.602
1477,2236.364,11.805
1478,2237.879,11.356
1479,2239.394,12.752
1480,2240.909,13.111
1481,2242.424,11.613
1482,2243.939,12.370
1483,2245.455,13.336
1484,2246.970,13.418
1485,2248.485,13.128
1486,2250.000,13.411
1487,2251.515,13.833
1488,2253.030,12.504
1489,2254.545,13.037
1490,2256.061,12.865
1491,2257.576,12.619
1492,2259.091,12.001
1493,2260.606,11.992
1494,2262.121,12.257
1495,2263.636,11.870
1496,2265.152,11.602
1497,2266.667,12.040
1498,2268.182,12.167
1499,2269.697,12.000
1500,2271.212,11.812
1501,2272.727,12.102
1502,2274.242,13.441
1503,2275.758,10.615
1504,2277.273,11.716
1505,2278.788,11.279
1506,2280.303,10.653
1507,2281.818,11.238
1508,2283.333,10.989
1509,2284.848,12.272
1510,2286.364,11.740
1511,2287.879,10.065
1512,2289.394,11.823
1513,2290.909,11.900
1514,2292.424,13.079
1515,2293.939,16.886
1516,2295.455,14.889
1517,2296.970,15.975
1518,2298.485,11.112
1519,2300.000,10.789
1520,2301.515,12.007
1521,2303.030,14.051
1522,2304.545,12.629
1523,2306.061,12.131
1524,2307.576,11.070
1525,2309.091,11.495
1526,2310.606,11.675
1527,2312.121,10.630
1528,2313.636,9.149
1529,2315.152,8.717
1530,2316.667,8.589
1531,2318.182,8.431
1532,2319.697,8.953
1533,2321.212,9.182
1534,2322.727,12.912
1535,2324.242,8.093
1536,2325.758,7.966
1537,2327.273,7.375
1538,2328.788,7.459
1539,2330.303,7.280
1540,2331.818,7.272
1541,2333.333,7.579
1542,2334.848,7.022
1543,2336.364,6.956
1544,2337.879,6.837
1545,2339.394,7.018
1546,2340.909,7.088
1547,2342.424,7.031
1548,2343.939,6.963
1549,2345.455,6.987
1550,2346.970,7.398
1551,2348.485,7.189
1552,2350.000,7.069
1553,2351.515,7.290
1554,2353.030,7.417
1555,2354.545,7.622
1556,2356.061,8.188
1557,2357.576,7.943
1558,2359.091,7.607
1559,2360.606,7.894
1560,2362.121,8.285
1561,2363.636,8.166
1562,2365.152,8.339
1563,2366.667,8.748
1564,2368.182,8.387
1565,2369.697,8.112
1566,2371.212,8.172
1567,2372.727,7.539
1568,2374.242,8.185
1569,2375.758,7.944
1570,2377.273,8.249
1571,2378.788,7.440
1572,2380.303,7.915
1573,2381.818,8.220
1574,2383.333,8.631
1575,2384.848,8.611
1576,2386.364,8.478
1577,2387.879,8.404
1578,2389.394,8.782
1579,2390.909,8.160
1580,2392.424,8.241
1581,2393.939,7.772
1582,2395.455,7.682
1583,2396.970,8.044
1584,2398.485,7.882
1585,2400.000,7.600
1586,2401.515,7.523
1587,2403.030,7.137
1588,2404.545,6.731
1589,2406.061,6.925
1590,2407.576,7.295
1591,2409.091,7.423
1592,2410.606,7.243
1593,2412.121,7.531
1594,2413.636,7.587
1595,2415.152,7.441
1596,2416.667,7.490
1597,2418.182,7.551
1598,2419.697,7.446
1599,2421.212,7.328
1600,2422.727,7.449
1601,2424.242,7.197
1602,2425.758,7.331
1603,2427.273,7.387
1604,2428.788,7.302
1605,2430.303,7.709
1606,2431.818,8.331
1607,2433.333,8.449
1608,2434.848,8.631
1609,2436.364,8.929
1610,2437.879,8.436
1611,2439.394,8.286
1612,2440.909,8.049
1613,2442.424,7.721
1614,2443.939,7.600
1615,2445.455,7.613
1616,2446.970,7.412
1617,2448.485,7.302
1618,2450.000,7.255
1619,2451.515,7.331
1620,2453.030,7.161
1621,2454.545,7.493
1622,2456.061,7.571
1623,2457.576,6.944
1624,2459.091,7.212
1625,2460.606,7.136
1626,2462.121,7.067
1627,2463.636,7.219
1628,2465.152,6.874
1629,2466.667,6.785
1630,2468.182,6.953
1631,2469.697,6.875
1632,2471.212,6.864
1633,2472.727,6.838
1634,2474.242,6.936
1635,2475.758,7.009
1636,2477.273,6.902
1637,2478.788,6.789
1638,2480.303,6.788
1639,2481.818,6.949
1640,2483.333,6.954
1641,2484.848,6.845
1642,2486.364,6.894
1643,2487.879,6.992
1644,2489.394,6.991
1645,2490.909,6.704
1646,2492.424,6.861
1647,2493.939,6.791
1648,2495.455,6.741
1649,2496.970,6.898
1650,2498.485,6.609
1651,2500.000,6.760
1652,2501.515,6.750
1653,2503.030,6.753
1654,2504.545,6.786
1655,2506.061,6.837
1656,2507.576,6.697
1657,2509.091,6.646
1658,2510.606,6.710
1659,2512.121,6.979
1660,2513.636,6.872
1661,2515.152,6.745
1662,2516.667,6.546
1663,2518.182,6.420
1664,2519.697,6.617
1665,2521.212,6.816
1666,2522.727,6.756
1667,2524.242,6.587
1668,2525.758,6.583
1669,2527.273,6.833
1670,2528.788,6.836
1671,2530.303,6.701
1672,2531.818,6.564
1673,2533.333,6.713
1674,2534.848,6.382
1675,2536.364,6.379
1676,2537.879,6.689
1677,2539.394,6.582
1678,2540.909,6.346
1679,2542.424,6.405
1680,2543.939,6.462
1681,2545.455,6.515
1682,2546.970,6.425
1683,2548.485,6.777
1684,2550.000,6.774
1685,2551.515,6.739
1686,2553.030,6.409
1687,2554.545,6.486
1688,2556.061,6.265
1689,2557.576,6.077
1690,2559.091,6.218
1691,2560.606,6.035
1692,2562.121,5.820
1693,2563.636,5.941
1694,2565.152,5.956
1695,2566.667,6.089
1696,2568.182,5.656
1697,2569.697,5.873
1698,2571.212,5.947
1699,2572.727,6.242
1700,2574.242,5.669
1701,2575.758,5.772
1702,2577.273,5.556
1703,2578.788,5.635
1704,2580.303,5.648
1705,2581.818,5.671
1706,2583.333,5.604
1707,2584.848,5.700
1708,2586.364,5.736
1709,2587.879,5.805
1710,2589.394,5.892
1711,2590.909,6.119
1712,2592.424,6.627
1713,2593.939,6.299
1714,2595.455,6.487
1715,2596.970,6.473
1716,2598.485,6.482
1717,2600.000,6.735
1718,2601.515,6.368
1719,2603.030,6.326
1720,2604.545,6.418
1721,2606.061,6.757
1722,2607.576,6.329
1723,2609.091,5.937
1724,2610.606,6.707
1725,2612.121,6.394
1726,2613.636,6.408
1727,2615.152,6.652
1728,2616.667,6.935
1729,2618.182,6.301
1730,2619.697,6.336
1731,2621.212,6.554
1732,2622.727,6.596
1733,2624.242,5.920
1734,2625.758,6.045
1735,2627.273,5.910
1736,2628.788,6.491
1737,2630.303,6.326
1738,2631.818,6.071
1739,2633.333,6.183
1740,2634.848,6.462
1741,2636.364,6.320
1742,2637.879,6.617
1743,2639.394,6.604
1744,2640.909,6.168
1745,2642.424,5.994
1746,2643.939,6.029
1747,2645.455,6.760
1748,2646.970,6.565
1749,2648.485,5.866
1750,2650.000,6.293
1751,2651.515,5.971
1752,2653.030,6.365
1753,2654.545,6.522
1754,2656.061,6.642
1755,2657.576,6.274
1756,2659.091,6.113
1757,2660.606,6.202
1758,2662.121,6.198
1759,2663.636,6.158
1760,2665.152,6.304
1761,2666.667,6.104
1762,2668.182,6.357
1763,2669.697,6.413
1764,2671.212,6.218
1765,2672.727,6.154
1766,2674.242,6.332
1767,2675.758,6.491
1768,2677.273,6.082
1769,2678.788,6.145
1770,2680.303,6.680
1771,2681.818,6.806
1772,2683.333,6.815
1773,2684.848,6.666
1774,2686.364,6.273
1775,2687.879,6.481
1776,2689.394,6.559
1777,2690.909,6.623
1778,2692.424,6.562
1779,2693.939,6.769
1780,2695.455,6.884
1781,2696.970,6.488
1782,2698.485,6.571
1783,2700.000,6.809
1784,2701.515,7.017
1785,2703.030,6.454
1786,2704.545,6.713
1787,2706.061,7.031
1788,2707.576,7.320
1789,2709.091,7.631
1790,2710.606,7.590
1791,2712.121,7.619
1792,2713.636,7.619
1793,2715.152,7.313
1794,2716.667,7.010
1795,2718.182,6.816
1796,2719.697,6.792
1797,2721.212,6.832
1798,2722.727,6.716
1799,2724.242,6.813
1800,2725.758,7.422
1801,2727.273,8.061
1802,2728.788,8.222
1803,2730.303,7.943
1804,2731.818,8.359
1805,2733.333,9.123
1806,2734.848,8.977
1807,2736.364,9.268
1808,2737.879,9.275
1809,2739.394,8.972
1810,2740.909,9.735
1811,2742.424,10.250
1812,2743.939,10.868
1813,2745.455,10.418
1814,2746.970,10.565
1815,2748.485,9.992
1816,2750.000,10.922
1817,2751.515,11.273
1818,2753.030,11.282
1819,2754.545,10.986
1820,2756.061,9.935
1821,2757.576,11.142
1822,2759.091,11.599
1823,2760.606,10.661
1824,2762.121,10.581
1825,2763.636,10.834
1826,2765.152,10.732
1827,2766.667,11.601
1828,2768.182,10.400
1829,2769.697,10.941
1830,2771.212,10.526
1831,2772.727,10.794
1832,2774.242,10.303
1833,2775.758,10.433
1834,2777.273,10.910
1835,2778.788,10.386
1836,2780.303,12.027
1837,2781.818,11.686
1838,2783.333,10.334
1839,2784.848,12.221
1840,2786.364,12.811
1841,2787.879,10.523
1842,2789.394,10.431
1843,2790.909,10.834
1844,2792.424,9.751
1845,2793.939,12.639
1846,2795.455,11.527
1847,2796.970,11.724
1848,2798.485,14.449
1849,2800.000,11.949
1850,2801.515,11.637
1851,2803.030,13.613
1852,2804.545,11.721
1853,2806.061,11.019
1854,2807.576,11.458
1855,2809.091,11.508
1856,2810.606,11.155
1857,2812.121,10.640
1858,2813.636,10.130
1859,2815.152,10.585
1860,2816.667,10.400
1861,2818.182,7.324
1862,2819.697,7.212
1863,2821.212,7.651
1864,2822.727,9.102
1865,2824.242,8.710
1866,2825.758,7.281
1867,2827.273,7.271
1868,2828.788,7.649
1869,2830.303,7.072
1870,2831.818,6.999
1871,2833.333,6.765
1872,2834.848,6.707
1873,2836.364,7.162
1874,2837.879,7.176
1875,2839.394,6.831
1876,2840.909,6.961
1877,2842.424,7.136
1878,2843.939,6.653
1879,2845.455,6.978
1880,2846.970,6.740
1881,2848.485,6.297
1882,2850.000,6.921
1883,2851.515,7.073
1884,2853.030,6.643
1885,2854.545,6.900
1886,2856.061,7.155
1887,2857.576,6.752
1888,2859.091,6.830
1889,2860.606,6.986
1890,2862.121,7.428
1891,2863.636,7.217
1892,2865.152,6.891
1893,2866.667,6.701
1894,2868.182,9.991
1895,2869.697,8.122
1896,2871.212,8.658
1897,2872.727,10.851
1898,2874.242,10.870
1899,2875.758,12.042
1900,2877.273,16.387
1901,2878.788,10.195
1902,2880.303,11.283
1903,2881.818,12.841
1904,2883.333,12.934
1905,2884.848,13.873
1906,2886.364,14.772
1907,2887.879,13.968
1908,2889.394,13.856
1909,2890.909,12.088
1910,2892.424,15.368
1911,2893.939,13.131
1912,2895.455,13.978
1913,2896.970,14.816
1914,2898.485,13.586
1915,2900.000,14.337
1916,2901.515,13.494
1917,2903.030,14.038
1918,2904.545,14.256
1919,2906.061,12.279
1920,2907.576,15.075
1921,2909.091,16.062
1922,2910.606,14.738
1923,2912.121,15.348
1924,2913.636,15.178
1925,2915.152,16.911
1926,2916.667,16.602
1927,2918.182,16.261
1928,2919.697,16.848
1929,2921.212,16.685
1930,2922.727,16.451
1931,2924.242,16.683
1932,2925.758,17.212
1933,2927.273,16.809
1934,2928.788,16.301
1935,2930.303,19.250
1936,2931.818,17.936
1937,2933.333,18.166
1938,2934.848,17.897
1939,2936.364,17.484
1940,2937.879,20.600
1941,2939.394,21.919
1942,2940.909,20.956
1943,2942.424,19.176
1944,2943.939,20.500
1945,2945.455,23.349
1946,2946.970,20.977
1947,2948.485,20.903
1948,2950.000,22.110
1949,2951.515,17.782
1950,2953.030,18.544
1951,2954.545,18.448
1952,2956.061,20.612
1953,2957.576,20.325
1954,2959.091,19.547
1955,2960.606,20.125
1956,2962.121,19.879
1957,2963.636,20.354
1958,2965.152,19.750
1959,2966.667,19.908
1960,2968.182,20.211
1961,2969.697,18.827
1962,2971.212,19.054
1963,2972.727,19.971
1964,2974.242,20.094
1965,2975.758,20.130
1966,2977.273,22.112
1967,2978.788,26.590
1968,2980.303,26.108
1969,2981.818,27.708
1970,2983.333,31.077
1971,2984.848,29.275
1972,2986.364,30.022
1973,2987.879,33.700
1974,2989.394,37.667
1975,2990.909,43.462
1976,2992.424,45.146
1977,2993.939,49.703
1978,2995.455,46.483
1979,2996.970,47.625
1980,2998.485,41.985
1981,3000.000,38.519
1982,3001.515,41.863
1983,3003.030,38.443
1984,3004.545,40.688
1985,3006.061,41.363
1986,3007.576,41.845
1987,3009.091,40.341
1988,3010.606,38.473
1989,3012.121,35.961
1990,3013.636,29.973
1991,3015.152,30.878
1992,3016.667,29.272
1993,3018.182,34.209
1994,3019.697,28.144
1995,3021.212,31.017
1996,3022.727,34.151
1997,3024.242,36.598
1998,3025.758,27.096
1999,3027.273,28.303
2000,3028.788,33.358
2001,3030.303,30.236
2002,3031.818,25.252
2003,3033.333,24.619
2004,3034.848,30.715
2005,3036.364,27.199
2006,3037.879,22.437
2007,3039.394,21.776
2008,3040.909,28.937
2009,3042.424,32.401
2010,3043.939,26.487
2011,3045.455,28.273
2012,3046.970,24.701
2013,3048.485,27.878
2014,3050.000,30.893
2015,3051.515,31.663
2016,3053.030,31.497
2017,3054.545,34.070
2018,3056.061,34.718
2019,3057.576,27.624
2020,3059.091,24.014
2021,3060.606,21.827
2022,3062.121,23.955
2023,3063.636,18.248
2024,3065.152,22.944
2025,3066.667,17.253
2026,3068.182,15.218
2027,3069.697,27.672
2028,3071.212,17.945
2029,3072.727,15.545
2030,3074.242,16.812
2031,3075.758,20.731
2032,3077.273,14.489
2033,3078.788,26.324
2034,3080.303,15.573
2035,3081.818,22.336
2036,3083.333,14.822
2037,3084.848,27.990
2038,3086.364,14.979
2039,3087.879,24.949
2040,3089.394,15.129
2041,3090.909,27.167
2042,3092.424,14.288
2043,3093.939,21.609
2044,3095.455,14.830
2045,3096.970,22.297
2046,3098.485,15.145
2047,3100.000,11.601
2048,3101.515,11.524
2049,3103.030,18.159
2050,3104.545,15.236
2051,3106.061,20.036
2052,3107.576,11.831
2053,3109.091,12.454
2054,3110.606,15.890
2055,3112.121,15.863
2056,3113.636,20.938
2057,3115.152,23.410
2058,3116.667,17.519
2059,3118.182,13.912
2060,3119.697,14.019
2061,3121.212,15.907
2062,3122.727,15.884
2063,3124.242,18.368
2064,3125.758,14.504
2065,3127.273,15.185
2066,3128.788,16.914
2067,3130.303,20.157
2068,3131.818,16.969
2069,3133.333,19.679
2070,3134.848,21.471
2071,3136.364,22.927
2072,3137.879,23.460
2073,3139.394,16.162
2074,3140.909,23.952
2075,3142.424,24.849
2076,3143.939,28.670
2077,3145.455,21.002
2078,3146.970,18.073
2079,3148.485,16.053
2080,3150.000,26.001
2081,3151.515,11.602
2082,3153.030,8.494
2083,3154.545,12.676
2084,3156.061,13.420
2085,3157.576,17.256
2086,3159.091,16.626
2087,3160.606,14.287
2088,3162.121,18.564
2089,3163.636,18.796
2090,3165.152,10.986
2091,3166.667,12.023
2092,3168.182,12.861
2093,3169.697,10.741
2094,3171.212,9.440
2095,3172.727,9.356
2096,3174.242,9.848
2097,3175.758,13.683
2098,3177.273,10.667
2099,3178.788,11.476
2100,3180.303,11.211
2101,3181.818,11.003
2102,3183.333,12.868
2103,3184.848,12.865
2104,3186.364,9.951
2105,3187.879,9.419
2106,3189.394,12.036
2107,3190.909,12.389
2108,3192.424,11.869
2109,3193.939,11.912
2110,3195.455,12.482
2111,3196.970,12.619
2112,3198.485,9.911
2113,3200.000,9.275
2114,3201.515,11.449
2115,3203.030,11.017
2116,3204.545,10.863
2117,3206.061,11.238
2118,3207.576,11.077
2119,3209.091,11.930
2120,3210.606,11.557
2121,3212.121,9.977
2122,3213.636,9.467
2123,3215.152,10.876
2124,3216.667,10.068
2125,3218.182,10.466
2126,3219.697,9.694
2127,3221.212,9.568
2128,3222.727,10.383
2129,3224.242,10.643
2130,3225.758,10.852
2131,3227.273,10.445
2132,3228.788,9.449
2133,3230.303,9.154
2134,3231.818,12.012
2135,3233.333,11.380
2136,3234.848,11.074
2137,3236.364,12.445
2138,3237.879,9.087
2139,3239.394,9.367
2140,3240.909,11.647
2141,3242.424,11.784
2142,3243.939,11.425
2143,3245.455,11.057
2144,3246.970,10.857
2145,3248.485,9.562
2146,3250.000,11.966
2147,3251.515,10.412
2148,3253.030,10.416
2149,3254.545,10.863
2150,3256.061,11.127
2151,3257.576,10.337
2152,3259.091,9.575
2153,3260.606,10.498
2154,3262.121,9.778
2155,3263.636,9.804
2156,3265.152,10.074
2157,3266.667,11.005
2158,3268.182,9.522
2159,3269.697,9.351
2160,3271.212,10.086
2161,3272.727,9.638
2162,3274.242,10.495
2163,3275.758,11.361
2164,3277.273,8.893
2165,3278.788,8.821
2166,3280.303,10.799
2167,3281.818,10.954
2168,3283.333,10.775
2169,3284.848,10.275
2170,3286.364,10.503
2171,3287.879,10.065
2172,3289.394,9.941
2173,3290.909,8.865
2174,3292.424,9.009
2175,3293.939,8.534
2176,3295.455,8.317
2177,3296.970,8.009
2178,3298.485,8.398
2179,3300.000,8.312
2180,3301.515,8.446
2181,3303.030,9.150
2182,3304.545,10.973
2183,3306.061,9.917
2184,3307.576,10.049
2185,3309.091,10.907
2186,3310.606,10.481
2187,3312.121,10.827
2188,3313.636,10.644
2189,3315.152,10.379
2190,3316.667,10.104
2191,3318.182,9.858
2192,3319.697,8.871
2193,3321.212,8.527
2194,3322.727,8.602
2195,3324.242,9.066
2196,3325.758,9.590
2197,3327.273,9.757
2198,3328.788,8.251
2199,3330.303,8.585
2200,3331.818,8.651
2201,3333.333,9.294
2202,3334.848,8.528
2203,3336.364,9.900
2204,3337.879,9.385
2205,3339.394,8.874
2206,3340.909,8.670
2207,3342.424,9.662
2208,3343.939,9.929
2209,3345.455,9.326
2210,3346.970,13.207
2211,3348.485,14.432
2212,3350.000,14.189
2213,3351.515,15.205
2214,3353.030,20.520
2215,3354.545,16.013
2216,3356.061,20.052
2217,3357.576,18.798
2218,3359.091,18.887
2219,3360.606,16.772
2220,3362.121,10.484
2221,3363.636,10.196
2222,3365.152,18.397
2223,3366.667,16.215
2224,3368.182,10.009
2225,3369.697,10.910
2226,3371.212,9.520
2227,3372.727,9.985
2228,3374.242,9.658
2229,3375.758,9.586
2230,3377.273,10.882
2231,3378.788,9.536
2232,3380.303,9.426
2233,3381.818,12.207
2234,3383.333,8.819
2235,3384.848,9.699
2236,3386.364,10.336
2237,3387.879,10.956
2238,3389.394,10.136
2239,3390.909,12.529
2240,3392.424,9.803
2241,3393.939,12.737
2242,3395.455,10.840
2243,3396.970,11.734
2244,3398.485,12.770
2245,3400.000,11.633
2246,3401.515,12.062
2247,3403.030,14.091
2248,3404.545,15.474
2249,3406.061,16.288
2250,3407.576,14.437
2251,3409.091,16.427
2252,3410.606,17.801
2253,3412.121,21.882
2254,3413.636,15.636
2255,3415.152,14.887
2256,3416.667,15.032
2257,3418.182,19.482
2258,3419.697,22.762
2259,3421.212,19.973
2260,3422.727,22.480
2261,3424.242,17.742
2262,3425.758,17.328
2263,3427.273,17.625
2264,3428.788,19.916
2265,3430.303,16.888
2266,3431.818,20.168
2267,3433.333,20.845
2268,3434.848,23.961
2269,3436.364,14.751
2270,3437.879,14.392
2271,3439.394,14.451
2272,3440.909,14.981
2273,3442.424,16.081
2274,3443.939,11.489
2275,3445.455,9.801
2276,3446.970,10.278
2277,3448.485,11.232
2278,3450.000,15.375
2279,3451.515,21.882
2280,3453.030,27.241
2281,3454.545,30.030
2282,3456.061,20.178
2283,3457.576,25.700
2284,3459.091,34.238
2285,3460.606,29.623
2286,3462.121,32.199
2287,3463.636,26.462
2288,3465.152,35.555
2289,3466.667,35.053
2290,3468.182,29.350
2291,3469.697,23.810
2292,3471.212,29.957
2293,3472.727,34.254
2294,3474.242,30.810
2295,3475.758,17.032
2296,3477.273,20.761
2297,3478.788,27.765
2298,3480.303,25.762
2299,3481.818,28.817
2300,3483.333,24.742
2301,3484.848,24.144
2302,3486.364,23.765
2303,3487.879,26.761
2304,3489.394,28.838
2305,3490.909,25.390
2306,3492.424,21.130
2307,3493.939,21.192
2308,3495.455,29.417
2309,3496.970,25.747
2310,3498.485,24.381
2311,3500.000,23.689
2312,3501.515,23.189
2313,3503.030,20.211
2314,3504.545,19.397
2315,3506.061,16.995
2316,3507.576,16.869
2317,3509.091,17.040
2318,3510.606,18.826
2319,3512.121,19.883
2320,3513.636,21.080
2321,3515.152,25.937
2322,3516.667,22.303
2323,3518.182,28.324
2324,3519.697,23.991
2325,3521.212,22.180
2326,3522.727,31.175
2327,3524.242,39.810
2328,3525.758,44.482
2329,3527.273,49.110
2330,3528.788,51.883
2331,3530.303,58.584
2332,3531.818,69.504
2333,3533.333,62.772
2334,3534.848,49.755
2335,3536.364,45.380
2336,3537.879,42.423
2337,3539.394,39.296
2338,3540.909,40.085
2339,3542.424,39.770
2340,3543.939,38.261
2341,3545.455,38.420
2342,3546.970,44.715
2343,3548.485,54.665
2344,3550.000,63.750
2345,3551.515,73.796
2346,3553.030,71.445
2347,3554.545,67.251
2348,3556.061,66.943
2349,3557.576,58.453
2350,3559.091,52.704
2351,3560.606,51.327
2352,3562.121,45.257
2353,3563.636,29.090
2354,3565.152,36.294
2355,3566.667,31.603
2356,3568.182,43.144
2357,3569.697,39.645
2358,3571.212,31.339
2359,3572.727,35.272
2360,3574.242,36.494
2361,3575.758,35.967
2362,3577.273,39.340
2363,3578.788,35.893
2364,3580.303,58.732
2365,3581.818,48.348
2366,3583.333,83.305
2367,3584.848,74.264
2368,3586.364,83.037
2369,3587.879,69.700
2370,3589.394,70.909
2371,3590.909,79.387
2372,3592.424,63.629
2373,3593.939,71.195
2374,3595.455,69.437
2375,3596.970,38.420
2376,3598.485,40.311
2377,3600.000,40.132
2378,3601.515,54.067
2379,3603.030,45.393
2380,3604.545,37.642
2381,3606.061,45.243
2382,3607.576,44.076
2383,3609.091,39.392
2384,3610.606,33.769
2385,3612.121,35.240
2386,3613.636,44.983
2387,3615.152,59.610
2388,3616.667,55.190
2389,3618.182,49.936
2390,3619.697,47.801
2391,3621.212,47.878
2392,3622.727,39.708
2393,3624.242,41.248
2394,3625.758,37.755
2395,3627.273,35.419
2396,3628.788,33.200
2397,3630.303,31.865
2398,3631.818,30.598
2399,3633.333,35.945
2400,3634.848,45.454
2401,3636.364,46.627
2402,3637.879,43.377
2403,3639.394,41.342
2404,3640.909,34.122
2405,3642.424,37.313
2406,3643.939,40.964
2407,3645.455,64.400
2408,3646.970,56.807
2409,3648.485,32.362
2410,3650.000,82.918
2411,3651.515,36.964
2412,3653.030,44.371
2413,3654.545,62.292
2414,3656.061,42.178
2415,3657.576,44.849
2416,3659.091,41.229
2417,3660.606,28.342
2418,3662.121,31.405
2419,3663.636,49.068
2420,3665.152,28.527
2421,3666.667,26.279
2422,3668.182,32.382
2423,3669.697,57.415
2424,3671.212,55.414
2425,3672.727,33.595
2426,3674.242,51.073
2427,3675.758,45.889
2428,3677.273,32.325
2429,3678.788,29.625
2430,3680.303,60.548
2431,3681.818,66.449
2432,3683.333,62.399
2433,3684.848,52.384
2434,3686.364,40.749
2435,3687.879,39.565
2436,3689.394,37.401
2437,3690.909,43.305
2438,3692.424,47.234
2439,3693.939,47.341
2440,3695.455,33.194
2441,3696.970,39.713
2442,3698.485,39.031
2443,3700.000,38.785
2444,3701.515,37.446
2445,3703.030,50.421
2446,3704.545,55.412
2447,3706.061,37.595
2448,3707.576,36.019
2449,3709.091,66.703
2450,3710.606,60.377
2451,3712.121,62.168
2452,3713.636,66.787
2453,3715.152,37.637
2454,3716.667,34.784
2455,3718.182,36.934
2456,3719.697,37.293
2457,3721.212,36.902
2458,3722.727,33.919
2459,3724.242,30.026
2460,3725.758,32.517
2461,3727.273,36.442
2462,3728.788,31.183
2463,3730.303,33.446
2464,3731.818,35.041
2465,3733.333,34.170
2466,3734.848,42.238
2467,3736.364,36.358
2468,3737.879,44.091
