 ,Position,Intensity
1304,1974.242,7.758
1305,1975.758,9.018
1306,1977.273,10.833
1307,1978.788,10.561
1308,1980.303,9.527
1309,1981.818,8.478
1310,1983.333,7.728
1311,1984.849,7.878
1312,1986.364,7.917
1313,1987.879,7.839
1314,1989.394,7.967
1315,1990.909,8.439
1316,1992.424,8.322
1317,1993.939,8.691
1318,1995.455,10.246
1319,1996.970,11.482
1320,1998.485,10.622
1321,2000.000,9.777
1322,2001.515,8.373
1323,2003.030,8.522
1324,2004.545,8.232
1325,2006.061,8.332
1326,2007.576,11.547
1327,2009.091,16.232
1328,2010.606,14.756
1329,2012.121,14.068
1330,2013.636,14.577
1331,2015.151,15.233
1332,2016.667,15.371
1333,2018.182,15.933
1334,2019.697,10.141
1335,2021.212,10.750
1336,2022.727,11.087
1337,2024.242,10.989
1338,2025.758,10.020
1339,2027.273,10.217
1340,2028.788,11.040
1341,2030.303,13.548
1342,2031.818,14.431
1343,2033.333,18.964
1344,2034.849,21.905
1345,2036.364,21.110
1346,2037.879,20.520
1347,2039.394,19.767
1348,2040.909,18.758
1349,2042.424,21.556
1350,2043.939,24.082
1351,2045.455,21.124
1352,2046.970,22.892
1353,2048.485,19.906
1354,2050.000,25.654
1355,2051.515,29.214
1356,2053.030,33.229
1357,2054.545,32.682
1358,2056.061,31.488
1359,2057.576,30.511
1360,2059.091,22.839
1361,2060.606,22.584
1362,2062.121,31.250
1363,2063.636,27.294
1364,2065.152,29.505
1365,2066.667,29.260
1366,2068.182,29.385
1367,2069.697,29.066
1368,2071.212,27.614
1369,2072.727,30.149
1370,2074.242,32.806
1371,2075.758,31.722
1372,2077.273,33.084
1373,2078.788,22.822
1374,2080.303,26.865
1375,2081.818,24.832
1376,2083.333,28.935
1377,2084.848,27.711
1378,2086.364,23.920
1379,2087.879,22.636
1380,2089.394,21.965
1381,2090.909,21.988
1382,2092.424,17.436
1383,2093.939,16.070
1384,2095.455,15.926
1385,2096.970,19.742
1386,2098.485,19.382
1387,2100.000,15.566
1388,2101.515,13.793
1389,2103.030,13.678
1390,2104.545,13.409
1391,2106.061,14.574
1392,2107.576,14.857
1393,2109.091,15.073
1394,2110.606,13.531
1395,2112.121,13.052
1396,2113.636,13.007
1397,2115.152,14.715
1398,2116.667,15.054
1399,2118.182,15.898
1400,2119.697,14.298
1401,2121.212,15.739
1402,2122.727,16.617
1403,2124.242,16.191
1404,2125.758,17.401
1405,2127.273,20.227
1406,2128.788,15.986
1407,2130.303,19.495
1408,2131.818,19.206
1409,2133.333,19.025
1410,2134.848,20.889
1411,2136.364,23.269
1412,2137.879,22.865
1413,2139.394,26.186
1414,2140.909,23.884
1415,2142.424,21.384
1416,2143.939,20.734
1417,2145.455,17.388
1418,2146.970,19.165
1419,2148.485,18.595
1420,2150.000,19.733
1421,2151.515,17.103
1422,2153.030,16.216
1423,2154.545,16.023
1424,2156.061,15.521
1425,2157.576,15.037
1426,2159.091,14.995
1427,2160.606,15.803
1428,2162.121,16.512
1429,2163.636,16.100
1430,2165.152,14.649
1431,2166.667,15.705
1432,2168.182,17.097
1433,2169.697,16.479
1434,2171.212,14.801
1435,2172.727,17.404
1436,2174.242,17.493
1437,2175.758,16.457
1438,2177.273,16.113
1439,2178.788,17.497
1440,2180.303,20.845
1441,2181.818,19.532
1442,2183.333,19.830
1443,2184.848,19.958
1444,2186.364,19.374
1445,2187.879,15.489
1446,2189.394,12.949
1447,2190.909,12.933
1448,2192.424,15.126
1449,2193.939,17.458
1450,2195.455,18.181
1451,2196.970,18.478
1452,2198.485,18.142
1453,2200.000,19.732
1454,2201.515,18.867
1455,2203.030,15.975
1456,2204.545,15.348
1457,2206.061,13.521
1458,2207.576,13.995
1459,2209.091,14.737
1460,2210.606,17.778
1461,2212.121,19.439
1462,2213.636,18.830
1463,2215.152,18.773
1464,2216.667,18.937
1465,2218.182,19.745
1466,2219.697,19.941
1467,2221.212,18.501
1468,2222.727,14.873
1469,2224.242,13.521
1470,2225.758,12.536
1471,2227.273,12.588
1472,2228.788,12.320
1473,2230.303,12.002
1474,2231.818,11.364
1475,2233.333,12.092
1476,2234.848,13.342
1477,2236.364,12.705
1478,2237.879,10.649
1479,2239.394,10.264
1480,2240.909,10.187
1481,2242.424,9.900
1482,2243.939,9.867
1483,2245.455,10.441
1484,2246.970,10.668
1485,2248.485,10.718
1486,2250.000,10.840
1487,2251.515,11.438
1488,2253.030,12.307
1489,2254.545,11.750
1490,2256.061,10.909
1491,2257.576,13.041
1492,2259.091,11.206
1493,2260.606,11.102
1494,2262.121,13.074
1495,2263.636,11.316
1496,2265.152,11.061
1497,2266.667,11.072
1498,2268.182,12.151
1499,2269.697,12.663
1500,2271.212,12.735
1501,2272.727,12.435
1502,2274.242,14.516
1503,2275.758,16.899
1504,2277.273,19.313
1505,2278.788,19.297
1506,2280.303,18.450
1507,2281.818,18.273
1508,2283.333,17.687
1509,2284.848,14.010
1510,2286.364,14.842
1511,2287.879,18.908
1512,2289.394,20.694
1513,2290.909,16.863
1514,2292.424,16.126
1515,2293.939,19.117
1516,2295.455,22.635
1517,2296.970,26.953
1518,2298.485,27.012
1519,2300.000,26.234
1520,2301.515,27.209
1521,2303.030,24.730
1522,2304.545,20.871
1523,2306.061,20.597
1524,2307.576,20.509
1525,2309.091,19.249
1526,2310.606,21.854
1527,2312.121,23.447
1528,2313.636,21.081
1529,2315.152,22.955
1530,2316.667,19.140
1531,2318.182,18.054
1532,2319.697,17.555
1533,2321.212,15.992
1534,2322.727,17.561
1535,2324.242,17.383
1536,2325.758,17.074
1537,2327.273,18.758
1538,2328.788,19.157
1539,2330.303,19.398
1540,2331.818,24.997
1541,2333.333,18.553
1542,2334.848,21.274
1543,2336.364,23.384
1544,2337.879,22.612
1545,2339.394,24.101
1546,2340.909,25.783
1547,2342.424,24.749
1548,2343.939,25.124
1549,2345.455,23.755
1550,2346.970,24.059
1551,2348.485,24.607
1552,2350.000,24.944
1553,2351.515,26.058
1554,2353.030,24.522
1555,2354.545,23.741
1556,2356.061,24.275
1557,2357.576,23.777
1558,2359.091,25.821
1559,2360.606,24.386
1560,2362.121,24.483
1561,2363.636,22.136
1562,2365.152,23.103
1563,2366.667,23.012
1564,2368.182,23.177
1565,2369.697,23.121
1566,2371.212,22.182
1567,2372.727,23.562
1568,2374.242,23.059
1569,2375.758,22.022
1570,2377.273,22.204
1571,2378.788,21.092
1572,2380.303,21.260
1573,2381.818,22.076
1574,2383.333,21.144
1575,2384.848,18.509
1576,2386.364,17.949
1577,2387.879,18.274
1578,2389.394,17.965
1579,2390.909,17.096
1580,2392.424,16.778
1581,2393.939,15.528
1582,2395.455,15.385
1583,2396.970,15.759
1584,2398.485,13.952
1585,2400.000,15.652
1586,2401.515,14.115
1587,2403.030,13.827
1588,2404.545,13.660
1589,2406.061,13.907
1590,2407.576,12.973
1591,2409.091,13.029
1592,2410.606,13.521
1593,2412.121,14.091
1594,2413.636,13.756
1595,2415.152,13.771
1596,2416.667,14.120
1597,2418.182,13.907
1598,2419.697,14.575
1599,2421.212,15.959
1600,2422.727,14.753
1601,2424.242,15.166
1602,2425.758,14.631
1603,2427.273,15.506
1604,2428.788,15.138
1605,2430.303,24.750
1606,2431.818,24.894
1607,2433.333,16.403
1608,2434.848,21.018
1609,2436.364,22.643
1610,2437.879,18.204
1611,2439.394,27.986
1612,2440.909,29.306
1613,2442.424,31.082
1614,2443.939,32.768
1615,2445.455,41.007
1616,2446.970,26.566
1617,2448.485,26.498
1618,2450.000,61.487
1619,2451.515,42.476
1620,2453.030,55.788
1621,2454.545,57.515
1622,2456.061,44.440
1623,2457.576,38.467
1624,2459.091,26.814
1625,2460.606,26.539
1626,2462.121,29.499
1627,2463.636,30.129
1628,2465.152,25.478
1629,2466.667,20.452
1630,2468.182,21.050
1631,2469.697,16.125
1632,2471.212,16.682
1633,2472.727,17.539
1634,2474.242,16.836
1635,2475.758,14.462
1636,2477.273,14.825
1637,2478.788,14.123
1638,2480.303,10.886
1639,2481.818,9.082
1640,2483.333,8.752
1641,2484.848,10.502
1642,2486.364,13.593
1643,2487.879,9.552
1644,2489.394,8.642
1645,2490.909,8.462
1646,2492.424,9.042
1647,2493.939,8.658
1648,2495.455,9.033
1649,2496.970,9.316
1650,2498.485,9.177
1651,2500.000,8.989
1652,2501.515,8.630
1653,2503.030,8.537
1654,2504.545,9.201
1655,2506.061,9.167
1656,2507.576,8.883
1657,2509.091,9.138
1658,2510.606,9.533
1659,2512.121,9.794
1660,2513.636,10.055
1661,2515.152,10.711
1662,2516.667,10.250
1663,2518.182,9.273
1664,2519.697,10.072
1665,2521.212,10.072
1666,2522.727,10.283
1667,2524.242,10.250
1668,2525.758,10.289
1669,2527.273,10.106
1670,2528.788,10.566
1671,2530.303,10.056
1672,2531.818,10.183
1673,2533.333,9.872
1674,2534.848,9.273
1675,2536.364,9.611
1676,2537.879,8.895
1677,2539.394,8.372
1678,2540.909,8.522
1679,2542.424,8.539
1680,2543.939,8.228
1681,2545.455,7.889
1682,2546.970,7.667
1683,2548.485,7.689
1684,2550.000,7.839
1685,2551.515,7.839
1686,2553.030,8.028
1687,2554.545,7.817
1688,2556.061,7.600
1689,2557.576,7.539
1690,2559.091,7.533
1691,2560.606,7.811
1692,2562.121,8.117
1693,2563.636,8.000
1694,2565.152,7.522
1695,2566.667,7.655
1696,2568.182,7.644
1697,2569.697,7.966
1698,2571.212,8.866
1699,2572.727,8.867
1700,2574.242,9.000
1701,2575.758,8.645
1702,2577.273,8.317
1703,2578.788,8.322
1704,2580.303,8.390
1705,2581.818,8.622
1706,2583.333,8.699
1707,2584.848,9.088
1708,2586.364,8.954
1709,2587.879,9.096
1710,2589.394,9.217
1711,2590.909,9.548
1712,2592.424,9.869
1713,2593.939,10.337
1714,2595.455,9.661
1715,2596.970,10.218
1716,2598.485,9.147
1717,2600.000,9.494
1718,2601.515,9.051
1719,2603.030,8.867
1720,2604.545,8.507
1721,2606.061,8.735
1722,2607.576,8.771
1723,2609.091,8.618
1724,2610.606,8.145
1725,2612.121,8.436
1726,2613.636,8.040
1727,2615.152,8.861
1728,2616.667,9.307
1729,2618.182,8.746
1730,2619.697,9.256
1731,2621.212,8.500
1732,2622.727,8.591
1733,2624.242,8.964
1734,2625.758,8.607
1735,2627.273,7.265
1736,2628.788,7.276
1737,2630.303,7.176
1738,2631.818,7.404
1739,2633.333,8.772
1740,2634.848,8.001
1741,2636.364,6.622
1742,2637.879,7.407
1743,2639.394,7.287
1744,2640.909,6.678
1745,2642.424,7.272
1746,2643.939,7.099
1747,2645.455,7.289
1748,2646.970,7.272
1749,2648.485,6.919
1750,2650.000,7.038
1751,2651.515,6.955
1752,2653.030,7.228
1753,2654.545,7.425
1754,2656.061,7.538
1755,2657.576,7.702
1756,2659.091,7.203
1757,2660.606,6.921
1758,2662.121,7.288
1759,2663.636,7.909
1760,2665.152,8.322
1761,2666.667,7.652
1762,2668.182,7.827
1763,2669.697,7.447
1764,2671.212,8.076
1765,2672.727,7.350
1766,2674.242,7.646
1767,2675.758,7.504
1768,2677.273,7.509
1769,2678.788,7.682
1770,2680.303,7.486
1771,2681.818,7.466
1772,2683.333,7.688
1773,2684.848,7.008
1774,2686.364,7.024
1775,2687.879,7.805
1776,2689.394,8.033
1777,2690.909,7.268
1778,2692.424,7.106
1779,2693.939,7.057
1780,2695.455,8.226
1781,2696.970,7.943
1782,2698.485,7.529
1783,2700.000,7.362
1784,2701.515,7.712
1785,2703.030,6.956
1786,2704.545,7.806
1787,2706.061,7.657
1788,2707.576,7.016
1789,2709.091,7.124
1790,2710.606,7.140
1791,2712.121,7.061
1792,2713.636,7.096
1793,2715.152,7.115
1794,2716.667,7.496
1795,2718.182,7.577
1796,2719.697,7.399
1797,2721.212,7.200
1798,2722.727,7.295
1799,2724.242,7.530
1800,2725.758,7.636
1801,2727.273,7.704
1802,2728.788,7.751
1803,2730.303,7.485
1804,2731.818,7.356
1805,2733.333,8.066
1806,2734.848,7.733
1807,2736.364,7.814
1808,2737.879,7.140
1809,2739.394,7.440
1810,2740.909,7.287
1811,2742.424,7.456
1812,2743.939,7.233
1813,2745.455,7.180
1814,2746.970,7.480
1815,2748.485,7.712
1816,2750.000,8.629
1817,2751.515,9.008
1818,2753.030,8.566
1819,2754.545,9.247
1820,2756.061,9.422
1821,2757.576,9.823
1822,2759.091,9.687
1823,2760.606,9.346
1824,2762.121,9.115
1825,2763.636,9.905
1826,2765.152,9.259
1827,2766.667,9.086
1828,2768.182,9.791
1829,2769.697,9.528
1830,2771.212,10.338
1831,2772.727,9.999
1832,2774.242,11.068
1833,2775.758,9.480
1834,2777.273,8.961
1835,2778.788,9.073
1836,2780.303,8.358
1837,2781.818,8.522
1838,2783.333,9.476
1839,2784.848,8.383
1840,2786.364,9.047
1841,2787.879,8.768
1842,2789.394,8.814
1843,2790.909,10.450
1844,2792.424,8.395
1845,2793.939,9.087
1846,2795.455,8.244
1847,2796.970,9.375
1848,2798.485,9.204
1849,2800.000,8.707
1850,2801.515,8.436
1851,2803.030,9.567
1852,2804.545,9.806
1853,2806.061,8.715
1854,2807.576,7.879
1855,2809.091,8.002
1856,2810.606,8.219
1857,2812.121,8.960
1858,2813.636,10.047
1859,2815.152,9.433
1860,2816.667,7.986
1861,2818.182,8.969
1862,2819.697,8.714
1863,2821.212,8.280
1864,2822.727,8.957
1865,2824.242,8.429
1866,2825.758,9.451
1867,2827.273,8.261
1868,2828.788,8.754
1869,2830.303,8.941
1870,2831.818,8.832
1871,2833.333,8.708
1872,2834.848,8.752
1873,2836.364,8.233
1874,2837.879,8.693
1875,2839.394,8.995
1876,2840.909,8.717
1877,2842.424,8.123
1878,2843.939,8.890
1879,2845.455,8.742
1880,2846.970,8.247
1881,2848.485,8.555
1882,2850.000,8.176
1883,2851.515,8.176
1884,2853.030,7.682
1885,2854.545,9.483
1886,2856.061,8.314
1887,2857.576,9.564
1888,2859.091,8.756
1889,2860.606,8.079
1890,2862.121,7.832
1891,2863.636,7.367
1892,2865.152,7.860
1893,2866.667,7.458
1894,2868.182,7.554
1895,2869.697,7.796
1896,2871.212,7.421
1897,2872.727,7.467
1898,2874.242,7.555
1899,2875.758,7.640
1900,2877.273,7.856
1901,2878.788,7.778
1902,2880.303,7.320
1903,2881.818,7.825
1904,2883.333,7.793
1905,2884.848,8.010
1906,2886.364,7.596
1907,2887.879,7.343
1908,2889.394,7.610
1909,2890.909,7.460
1910,2892.424,7.904
1911,2893.939,7.640
1912,2895.455,8.656
1913,2896.970,7.668
1914,2898.485,7.969
1915,2900.000,7.950
1916,2901.515,10.591
1917,2903.030,13.773
1918,2904.545,15.250
1919,2906.061,12.982
1920,2907.576,11.698
1921,2909.091,11.754
1922,2910.606,15.893
1923,2912.121,14.137
1924,2913.636,15.772
1925,2915.152,15.841
1926,2916.667,13.607
1927,2918.182,12.577
1928,2919.697,17.573
1929,2921.212,16.186
1930,2922.727,15.834
1931,2924.242,16.231
1932,2925.758,15.364
1933,2927.273,17.020
1934,2928.788,19.361
1935,2930.303,17.582
1936,2931.818,13.465
1937,2933.333,19.532
1938,2934.848,15.258
1939,2936.364,18.719
1940,2937.879,13.061
1941,2939.394,18.074
1942,2940.909,17.260
1943,2942.424,19.297
1944,2943.939,12.227
1945,2945.455,13.337
1946,2946.970,16.450
1947,2948.485,16.765
1948,2950.000,14.871
1949,2951.515,11.636
1950,2953.030,10.792
1951,2954.545,12.709
1952,2956.061,11.023
1953,2957.576,14.450
1954,2959.091,11.992
1955,2960.606,10.558
1956,2962.121,10.175
1957,2963.636,10.216
1958,2965.152,11.297
1959,2966.667,10.503
1960,2968.182,9.920
1961,2969.697,10.150
1962,2971.212,10.441
1963,2972.727,9.697
1964,2974.242,9.796
1965,2975.758,10.209
1966,2977.273,9.100
1967,2978.788,8.775
1968,2980.303,9.300
1969,2981.818,9.418
1970,2983.333,8.624
1971,2984.848,8.837
1972,2986.364,8.582
1973,2987.879,8.417
1974,2989.394,9.341
1975,2990.909,9.429
1976,2992.424,8.681
1977,2993.939,8.867
1978,2995.455,9.168
1979,2996.970,9.533
1980,2998.485,8.841
1981,3000.000,8.877
1982,3001.515,8.730
1983,3003.030,8.901
1984,3004.545,8.985
1985,3006.061,9.521
1986,3007.576,9.653
1987,3009.091,9.104
1988,3010.606,9.576
1989,3012.121,9.618
1990,3013.636,8.944
1991,3015.152,10.624
1992,3016.667,9.999
1993,3018.182,9.702
1994,3019.697,10.882
1995,3021.212,10.134
1996,3022.727,9.277
1997,3024.242,8.916
1998,3025.758,9.199
1999,3027.273,9.469
2000,3028.788,9.808
2001,3030.303,10.207
2002,3031.818,10.604
2003,3033.333,10.701
2004,3034.848,11.310
2005,3036.364,11.220
2006,3037.879,11.184
2007,3039.394,10.309
2008,3040.909,10.084
2009,3042.424,11.067
2010,3043.939,11.239
2011,3045.455,11.581
2012,3046.970,11.649
2013,3048.485,10.819
2014,3050.000,10.516
2015,3051.515,10.859
2016,3053.030,10.635
2017,3054.545,10.823
2018,3056.061,11.209
2019,3057.576,11.253
2020,3059.091,11.421
2021,3060.606,11.365
2022,3062.121,11.456
2023,3063.636,11.153
2024,3065.152,10.997
2025,3066.667,10.282
2026,3068.182,9.688
2027,3069.697,10.053
2028,3071.212,11.187
2029,3072.727,10.443
2030,3074.242,10.159
2031,3075.758,9.794
2032,3077.273,9.649
2033,3078.788,9.921
2034,3080.303,9.989
2035,3081.818,9.464
2036,3083.333,9.416
2037,3084.848,10.134
2038,3086.364,9.474
2039,3087.879,10.310
2040,3089.394,9.548
2041,3090.909,10.409
2042,3092.424,9.232
2043,3093.939,10.739
2044,3095.455,9.403
2045,3096.970,9.592
2046,3098.485,9.993
2047,3100.000,9.650
2048,3101.515,10.485
2049,3103.030,11.380
2050,3104.545,9.450
2051,3106.061,9.805
2052,3107.576,10.244
2053,3109.091,11.104
2054,3110.606,10.158
2055,3112.121,9.084
2056,3113.636,10.186
2057,3115.152,10.384
2058,3116.667,9.669
2059,3118.182,9.851
2060,3119.697,9.544
2061,3121.212,10.978
2062,3122.727,11.819
2063,3124.242,12.284
2064,3125.758,11.319
2065,3127.273,11.056
2066,3128.788,11.100
2067,3130.303,10.616
2068,3131.818,9.779
2069,3133.333,9.059
2070,3134.848,8.672
2071,3136.364,9.210
2072,3137.879,8.772
2073,3139.394,8.649
2074,3140.909,8.930
2075,3142.424,9.000
2076,3143.939,9.348
2077,3145.455,10.925
2078,3146.970,12.453
2079,3148.485,12.932
2080,3150.000,12.924
2081,3151.515,12.465
2082,3153.030,12.218
2083,3154.545,12.028
2084,3156.061,12.456
2085,3157.576,13.765
2086,3159.091,14.249
2087,3160.606,14.314
2088,3162.121,17.131
2089,3163.636,15.138
2090,3165.152,18.992
2091,3166.667,32.713
2092,3168.182,34.088
2093,3169.697,26.876
2094,3171.212,31.972
2095,3172.727,46.077
2096,3174.242,33.505
2097,3175.758,39.623
2098,3177.273,65.113
2099,3178.788,47.526
2100,3180.303,49.603
2101,3181.818,35.538
2102,3183.333,38.404
2103,3184.848,14.619
2104,3186.364,32.267
2105,3187.879,28.085
2106,3189.394,16.149
2107,3190.909,14.884
2108,3192.424,15.105
2109,3193.939,14.262
2110,3195.455,13.670
2111,3196.970,13.136
2112,3198.485,12.823
2113,3200.000,12.986
2114,3201.515,12.636
2115,3203.030,11.751
2116,3204.545,13.322
2117,3206.061,12.872
2118,3207.576,13.798
2119,3209.091,14.238
2120,3210.606,14.326
2121,3212.121,15.362
2122,3213.636,13.535
2123,3215.152,14.245
2124,3216.667,15.232
2125,3218.182,13.772
2126,3219.697,15.672
2127,3221.212,14.128
2128,3222.727,17.372
2129,3224.242,13.591
2130,3225.758,14.263
2131,3227.273,13.180
2132,3228.788,13.586
2133,3230.303,14.143
2134,3231.818,14.265
2135,3233.333,14.171
2136,3234.848,14.575
2137,3236.364,14.475
2138,3237.879,14.819
2139,3239.394,13.880
2140,3240.909,14.831
2141,3242.424,15.821
2142,3243.939,14.959
2143,3245.455,15.235
2144,3246.970,16.070
2145,3248.485,13.749
2146,3250.000,13.847
2147,3251.515,12.592
2148,3253.030,14.101
2149,3254.545,13.824
2150,3256.061,12.175
2151,3257.576,12.897
2152,3259.091,12.916
2153,3260.606,12.642
2154,3262.121,12.428
2155,3263.636,12.158
2156,3265.152,12.961
2157,3266.667,12.570
2158,3268.182,13.365
2159,3269.697,13.933
2160,3271.212,14.852
2161,3272.727,15.670
2162,3274.242,16.593
2163,3275.758,15.010
2164,3277.273,12.718
2165,3278.788,13.684
2166,3280.303,14.698
2167,3281.818,14.176
2168,3283.333,14.300
2169,3284.848,13.561
2170,3286.364,12.117
2171,3287.879,11.483
2172,3289.394,11.334
2173,3290.909,10.261
2174,3292.424,9.874
2175,3293.939,10.363
2176,3295.455,11.356
2177,3296.970,11.841
2178,3298.485,10.980
2179,3300.000,10.766
2180,3301.515,10.648
2181,3303.030,10.161
2182,3304.545,9.471
2183,3306.061,9.376
2184,3307.576,9.055
2185,3309.091,9.094
2186,3310.606,11.660
2187,3312.121,15.237
2188,3313.636,15.381
2189,3315.152,13.440
2190,3316.667,12.721
2191,3318.182,13.385
2192,3319.697,13.182
2193,3321.212,11.003
2194,3322.727,8.824
2195,3324.242,8.003
2196,3325.758,8.141
2197,3327.273,8.647
2198,3328.788,8.810
2199,3330.303,8.981
2200,3331.818,8.870
2201,3333.333,8.969
2202,3334.848,9.868
2203,3336.364,8.940
2204,3337.879,17.983
2205,3339.394,8.626
2206,3340.909,11.777
2207,3342.424,11.833
2208,3343.939,11.830
2209,3345.455,12.012
2210,3346.970,12.472
2211,3348.485,11.851
2212,3350.000,13.822
2213,3351.515,14.136
2214,3353.030,10.585
2215,3354.545,16.630
2216,3356.061,11.308
2217,3357.576,14.779
2218,3359.091,9.528
2219,3360.606,17.938
2220,3362.121,16.421
2221,3363.636,15.299
2222,3365.152,15.160
2223,3366.667,16.081
2224,3368.182,14.756
2225,3369.697,14.782
2226,3371.212,11.148
2227,3372.727,15.063
2228,3374.242,15.606
2229,3375.758,17.081
2230,3377.273,15.499
2231,3378.788,17.524
2232,3380.303,11.981
2233,3381.818,13.160
2234,3383.333,18.575
2235,3384.848,15.842
2236,3386.364,15.153
2237,3387.879,14.932
2238,3389.394,19.570
2239,3390.909,14.567
2240,3392.424,15.676
2241,3393.939,17.759
2242,3395.455,18.884
2243,3396.970,15.593
2244,3398.485,16.234
2245,3400.000,18.934
2246,3401.515,19.094
2247,3403.030,15.132
2248,3404.545,16.798
2249,3406.061,17.221
2250,3407.576,26.641
2251,3409.091,18.500
2252,3410.606,19.079
2253,3412.121,21.289
2254,3413.636,22.188
2255,3415.152,22.350
2256,3416.667,34.960
2257,3418.182,28.342
2258,3419.697,24.106
2259,3421.212,23.677
2260,3422.727,24.648
2261,3424.242,32.614
2262,3425.758,42.272
2263,3427.273,50.222
2264,3428.788,49.470
2265,3430.303,44.570
2266,3431.818,43.974
2267,3433.333,44.849
2268,3434.848,34.056
2269,3436.364,33.443
2270,3437.879,44.947
2271,3439.394,58.824
2272,3440.909,30.556
2273,3442.424,34.829
2274,3443.939,42.051
2275,3445.455,60.814
2276,3446.970,40.558
2277,3448.485,38.064
2278,3450.000,44.430
2279,3451.515,39.888
2280,3453.030,39.757
2281,3454.545,31.837
2282,3456.061,25.591
2283,3457.576,44.026
2284,3459.091,39.189
2285,3460.606,27.854
2286,3462.121,29.130
2287,3463.636,30.086
2288,3465.152,46.019
2289,3466.667,45.983
2290,3468.182,35.712
2291,3469.697,33.075
2292,3471.212,57.509
2293,3472.727,42.532
2294,3474.242,51.622
2295,3475.758,55.225
2296,3477.273,51.316
2297,3478.788,47.565
2298,3480.303,48.918
2299,3481.818,47.583
2300,3483.333,45.045
2301,3484.848,50.062
2302,3486.364,53.884
2303,3487.879,39.974
2304,3489.394,53.031
2305,3490.909,46.803
2306,3492.424,50.173
2307,3493.939,44.799
2308,3495.455,44.061
2309,3496.970,44.423
2310,3498.485,45.350
2311,3500.000,44.573
2312,3501.515,44.276
2313,3503.030,45.101
2314,3504.545,36.263
2315,3506.061,39.867
2316,3507.576,37.651
2317,3509.091,43.575
2318,3510.606,38.241
2319,3512.121,40.847
2320,3513.636,48.277
2321,3515.152,56.760
2322,3516.667,63.765
2323,3518.182,67.818
2324,3519.697,50.436
2325,3521.212,45.150
2326,3522.727,49.629
2327,3524.242,39.102
2328,3525.758,49.062
2329,3527.273,49.484
2330,3528.788,53.362
2331,3530.303,58.289
2332,3531.818,59.768
2333,3533.333,59.954
2334,3534.848,55.058
2335,3536.364,50.758
2336,3537.879,47.159
2337,3539.394,40.651
2338,3540.909,34.293
2339,3542.424,33.492
2340,3543.939,33.261
2341,3545.455,35.643
2342,3546.970,47.781
2343,3548.485,56.585
2344,3550.000,60.659
2345,3551.515,66.536
2346,3553.030,74.347
2347,3554.545,70.057
2348,3556.061,64.591
2349,3557.576,63.385
2350,3559.091,56.405
2351,3560.606,47.500
2352,3562.121,42.970
2353,3563.636,40.323
2354,3565.152,39.695
2355,3566.667,42.695
2356,3568.182,47.750
2357,3569.697,45.410
2358,3571.212,41.099
2359,3572.727,39.475
2360,3574.242,38.748
2361,3575.758,26.716
2362,3577.273,32.279
2363,3578.788,35.329
2364,3580.303,31.810
2365,3581.818,31.142
2366,3583.333,31.543
2367,3584.848,30.687
2368,3586.364,39.124
2369,3587.879,64.250
2370,3589.394,65.625
2371,3590.909,37.225
2372,3592.424,37.498
2373,3593.939,41.424
2374,3595.455,42.030
2375,3596.970,28.071
2376,3598.485,33.328
2377,3600.000,31.822
2378,3601.515,45.175
2379,3603.030,47.627
2380,3604.545,41.828
2381,3606.061,34.995
2382,3607.576,32.939
2383,3609.091,32.089
2384,3610.606,33.354
2385,3612.121,36.116
2386,3613.636,35.919
2387,3615.152,32.404
2388,3616.667,31.853
2389,3618.182,41.506
2390,3619.697,29.628
2391,3621.212,24.912
2392,3622.727,38.599
2393,3624.242,43.664
2394,3625.758,20.534
2395,3627.273,20.522
2396,3628.788,21.436
2397,3630.303,47.054
2398,3631.818,48.315
2399,3633.333,35.073
2400,3634.848,35.111
2401,3636.364,48.911
2402,3637.879,42.350
2403,3639.394,42.712
2404,3640.909,34.594
2405,3642.424,40.936
2406,3643.939,45.460
2407,3645.455,52.183
2408,3646.970,38.633
2409,3648.485,51.876
2410,3650.000,46.635
2411,3651.515,45.043
2412,3653.030,43.579
2413,3654.545,44.736
2414,3656.061,52.706
2415,3657.576,46.931
2416,3659.091,44.958
2417,3660.606,48.056
2418,3662.121,48.927
2419,3663.636,33.262
2420,3665.152,33.460
2421,3666.667,55.896
2422,3668.182,47.852
2423,3669.697,50.960
2424,3671.212,33.833
2425,3672.727,27.783
2426,3674.242,28.375
2427,3675.758,27.193
2428,3677.273,31.447
2429,3678.788,45.390
2430,3680.303,43.898
2431,3681.818,28.160
2432,3683.333,28.075
2433,3684.848,30.404
2434,3686.364,50.876
2435,3687.879,53.554
2436,3689.394,42.196
2437,3690.909,44.676
2438,3692.424,56.334
2439,3693.939,45.598
2440,3695.455,38.109
2441,3696.970,64.791
2442,3698.485,36.911
2443,3700.000,39.177
2444,3701.515,56.486
2445,3703.030,61.194
2446,3704.545,39.955
2447,3706.061,36.107
2448,3707.576,39.862
2449,3709.091,63.344
2450,3710.606,59.465
2451,3712.121,49.868
2452,3713.636,46.756
2453,3715.152,66.198
2454,3716.667,68.866
2455,3718.182,64.578
2456,3719.697,68.675
2457,3721.212,70.992
2458,3722.727,73.786
2459,3724.242,42.428
2460,3725.758,44.548
2461,3727.273,41.596
2462,3728.788,39.747
2463,3730.303,38.593
2464,3731.818,36.801
2465,3733.333,35.764
2466,3734.848,34.953
2467,3736.364,34.570
2468,3737.879,33.353
