 ,Position,Intensity
1305,1975.758,56.952
1306,1977.273,61.050
1307,1978.788,57.689
1308,1980.303,61.731
1309,1981.818,60.755
1310,1983.333,57.030
1311,1984.849,56.378
1312,1986.364,56.719
1313,1987.879,56.530
1314,1989.394,54.973
1315,1990.909,57.936
1316,1992.424,56.970
1317,1993.939,53.337
1318,1995.455,51.387
1319,1996.970,50.203
1320,1998.485,53.673
1321,2000.000,57.026
1322,2001.515,58.841
1323,2003.030,50.925
1324,2004.545,59.216
1325,2006.061,56.360
1326,2007.576,69.214
1327,2009.091,59.559
1328,2010.606,60.004
1329,2012.121,58.045
1330,2013.636,65.093
1331,2015.151,65.870
1332,2016.667,62.800
1333,2018.182,62.073
1334,2019.697,60.046
1335,2021.212,65.442
1336,2022.727,67.356
1337,2024.242,72.825
1338,2025.758,65.179
1339,2027.273,64.186
1340,2028.788,62.424
1341,2030.303,53.515
1342,2031.818,57.991
1343,2033.333,64.752
1344,2034.849,78.707
1345,2036.364,73.714
1346,2037.879,65.191
1347,2039.394,66.389
1348,2040.909,64.728
1349,2042.424,57.901
1350,2043.939,73.740
1351,2045.455,65.205
1352,2046.970,77.815
1353,2048.485,69.683
1354,2050.000,69.407
1355,2051.515,71.194
1356,2053.030,77.514
1357,2054.545,72.559
1358,2056.061,74.514
1359,2057.576,74.886
1360,2059.091,81.371
1361,2060.606,81.059
1362,2062.121,72.094
1363,2063.636,72.003
1364,2065.152,81.184
1365,2066.667,91.896
1366,2068.182,96.309
1367,2069.697,82.122
1368,2071.212,80.346
1369,2072.727,95.748
1370,2074.242,99.540
1371,2075.758,93.830
1372,2077.273,94.457
1373,2078.788,105.629
1374,2080.303,116.970
1375,2081.818,102.457
1376,2083.333,112.710
1377,2084.848,87.688
1378,2086.364,111.611
1379,2087.879,109.230
1380,2089.394,93.036
1381,2090.909,97.718
1382,2092.424,114.149
1383,2093.939,127.861
1384,2095.455,121.434
1385,2096.970,106.689
1386,2098.485,101.139
1387,2100.000,96.927
1388,2101.515,117.122
1389,2103.030,103.393
1390,2104.545,90.894
1391,2106.061,107.209
1392,2107.576,122.577
1393,2109.091,113.442
1394,2110.606,92.170
1395,2112.121,95.864
1396,2113.636,81.439
1397,2115.152,89.327
1398,2116.667,87.642
1399,2118.182,81.467
1400,2119.697,87.169
1401,2121.212,85.236
1402,2122.727,80.783
1403,2124.242,79.116
1404,2125.758,80.596
1405,2127.273,80.396
1406,2128.788,72.613
1407,2130.303,75.707
1408,2131.818,75.655
1409,2133.333,80.778
1410,2134.848,66.646
1411,2136.364,69.733
1412,2137.879,72.510
1413,2139.394,68.026
1414,2140.909,63.761
1415,2142.424,65.137
1416,2143.939,70.305
1417,2145.455,61.708
1418,2146.970,59.055
1419,2148.485,50.984
1420,2150.000,56.316
1421,2151.515,56.948
1422,2153.030,59.049
1423,2154.545,55.229
1424,2156.061,52.430
1425,2157.576,47.636
1426,2159.091,53.161
1427,2160.606,56.410
1428,2162.121,54.877
1429,2163.636,52.235
1430,2165.152,61.070
1431,2166.667,57.526
1432,2168.182,52.764
1433,2169.697,49.953
1434,2171.212,60.630
1435,2172.727,56.608
1436,2174.242,62.404
1437,2175.758,53.829
1438,2177.273,55.031
1439,2178.788,54.233
1440,2180.303,58.968
1441,2181.818,64.353
1442,2183.333,54.043
1443,2184.848,57.317
1444,2186.364,63.139
1445,2187.879,54.465
1446,2189.394,51.405
1447,2190.909,49.818
1448,2192.424,52.579
1449,2193.939,50.746
1450,2195.455,52.110
1451,2196.970,53.106
1452,2198.485,59.335
1453,2200.000,50.321
1454,2201.515,55.439
1455,2203.030,66.453
1456,2204.545,63.460
1457,2206.061,56.873
1458,2207.576,61.297
1459,2209.091,54.687
1460,2210.606,58.612
1461,2212.121,58.349
1462,2213.636,55.815
1463,2215.152,60.944
1464,2216.667,61.771
1465,2218.182,65.272
1466,2219.697,67.596
1467,2221.212,60.104
1468,2222.727,62.695
1469,2224.242,64.893
1470,2225.758,64.717
1471,2227.273,65.575
1472,2228.788,60.972
1473,2230.303,60.781
1474,2231.818,62.830
1475,2233.333,62.980
1476,2234.848,62.177
1477,2236.364,63.897
1478,2237.879,60.539
1479,2239.394,63.400
1480,2240.909,56.197
1481,2242.424,60.653
1482,2243.939,64.647
1483,2245.455,66.347
1484,2246.970,60.869
1485,2248.485,61.099
1486,2250.000,58.836
1487,2251.515,59.353
1488,2253.030,70.952
1489,2254.545,61.477
1490,2256.061,60.152
1491,2257.576,57.289
1492,2259.091,57.378
1493,2260.606,58.036
1494,2262.121,58.860
1495,2263.636,55.890
1496,2265.152,58.617
1497,2266.667,58.001
1498,2268.182,55.944
1499,2269.697,58.304
1500,2271.212,57.900
1501,2272.727,58.526
1502,2274.242,52.127
1503,2275.758,56.692
1504,2277.273,57.546
1505,2278.788,60.431
1506,2280.303,60.004
1507,2281.818,60.713
1508,2283.333,58.617
1509,2284.848,63.283
1510,2286.364,60.574
1511,2287.879,63.236
1512,2289.394,68.903
1513,2290.909,61.320
1514,2292.424,60.445
1515,2293.939,61.646
1516,2295.455,65.429
1517,2296.970,63.248
1518,2298.485,60.279
1519,2300.000,55.366
1520,2301.515,52.045
1521,2303.030,56.284
1522,2304.545,53.409
1523,2306.061,57.583
1524,2307.576,57.907
1525,2309.091,48.966
1526,2310.606,50.344
1527,2312.121,51.414
1528,2313.636,60.318
1529,2315.152,57.903
1530,2316.667,54.406
1531,2318.182,53.598
1532,2319.697,54.339
1533,2321.212,47.591
1534,2322.727,30.942
1535,2324.242,23.177
1536,2325.758,24.427
1537,2327.273,47.173
1538,2328.788,52.390
1539,2330.303,49.654
1540,2331.818,47.728
1541,2333.333,56.375
1542,2334.848,56.716
1543,2336.364,59.502
1544,2337.879,57.040
1545,2339.394,53.766
1546,2340.909,54.407
1547,2342.424,52.223
1548,2343.939,48.703
1549,2345.455,50.684
1550,2346.970,50.800
1551,2348.485,53.844
1552,2350.000,48.602
1553,2351.515,51.122
1554,2353.030,51.298
1555,2354.545,50.492
1556,2356.061,51.830
1557,2357.576,49.127
1558,2359.091,50.027
1559,2360.606,57.236
1560,2362.121,50.429
1561,2363.636,54.312
1562,2365.152,52.323
1563,2366.667,49.703
1564,2368.182,51.242
1565,2369.697,49.104
1566,2371.212,47.937
1567,2372.727,48.146
1568,2374.242,56.822
1569,2375.758,53.792
1570,2377.273,53.596
1571,2378.788,59.453
1572,2380.303,52.455
1573,2381.818,57.386
1574,2383.333,67.835
1575,2384.848,75.086
1576,2386.364,74.833
1577,2387.879,62.324
1578,2389.394,61.770
1579,2390.909,53.103
1580,2392.424,66.883
1581,2393.939,76.079
1582,2395.455,73.360
1583,2396.970,71.784
1584,2398.485,78.522
1585,2400.000,75.323
1586,2401.515,69.616
1587,2403.030,69.583
1588,2404.545,75.854
1589,2406.061,75.847
1590,2407.576,80.567
1591,2409.091,85.392
1592,2410.606,79.973
1593,2412.121,73.286
1594,2413.636,79.953
1595,2415.152,87.340
1596,2416.667,95.589
1597,2418.182,83.523
1598,2419.697,77.943
1599,2421.212,85.628
1600,2422.727,76.073
1601,2424.242,77.788
1602,2425.758,80.357
1603,2427.273,72.888
1604,2428.788,72.617
1605,2430.303,76.350
1606,2431.818,72.555
1607,2433.333,74.366
1608,2434.848,73.284
1609,2436.364,74.043
1610,2437.879,71.009
1611,2439.394,76.788
1612,2440.909,69.280
1613,2442.424,64.121
1614,2443.939,75.949
1615,2445.455,74.620
1616,2446.970,76.524
1617,2448.485,73.457
1618,2450.000,69.261
1619,2451.515,68.980
1620,2453.030,65.298
1621,2454.545,68.441
1622,2456.061,76.260
1623,2457.576,83.883
1624,2459.091,73.542
1625,2460.606,73.890
1626,2462.121,75.843
1627,2463.636,76.645
1628,2465.152,76.807
1629,2466.667,77.370
1630,2468.182,71.537
1631,2469.697,81.135
1632,2471.212,83.210
1633,2472.727,72.093
1634,2474.242,71.086
1635,2475.758,82.944
1636,2477.273,80.547
1637,2478.788,85.133
1638,2480.303,79.121
1639,2481.818,74.893
1640,2483.333,77.399
1641,2484.848,80.470
1642,2486.364,90.045
1643,2487.879,85.052
1644,2489.394,92.859
1645,2490.909,82.877
1646,2492.424,83.830
1647,2493.939,79.992
1648,2495.455,85.243
1649,2496.970,75.309
1650,2498.485,87.788
1651,2500.000,76.179
1652,2501.515,95.839
1653,2503.030,81.045
1654,2504.545,83.311
1655,2506.061,84.523
1656,2507.576,77.026
1657,2509.091,76.081
1658,2510.606,81.097
1659,2512.121,76.818
1660,2513.636,46.131
1661,2515.152,45.098
1662,2516.667,75.309
1663,2518.182,79.304
1664,2519.697,61.992
1665,2521.212,49.176
1666,2522.727,54.276
1667,2524.242,75.328
1668,2525.758,74.540
1669,2527.273,47.855
1670,2528.788,37.464
1671,2530.303,36.435
1672,2531.818,37.049
1673,2533.333,39.559
1674,2534.848,14.334
1675,2536.364,16.957
1676,2537.879,12.929
1677,2539.394,44.985
1678,2540.909,38.403
1679,2542.424,13.315
1680,2543.939,12.795
1681,2545.455,15.930
1682,2546.970,28.292
1683,2548.485,14.155
1684,2550.000,23.682
1685,2551.515,16.796
1686,2553.030,34.334
1687,2554.545,45.492
1688,2556.061,49.927
1689,2557.576,42.926
1690,2559.091,66.176
1691,2560.606,46.069
1692,2562.121,47.504
1693,2563.636,49.987
1694,2565.152,70.501
1695,2566.667,64.783
1696,2568.182,64.095
1697,2569.697,74.849
1698,2571.212,70.371
1699,2572.727,73.933
1700,2574.242,59.612
1701,2575.758,70.020
1702,2577.273,73.563
1703,2578.788,66.039
1704,2580.303,70.383
1705,2581.818,78.804
1706,2583.333,68.854
1707,2584.848,71.503
1708,2586.364,67.471
1709,2587.879,65.989
1710,2589.394,68.200
1711,2590.909,75.167
1712,2592.424,75.131
1713,2593.939,73.867
1714,2595.455,75.076
1715,2596.970,68.326
1716,2598.485,73.339
1717,2600.000,65.525
1718,2601.515,76.371
1719,2603.030,71.336
1720,2604.545,72.324
1721,2606.061,69.105
1722,2607.576,67.978
1723,2609.091,71.620
1724,2610.606,70.969
1725,2612.121,70.642
1726,2613.636,73.318
1727,2615.152,68.314
1728,2616.667,74.146
1729,2618.182,75.749
1730,2619.697,76.444
1731,2621.212,82.173
1732,2622.727,82.163
1733,2624.242,75.798
1734,2625.758,85.974
1735,2627.273,79.862
1736,2628.788,83.307
1737,2630.303,88.062
1738,2631.818,97.835
1739,2633.333,95.987
1740,2634.848,85.672
1741,2636.364,92.651
1742,2637.879,93.118
1743,2639.394,102.720
1744,2640.909,106.955
1745,2642.424,87.173
1746,2643.939,96.513
1747,2645.455,80.610
1748,2646.970,97.467
1749,2648.485,81.252
1750,2650.000,84.530
1751,2651.515,87.717
1752,2653.030,87.459
1753,2654.545,85.768
1754,2656.061,86.287
1755,2657.576,81.177
1756,2659.091,83.781
1757,2660.606,85.216
1758,2662.121,80.346
1759,2663.636,88.360
1760,2665.152,79.462
1761,2666.667,78.446
1762,2668.182,76.646
1763,2669.697,95.008
1764,2671.212,93.682
1765,2672.727,98.969
1766,2674.242,83.331
1767,2675.758,79.897
1768,2677.273,87.575
1769,2678.788,73.751
1770,2680.303,79.146
1771,2681.818,77.400
1772,2683.333,75.100
1773,2684.848,61.375
1774,2686.364,58.671
1775,2687.879,76.140
1776,2689.394,73.078
1777,2690.909,73.312
1778,2692.424,75.729
1779,2693.939,66.444
1780,2695.455,60.532
1781,2696.970,65.228
1782,2698.485,71.032
1783,2700.000,72.905
1784,2701.515,59.772
1785,2703.030,59.954
1786,2704.545,61.860
1787,2706.061,61.588
1788,2707.576,57.498
1789,2709.091,57.216
1790,2710.606,50.681
1791,2712.121,56.333
1792,2713.636,50.216
1793,2715.152,55.008
1794,2716.667,52.206
1795,2718.182,53.101
1796,2719.697,51.812
1797,2721.212,52.979
1798,2722.727,57.539
1799,2724.242,43.720
1800,2725.758,62.533
1801,2727.273,61.912
1802,2728.788,62.026
1803,2730.303,52.903
1804,2731.818,50.037
1805,2733.333,45.689
1806,2734.848,46.968
1807,2736.364,53.262
1808,2737.879,49.823
1809,2739.394,50.832
1810,2740.909,51.154
1811,2742.424,47.175
1812,2743.939,39.957
1813,2745.455,44.943
1814,2746.970,48.743
1815,2748.485,46.224
1816,2750.000,48.189
1817,2751.515,47.776
1818,2753.030,46.793
1819,2754.545,47.774
1820,2756.061,47.176
1821,2757.576,53.389
1822,2759.091,49.202
1823,2760.606,49.806
1824,2762.121,45.805
1825,2763.636,45.899
1826,2765.152,49.752
1827,2766.667,48.870
1828,2768.182,50.036
1829,2769.697,48.255
1830,2771.212,47.305
1831,2772.727,51.936
1832,2774.242,48.239
1833,2775.758,53.087
1834,2777.273,51.092
1835,2778.788,49.306
1836,2780.303,50.714
1837,2781.818,54.128
1838,2783.333,50.777
1839,2784.848,53.284
1840,2786.364,49.203
1841,2787.879,48.062
1842,2789.394,46.468
1843,2790.909,46.868
1844,2792.424,48.302
1845,2793.939,46.859
1846,2795.455,44.119
1847,2796.970,42.152
1848,2798.485,44.476
1849,2800.000,46.347
1850,2801.515,47.882
1851,2803.030,48.290
1852,2804.545,47.688
1853,2806.061,48.633
1854,2807.576,47.378
1855,2809.091,48.655
1856,2810.606,54.964
1857,2812.121,57.687
1858,2813.636,51.783
1859,2815.152,52.995
1860,2816.667,57.403
1861,2818.182,55.754
1862,2819.697,63.190
1863,2821.212,64.216
1864,2822.727,66.890
1865,2824.242,62.869
1866,2825.758,69.139
1867,2827.273,71.772
1868,2828.788,64.025
1869,2830.303,65.738
1870,2831.818,64.147
1871,2833.333,70.204
1872,2834.848,70.884
1873,2836.364,64.634
1874,2837.879,61.617
1875,2839.394,54.338
1876,2840.909,58.605
1877,2842.424,61.514
1878,2843.939,54.926
1879,2845.455,54.418
1880,2846.970,58.319
1881,2848.485,55.981
1882,2850.000,52.612
1883,2851.515,53.056
1884,2853.030,50.438
1885,2854.545,62.012
1886,2856.061,57.215
1887,2857.576,49.381
1888,2859.091,54.903
1889,2860.606,50.273
1890,2862.121,53.892
