 ,Position,Intensity
1304,1974.242,35.208
1305,1975.758,34.427
1306,1977.273,34.924
1307,1978.788,36.317
1308,1980.303,34.859
1309,1981.818,33.712
1310,1983.333,37.452
1311,1984.849,39.172
1312,1986.364,39.813
1313,1987.879,39.890
1314,1989.394,41.431
1315,1990.909,44.218
1316,1992.424,42.897
1317,1993.939,39.073
1318,1995.455,38.018
1319,1996.970,35.970
1320,1998.485,37.009
1321,2000.000,38.265
1322,2001.515,38.083
1323,2003.030,32.044
1324,2004.545,39.780
1325,2006.061,36.056
1326,2007.576,42.135
1327,2009.091,30.424
1328,2010.606,33.116
1329,2012.121,34.098
1330,2013.636,36.452
1331,2015.151,37.908
1332,2016.667,27.971
1333,2018.182,33.358
1334,2019.697,33.430
1335,2021.212,30.724
1336,2022.727,37.386
1337,2024.242,36.543
1338,2025.758,35.550
1339,2027.273,33.183
1340,2028.788,31.362
1341,2030.303,33.705
1342,2031.818,34.474
1343,2033.333,33.356
1344,2034.849,32.779
1345,2036.364,41.202
1346,2037.879,45.074
1347,2039.394,44.048
1348,2040.909,34.362
1349,2042.424,31.553
1350,2043.939,35.820
1351,2045.455,29.129
1352,2046.970,31.488
1353,2048.485,29.167
1354,2050.000,30.181
1355,2051.515,32.977
1356,2053.030,24.743
1357,2054.545,24.991
1358,2056.061,22.090
1359,2057.576,23.454
1360,2059.091,20.060
1361,2060.606,20.819
1362,2062.121,19.784
1363,2063.636,17.662
1364,2065.152,13.779
1365,2066.667,19.819
1366,2068.182,12.070
1367,2069.697,15.759
1368,2071.212,11.401
1369,2072.727,10.661
1370,2074.242,11.384
1371,2075.758,11.085
1372,2077.273,13.903
1373,2078.788,10.285
1374,2080.303,11.960
1375,2081.818,10.278
1376,2083.333,11.026
1377,2084.848,9.017
1378,2086.364,9.656
1379,2087.879,10.006
1380,2089.394,9.479
1381,2090.909,10.961
1382,2092.424,10.378
1383,2093.939,11.545
1384,2095.455,13.283
1385,2096.970,12.861
1386,2098.485,13.507
1387,2100.000,13.835
1388,2101.515,17.500
1389,2103.030,18.952
1390,2104.545,18.085
1391,2106.061,18.558
1392,2107.576,17.699
1393,2109.091,20.396
1394,2110.606,15.982
1395,2112.121,15.548
1396,2113.636,14.147
1397,2115.152,21.774
1398,2116.667,21.970
1399,2118.182,16.297
1400,2119.697,19.465
1401,2121.212,20.575
1402,2122.727,21.931
1403,2124.242,22.681
1404,2125.758,20.058
1405,2127.273,23.747
1406,2128.788,37.230
1407,2130.303,51.791
1408,2131.818,49.989
1409,2133.333,46.751
1410,2134.848,44.280
1411,2136.364,41.451
1412,2137.879,33.967
1413,2139.394,40.017
1414,2140.909,39.238
1415,2142.424,57.526
1416,2143.939,51.425
1417,2145.455,44.160
1418,2146.970,38.212
1419,2148.485,37.274
1420,2150.000,41.064
1421,2151.515,47.271
1422,2153.030,46.343
1423,2154.545,40.332
1424,2156.061,42.321
1425,2157.576,49.165
1426,2159.091,51.503
1427,2160.606,54.069
1428,2162.121,57.493
1429,2163.636,60.444
1430,2165.152,58.660
1431,2166.667,58.897
1432,2168.182,57.410
1433,2169.697,57.818
1434,2171.212,55.690
1435,2172.727,55.854
1436,2174.242,55.132
1437,2175.758,52.044
1438,2177.273,50.968
1439,2178.788,49.502
1440,2180.303,50.116
1441,2181.818,56.256
1442,2183.333,52.330
1443,2184.848,55.593
1444,2186.364,59.162
1445,2187.879,54.856
1446,2189.394,57.676
1447,2190.909,60.647
1448,2192.424,67.203
1449,2193.939,68.005
1450,2195.455,77.122
1451,2196.970,62.966
1452,2198.485,67.542
1453,2200.000,62.655
1454,2201.515,64.353
1455,2203.030,65.139
1456,2204.545,63.676
1457,2206.061,56.866
1458,2207.576,71.279
1459,2209.091,69.735
1460,2210.606,66.678
1461,2212.121,45.577
1462,2213.636,68.026
1463,2215.152,65.769
1464,2216.667,64.160
1465,2218.182,49.184
1466,2219.697,40.551
1467,2221.212,66.925
1468,2222.727,65.670
1469,2224.242,72.355
1470,2225.758,60.657
1471,2227.273,62.916
1472,2228.788,66.220
1473,2230.303,63.602
1474,2231.818,67.144
1475,2233.333,72.285
1476,2234.848,71.749
1477,2236.364,60.393
1478,2237.879,65.507
1479,2239.394,59.703
1480,2240.909,59.846
1481,2242.424,61.052
1482,2243.939,52.983
1483,2245.455,49.946
1484,2246.970,50.121
1485,2248.485,59.249
1486,2250.000,58.641
1487,2251.515,56.341
1488,2253.030,69.787
1489,2254.545,69.161
1490,2256.061,65.601
1491,2257.576,60.455
1492,2259.091,66.372
1493,2260.606,59.789
1494,2262.121,60.686
1495,2263.636,60.081
1496,2265.152,66.876
1497,2266.667,63.988
1498,2268.182,61.126
1499,2269.697,57.335
1500,2271.212,58.284
1501,2272.727,58.045
1502,2274.242,60.470
1503,2275.758,62.953
1504,2277.273,68.454
1505,2278.788,68.448
1506,2280.303,68.400
1507,2281.818,67.098
1508,2283.333,68.274
1509,2284.848,61.466
1510,2286.364,62.500
1511,2287.879,66.322
1512,2289.394,66.245
1513,2290.909,65.579
1514,2292.424,63.628
1515,2293.939,61.007
1516,2295.455,63.727
1517,2296.970,78.902
1518,2298.485,74.000
1519,2300.000,78.127
1520,2301.515,68.155
1521,2303.030,67.889
1522,2304.545,69.218
1523,2306.061,71.391
1524,2307.576,69.998
1525,2309.091,76.829
1526,2310.606,76.837
1527,2312.121,76.046
1528,2313.636,63.906
1529,2315.152,60.500
1530,2316.667,78.617
1531,2318.182,56.157
1532,2319.697,54.105
1533,2321.212,50.839
1534,2322.727,51.227
1535,2324.242,60.346
1536,2325.758,45.903
1537,2327.273,26.982
1538,2328.788,40.112
1539,2330.303,23.961
1540,2331.818,28.729
1541,2333.333,21.643
1542,2334.848,37.543
1543,2336.364,30.343
1544,2337.879,24.776
1545,2339.394,24.673
1546,2340.909,32.621
1547,2342.424,24.375
1548,2343.939,27.633
1549,2345.455,24.569
1550,2346.970,24.042
1551,2348.485,28.380
1552,2350.000,28.540
1553,2351.515,27.245
1554,2353.030,31.199
1555,2354.545,23.934
1556,2356.061,24.011
1557,2357.576,28.189
1558,2359.091,22.512
1559,2360.606,24.248
1560,2362.121,23.684
1561,2363.636,24.705
1562,2365.152,22.458
1563,2366.667,25.691
1564,2368.182,25.838
1565,2369.697,26.089
1566,2371.212,24.461
1567,2372.727,21.227
1568,2374.242,17.273
1569,2375.758,19.902
1570,2377.273,26.847
1571,2378.788,28.289
1572,2380.303,28.746
1573,2381.818,23.523
1574,2383.333,23.139
1575,2384.848,20.559
1576,2386.364,20.474
1577,2387.879,19.538
1578,2389.394,19.718
1579,2390.909,20.232
1580,2392.424,22.137
1581,2393.939,22.232
1582,2395.455,25.597
1583,2396.970,20.655
1584,2398.485,18.980
1585,2400.000,16.243
1586,2401.515,16.841
1587,2403.030,20.778
1588,2404.545,14.939
1589,2406.061,17.255
1590,2407.576,17.161
1591,2409.091,18.492
1592,2410.606,21.650
1593,2412.121,20.216
1594,2413.636,19.671
1595,2415.152,19.678
1596,2416.667,18.863
1597,2418.182,17.042
1598,2419.697,16.859
1599,2421.212,16.463
1600,2422.727,17.031
1601,2424.242,20.293
1602,2425.758,23.157
1603,2427.273,25.431
1604,2428.788,28.842
1605,2430.303,28.657
1606,2431.818,29.334
1607,2433.333,29.036
1608,2434.848,25.050
1609,2436.364,24.035
1610,2437.879,24.504
1611,2439.394,29.980
1612,2440.909,41.309
1613,2442.424,43.770
1614,2443.939,41.398
1615,2445.455,42.718
1616,2446.970,55.623
1617,2448.485,63.804
1618,2450.000,65.469
1619,2451.515,68.845
1620,2453.030,77.239
1621,2454.545,79.171
1622,2456.061,79.588
1623,2457.576,73.865
1624,2459.091,67.478
1625,2460.606,66.664
1626,2462.121,63.033
1627,2463.636,59.278
1628,2465.152,58.492
1629,2466.667,53.456
1630,2468.182,56.575
1631,2469.697,53.989
1632,2471.212,53.549
1633,2472.727,54.363
1634,2474.242,62.881
1635,2475.758,64.053
1636,2477.273,66.618
1637,2478.788,64.195
1638,2480.303,62.495
1639,2481.818,54.785
1640,2483.333,64.825
1641,2484.848,56.526
1642,2486.364,66.211
1643,2487.879,58.469
1644,2489.394,54.794
1645,2490.909,60.314
1646,2492.424,63.857
1647,2493.939,52.101
1648,2495.455,78.397
1649,2496.970,78.172
1650,2498.485,93.881
1651,2500.000,86.525
1652,2501.515,83.057
1653,2503.030,85.250
1654,2504.545,83.420
1655,2506.061,80.086
1656,2507.576,88.321
1657,2509.091,78.623
1658,2510.606,63.092
1659,2512.121,54.129
1660,2513.636,52.307
1661,2515.152,50.804
1662,2516.667,47.257
1663,2518.182,49.747
1664,2519.697,49.984
1665,2521.212,42.689
1666,2522.727,40.913
1667,2524.242,43.058
1668,2525.758,50.053
1669,2527.273,50.036
1670,2528.788,48.357
1671,2530.303,48.117
1672,2531.818,51.082
1673,2533.333,47.669
1674,2534.848,47.719
1675,2536.364,51.299
1676,2537.879,55.631
1677,2539.394,55.564
1678,2540.909,58.116
1679,2542.424,48.575
1680,2543.939,48.553
1681,2545.455,47.007
1682,2546.970,51.068
1683,2548.485,52.673
1684,2550.000,50.767
1685,2551.515,50.209
1686,2553.030,49.177
1687,2554.545,49.046
1688,2556.061,51.204
1689,2557.576,50.563
1690,2559.091,49.477
1691,2560.606,44.234
1692,2562.121,45.976
1693,2563.636,49.544
1694,2565.152,49.198
1695,2566.667,45.270
1696,2568.182,46.188
1697,2569.697,45.189
1698,2571.212,47.459
1699,2572.727,47.155
1700,2574.242,47.649
1701,2575.758,50.871
1702,2577.273,42.572
1703,2578.788,51.104
1704,2580.303,45.709
1705,2581.818,45.160
1706,2583.333,28.898
1707,2584.848,44.082
1708,2586.364,35.172
1709,2587.879,44.705
1710,2589.394,41.294
1711,2590.909,39.610
1712,2592.424,43.538
1713,2593.939,44.416
1714,2595.455,47.710
1715,2596.970,46.306
1716,2598.485,41.913
1717,2600.000,43.563
1718,2601.515,43.337
1719,2603.030,42.030
1720,2604.545,41.788
1721,2606.061,42.506
1722,2607.576,50.900
1723,2609.091,42.649
1724,2610.606,43.601
1725,2612.121,38.681
1726,2613.636,45.516
1727,2615.152,41.002
1728,2616.667,42.256
1729,2618.182,44.830
1730,2619.697,45.950
1731,2621.212,40.842
1732,2622.727,44.331
1733,2624.242,49.996
1734,2625.758,48.570
1735,2627.273,47.134
1736,2628.788,47.490
1737,2630.303,47.290
1738,2631.818,48.883
1739,2633.333,48.805
1740,2634.848,52.082
1741,2636.364,51.969
1742,2637.879,51.000
1743,2639.394,50.875
1744,2640.909,51.189
1745,2642.424,56.309
1746,2643.939,53.977
1747,2645.455,59.894
1748,2646.970,54.441
1749,2648.485,61.816
1750,2650.000,63.362
1751,2651.515,64.212
1752,2653.030,61.215
1753,2654.545,54.883
1754,2656.061,61.516
1755,2657.576,70.732
1756,2659.091,64.022
1757,2660.606,60.692
1758,2662.121,53.603
1759,2663.636,44.697
1760,2665.152,38.883
1761,2666.667,40.550
1762,2668.182,43.878
1763,2669.697,42.199
1764,2671.212,42.629
1765,2672.727,40.485
1766,2674.242,50.198
1767,2675.758,40.945
1768,2677.273,50.186
1769,2678.788,48.355
1770,2680.303,47.196
1771,2681.818,47.166
1772,2683.333,51.055
1773,2684.848,46.495
1774,2686.364,48.285
1775,2687.879,55.440
1776,2689.394,48.010
1777,2690.909,49.262
1778,2692.424,49.947
1779,2693.939,48.589
1780,2695.455,51.029
1781,2696.970,51.549
1782,2698.485,55.807
1783,2700.000,59.949
1784,2701.515,55.733
1785,2703.030,61.868
1786,2704.545,65.298
1787,2706.061,64.335
1788,2707.576,66.956
1789,2709.091,49.815
1790,2710.606,47.792
1791,2712.121,52.142
1792,2713.636,38.000
1793,2715.152,41.389
1794,2716.667,39.362
1795,2718.182,43.925
1796,2719.697,43.786
1797,2721.212,44.985
1798,2722.727,42.707
1799,2724.242,39.350
1800,2725.758,42.500
1801,2727.273,44.090
1802,2728.788,41.147
1803,2730.303,38.681
1804,2731.818,37.687
1805,2733.333,36.520
1806,2734.848,38.041
1807,2736.364,33.979
1808,2737.879,39.141
1809,2739.394,37.593
1810,2740.909,39.500
1811,2742.424,35.881
1812,2743.939,36.343
1813,2745.455,38.559
1814,2746.970,38.454
1815,2748.485,34.724
1816,2750.000,34.152
1817,2751.515,44.401
1818,2753.030,47.805
1819,2754.545,41.934
1820,2756.061,55.164
1821,2757.576,56.968
1822,2759.091,48.294
1823,2760.606,50.102
1824,2762.121,59.181
1825,2763.636,58.221
1826,2765.152,51.016
1827,2766.667,45.858
1828,2768.182,67.553
1829,2769.697,58.735
1830,2771.212,69.938
1831,2772.727,56.615
1832,2774.242,55.258
1833,2775.758,54.979
1834,2777.273,50.742
1835,2778.788,44.004
1836,2780.303,44.225
1837,2781.818,42.357
1838,2783.333,51.640
1839,2784.848,47.319
1840,2786.364,41.429
1841,2787.879,41.223
1842,2789.394,38.907
1843,2790.909,41.138
1844,2792.424,46.078
1845,2793.939,44.493
1846,2795.455,33.853
1847,2796.970,42.484
1848,2798.485,39.451
1849,2800.000,41.555
1850,2801.515,43.145
1851,2803.030,41.356
1852,2804.545,48.164
1853,2806.061,39.417
1854,2807.576,38.655
1855,2809.091,35.369
1856,2810.606,36.758
1857,2812.121,35.900
1858,2813.636,32.876
1859,2815.152,36.832
1860,2816.667,34.033
1861,2818.182,33.473
1862,2819.697,33.233
1863,2821.212,33.645
1864,2822.727,32.420
1865,2824.242,34.885
1866,2825.758,36.580
1867,2827.273,37.270
1868,2828.788,32.452
1869,2830.303,38.011
1870,2831.818,39.348
1871,2833.333,38.602
1872,2834.848,38.190
1873,2836.364,37.725
1874,2837.879,37.261
1875,2839.394,38.064
1876,2840.909,37.525
1877,2842.424,41.233
1878,2843.939,45.346
1879,2845.455,45.390
1880,2846.970,48.467
1881,2848.485,48.776
1882,2850.000,48.598
1883,2851.515,44.574
1884,2853.030,46.322
1885,2854.545,44.427
1886,2856.061,42.933
1887,2857.576,41.434
1888,2859.091,39.034
1889,2860.606,36.011
1890,2862.121,33.328
1891,2863.636,32.641
1892,2865.152,41.056
1893,2866.667,40.143
1894,2868.182,32.351
1895,2869.697,26.137
1896,2871.212,22.800
1897,2872.727,21.781
1898,2874.242,26.654
1899,2875.758,30.699
1900,2877.273,33.243
1901,2878.788,27.161
1902,2880.303,36.674
1903,2881.818,42.920
1904,2883.333,41.980
1905,2884.848,46.694
1906,2886.364,51.377
1907,2887.879,50.096
1908,2889.394,49.803
1909,2890.909,51.319
1910,2892.424,54.794
1911,2893.939,54.275
1912,2895.455,48.909
1913,2896.970,44.885
1914,2898.485,45.531
1915,2900.000,45.439
1916,2901.515,48.368
1917,2903.030,48.522
1918,2904.545,44.753
1919,2906.061,44.498
1920,2907.576,45.384
1921,2909.091,44.524
1922,2910.606,45.303
1923,2912.121,47.473
1924,2913.636,46.846
1925,2915.152,47.253
1926,2916.667,48.958
1927,2918.182,51.135
1928,2919.697,48.528
1929,2921.212,47.744
1930,2922.727,48.441
1931,2924.242,46.604
1932,2925.758,48.588
1933,2927.273,58.494
1934,2928.788,60.061
1935,2930.303,53.543
1936,2931.818,45.534
1937,2933.333,43.283
1938,2934.848,40.555
1939,2936.364,38.955
1940,2937.879,40.599
1941,2939.394,42.344
1942,2940.909,41.251
1943,2942.424,38.667
1944,2943.939,38.801
1945,2945.455,38.373
1946,2946.970,36.890
1947,2948.485,39.760
1948,2950.000,41.261
1949,2951.515,42.278
1950,2953.030,42.814
1951,2954.545,43.078
1952,2956.061,45.486
1953,2957.576,48.387
1954,2959.091,47.473
1955,2960.606,47.085
1956,2962.121,43.593
1957,2963.636,42.003
1958,2965.152,45.060
1959,2966.667,46.641
1960,2968.182,44.858
1961,2969.697,46.107
1962,2971.212,47.048
1963,2972.727,51.490
1964,2974.242,52.176
1965,2975.758,56.166
1966,2977.273,61.720
1967,2978.788,58.052
1968,2980.303,52.856
1969,2981.818,49.130
1970,2983.333,46.904
1971,2984.848,48.174
1972,2986.364,48.103
1973,2987.879,44.466
1974,2989.394,49.583
1975,2990.909,54.037
1976,2992.424,54.604
1977,2993.939,48.489
1978,2995.455,38.121
1979,2996.970,34.101
1980,2998.485,42.947
1981,3000.000,46.316
1982,3001.515,43.714
1983,3003.030,43.345
1984,3004.545,45.684
1985,3006.061,46.836
1986,3007.576,45.750
1987,3009.091,44.367
1988,3010.606,42.250
1989,3012.121,45.454
1990,3013.636,50.863
1991,3015.152,52.632
1992,3016.667,51.396
1993,3018.182,49.232
1994,3019.697,48.829
1995,3021.212,50.841
1996,3022.727,55.874
1997,3024.242,62.079
1998,3025.758,62.673
1999,3027.273,59.673
2000,3028.788,58.534
2001,3030.303,59.765
2002,3031.818,60.651
2003,3033.333,65.479
2004,3034.848,67.363
2005,3036.364,67.808
2006,3037.879,68.814
2007,3039.394,71.342
2008,3040.909,73.900
2009,3042.424,68.518
2010,3043.939,71.500
2011,3045.455,72.867
2012,3046.970,68.865
2013,3048.485,67.356
2014,3050.000,68.377
2015,3051.515,72.257
2016,3053.030,65.484
2017,3054.545,68.838
2018,3056.061,65.085
2019,3057.576,59.993
2020,3059.091,60.327
2021,3060.606,63.956
2022,3062.121,57.322
2023,3063.636,60.053
2024,3065.152,68.960
2025,3066.667,59.583
2026,3068.182,54.523
2027,3069.697,56.264
2028,3071.212,59.432
2029,3072.727,55.779
2030,3074.242,60.414
2031,3075.758,54.433
2032,3077.273,64.159
2033,3078.788,65.099
2034,3080.303,63.560
2035,3081.818,67.474
2036,3083.333,60.331
2037,3084.848,71.257
2038,3086.364,71.950
2039,3087.879,83.327
2040,3089.394,74.698
2041,3090.909,67.558
2042,3092.424,72.778
2043,3093.939,75.798
2044,3095.455,79.535
2045,3096.970,74.200
2046,3098.485,69.307
2047,3100.000,75.366
2048,3101.515,78.603
2049,3103.030,77.509
2050,3104.545,70.698
2051,3106.061,79.995
2052,3107.576,80.308
2053,3109.091,88.594
2054,3110.606,79.357
2055,3112.121,77.648
2056,3113.636,98.697
2057,3115.152,66.135
2058,3116.667,74.358
2059,3118.182,71.443
2060,3119.697,76.307
2061,3121.212,78.749
2062,3122.727,87.051
2063,3124.242,77.817
2064,3125.758,82.692
2065,3127.273,76.089
2066,3128.788,86.334
2067,3130.303,72.208
2068,3131.818,77.933
2069,3133.333,74.330
2070,3134.848,83.652
2071,3136.364,96.345
2072,3137.879,87.841
2073,3139.394,84.167
2074,3140.909,80.660
2075,3142.424,85.311
2076,3143.939,83.796
2077,3145.455,97.961
2078,3146.970,72.849
2079,3148.485,77.165
2080,3150.000,81.895
2081,3151.515,86.528
2082,3153.030,85.212
2083,3154.545,80.530
2084,3156.061,69.476
2085,3157.576,69.213
2086,3159.091,78.776
2087,3160.606,72.765
2088,3162.121,64.453
2089,3163.636,58.702
2090,3165.152,51.913
2091,3166.667,50.020
2092,3168.182,51.410
2093,3169.697,53.859
2094,3171.212,61.067
2095,3172.727,73.551
2096,3174.242,76.061
2097,3175.758,74.538
2098,3177.273,50.560
2099,3178.788,75.951
2100,3180.303,79.881
2101,3181.818,85.181
2102,3183.333,64.733
2103,3184.848,67.501
2104,3186.364,71.883
2105,3187.879,70.170
2106,3189.394,61.805
2107,3190.909,83.845
2108,3192.424,87.301
2109,3193.939,75.453
2110,3195.455,80.368
2111,3196.970,71.466
2112,3198.485,76.724
2113,3200.000,83.828
2114,3201.515,83.805
2115,3203.030,89.790
2116,3204.545,77.018
2117,3206.061,79.816
2118,3207.576,81.706
2119,3209.091,75.546
2120,3210.606,82.211
2121,3212.121,76.575
2122,3213.636,77.656
2123,3215.152,80.552
2124,3216.667,80.334
2125,3218.182,76.351
2126,3219.697,72.564
2127,3221.212,75.349
2128,3222.727,74.328
2129,3224.242,71.951
2130,3225.758,74.247
2131,3227.273,74.302
2132,3228.788,74.282
2133,3230.303,77.618
2134,3231.818,73.076
2135,3233.333,77.234
2136,3234.848,76.707
2137,3236.364,75.509
2138,3237.879,72.501
2139,3239.394,74.095
2140,3240.909,74.670
2141,3242.424,73.987
2142,3243.939,71.969
2143,3245.455,70.816
2144,3246.970,72.292
2145,3248.485,66.146
2146,3250.000,65.687
2147,3251.515,59.159
2148,3253.030,63.258
2149,3254.545,63.355
2150,3256.061,63.921
2151,3257.576,65.436
2152,3259.091,64.431
2153,3260.606,62.431
2154,3262.121,61.306
2155,3263.636,61.323
2156,3265.152,62.942
2157,3266.667,60.105
2158,3268.182,62.301
2159,3269.697,62.328
2160,3271.212,58.883
2161,3272.727,63.666
2162,3274.242,61.443
2163,3275.758,64.732
2164,3277.273,60.804
2165,3278.788,61.413
2166,3280.303,60.166
2167,3281.818,61.010
2168,3283.333,62.593
2169,3284.848,62.434
2170,3286.364,60.358
2171,3287.879,58.228
2172,3289.394,57.379
2173,3290.909,62.866
2174,3292.424,64.576
2175,3293.939,58.373
2176,3295.455,55.485
2177,3296.970,56.971
2178,3298.485,56.046
2179,3300.000,52.611
2180,3301.515,60.222
2181,3303.030,54.046
2182,3304.545,59.470
2183,3306.061,62.094
2184,3307.576,57.521
2185,3309.091,55.734
2186,3310.606,56.165
2187,3312.121,53.268
2188,3313.636,63.616
2189,3315.152,58.945
2190,3316.667,69.439
2191,3318.182,60.084
2192,3319.697,69.587
2193,3321.212,72.469
2194,3322.727,77.025
2195,3324.242,72.561
2196,3325.758,65.334
2197,3327.273,69.381
2198,3328.788,81.577
2199,3330.303,86.839
2200,3331.818,86.650
2201,3333.333,96.487
2202,3334.848,95.125
2203,3336.364,101.503
2204,3337.879,96.600
2205,3339.394,102.679
2206,3340.909,105.248
2207,3342.424,104.332
2208,3343.939,103.447
2209,3345.455,101.565
2210,3346.970,102.549
2211,3348.485,109.165
2212,3350.000,100.873
2213,3351.515,80.508
2214,3353.030,77.349
2215,3354.545,86.676
2216,3356.061,101.334
2217,3357.576,90.271
2218,3359.091,103.927
2219,3360.606,66.459
2220,3362.121,65.938
2221,3363.636,60.029
2222,3365.152,57.320
2223,3366.667,34.986
2224,3368.182,30.895
2225,3369.697,31.241
2226,3371.212,29.201
2227,3372.727,27.338
2228,3374.242,25.553
2229,3375.758,21.795
2230,3377.273,28.735
2231,3378.788,41.137
2232,3380.303,28.976
2233,3381.818,15.821
2234,3383.333,15.460
2235,3384.848,15.616
2236,3386.364,15.253
2237,3387.879,16.008
2238,3389.394,16.788
2239,3390.909,20.066
2240,3392.424,19.108
2241,3393.939,17.721
2242,3395.455,15.715
2243,3396.970,19.948
2244,3398.485,19.878
2245,3400.000,20.378
2246,3401.515,20.950
2247,3403.030,18.154
2248,3404.545,16.445
2249,3406.061,17.310
2250,3407.576,17.655
2251,3409.091,16.467
2252,3410.606,13.997
2253,3412.121,14.319
2254,3413.636,15.487
2255,3415.152,16.409
2256,3416.667,17.089
2257,3418.182,17.043
2258,3419.697,16.501
2259,3421.212,13.261
2260,3422.727,15.531
2261,3424.242,15.853
2262,3425.758,16.573
2263,3427.273,17.594
2264,3428.788,15.528
2265,3430.303,14.662
2266,3431.818,15.283
2267,3433.333,13.675
2268,3434.848,12.023
2269,3436.364,12.135
