 ,Position,Intensity
1304,1974.242,55.327
1305,1975.758,61.583
1306,1977.273,64.817
1307,1978.788,61.597
1308,1980.303,59.396
1309,1981.818,62.255
1310,1983.333,63.130
1311,1984.849,64.257
1312,1986.364,63.451
1313,1987.879,59.108
1314,1989.394,64.846
1315,1990.909,65.179
1316,1992.424,63.898
1317,1993.939,59.627
1318,1995.455,65.715
1319,1996.970,71.681
1320,1998.485,64.401
1321,2000.000,62.715
1322,2001.515,65.976
1323,2003.030,70.118
1324,2004.545,64.396
1325,2006.061,60.279
1326,2007.576,59.372
1327,2009.091,58.011
1328,2010.606,75.602
1329,2012.121,70.974
1330,2013.636,59.581
1331,2015.151,59.260
1332,2016.667,69.333
1333,2018.182,67.061
1334,2019.697,61.810
1335,2021.212,62.429
1336,2022.727,62.677
1337,2024.242,58.944
1338,2025.758,57.363
1339,2027.273,64.714
1340,2028.788,59.011
1341,2030.303,60.664
1342,2031.818,59.153
1343,2033.333,60.221
1344,2034.849,58.718
1345,2036.364,59.240
1346,2037.879,50.007
1347,2039.394,46.937
1348,2040.909,59.469
1349,2042.424,55.423
1350,2043.939,55.929
1351,2045.455,57.526
1352,2046.970,57.657
1353,2048.485,59.983
1354,2050.000,59.638
1355,2051.515,50.825
1356,2053.030,48.651
1357,2054.545,47.966
1358,2056.061,57.490
1359,2057.576,54.106
1360,2059.091,39.041
1361,2060.606,39.251
1362,2062.121,44.434
1363,2063.636,46.136
1364,2065.152,35.794
1365,2066.667,38.661
1366,2068.182,36.139
1367,2069.697,31.566
1368,2071.212,35.830
1369,2072.727,36.834
1370,2074.242,36.405
1371,2075.758,33.844
1372,2077.273,33.817
1373,2078.788,33.974
1374,2080.303,35.254
1375,2081.818,33.328
1376,2083.333,28.012
1377,2084.848,25.102
1378,2086.364,24.272
1379,2087.879,29.844
1380,2089.394,32.206
1381,2090.909,33.851
1382,2092.424,32.161
1383,2093.939,31.915
1384,2095.455,25.037
1385,2096.970,30.299
1386,2098.485,27.050
1387,2100.000,25.926
1388,2101.515,24.606
1389,2103.030,23.809
1390,2104.545,21.502
1391,2106.061,24.088
1392,2107.576,18.635
1393,2109.091,20.830
1394,2110.606,19.825
1395,2112.121,18.347
1396,2113.636,17.579
1397,2115.152,20.339
1398,2116.667,18.569
1399,2118.182,26.930
1400,2119.697,21.262
1401,2121.212,19.796
1402,2122.727,20.295
1403,2124.242,20.706
1404,2125.758,16.955
1405,2127.273,16.059
1406,2128.788,15.682
1407,2130.303,18.310
1408,2131.818,18.614
1409,2133.333,16.923
1410,2134.848,17.468
1411,2136.364,16.373
1412,2137.879,16.893
1413,2139.394,17.655
1414,2140.909,21.531
1415,2142.424,22.051
1416,2143.939,24.209
1417,2145.455,25.060
1418,2146.970,23.306
1419,2148.485,24.797
1420,2150.000,26.510
1421,2151.515,28.205
1422,2153.030,28.408
1423,2154.545,28.825
1424,2156.061,30.451
1425,2157.576,29.167
1426,2159.091,34.764
1427,2160.606,30.954
1428,2162.121,33.056
1429,2163.636,37.127
1430,2165.152,36.963
1431,2166.667,37.521
1432,2168.182,39.065
1433,2169.697,42.776
1434,2171.212,46.313
1435,2172.727,51.893
1436,2174.242,52.333
1437,2175.758,51.442
1438,2177.273,52.981
1439,2178.788,47.978
1440,2180.303,52.993
1441,2181.818,65.063
1442,2183.333,55.138
1443,2184.848,54.062
1444,2186.364,52.302
1445,2187.879,66.301
1446,2189.394,58.662
1447,2190.909,54.835
1448,2192.424,63.877
1449,2193.939,71.741
1450,2195.455,69.288
1451,2196.970,63.412
1452,2198.485,55.324
1453,2200.000,71.115
1454,2201.515,63.295
1455,2203.030,64.358
1456,2204.545,64.879
1457,2206.061,66.527
1458,2207.576,66.827
1459,2209.091,60.645
1460,2210.606,66.428
1461,2212.121,65.908
1462,2213.636,63.993
1463,2215.152,56.747
1464,2216.667,59.303
1465,2218.182,52.335
1466,2219.697,55.418
1467,2221.212,58.551
1468,2222.727,58.666
1469,2224.242,61.467
1470,2225.758,64.308
1471,2227.273,62.824
1472,2228.788,64.024
1473,2230.303,66.344
1474,2231.818,64.215
1475,2233.333,60.080
1476,2234.848,56.271
1477,2236.364,57.696
1478,2237.879,58.589
1479,2239.394,58.134
1480,2240.909,59.061
1481,2242.424,56.352
1482,2243.939,58.819
1483,2245.455,62.983
1484,2246.970,69.421
1485,2248.485,71.784
1486,2250.000,58.794
1487,2251.515,71.261
1488,2253.030,69.894
1489,2254.545,79.992
1490,2256.061,78.172
1491,2257.576,80.516
1492,2259.091,83.962
1493,2260.606,59.502
1494,2262.121,68.864
1495,2263.636,69.237
1496,2265.152,63.635
1497,2266.667,70.764
1498,2268.182,75.093
1499,2269.697,68.370
1500,2271.212,71.036
1501,2272.727,57.743
1502,2274.242,74.369
1503,2275.758,65.014
1504,2277.273,64.604
1505,2278.788,66.561
1506,2280.303,67.527
1507,2281.818,68.614
1508,2283.333,68.209
1509,2284.848,69.213
1510,2286.364,65.970
1511,2287.879,63.477
1512,2289.394,57.201
1513,2290.909,60.317
1514,2292.424,63.489
1515,2293.939,61.160
1516,2295.455,51.237
1517,2296.970,61.146
1518,2298.485,58.008
1519,2300.000,66.782
1520,2301.515,66.979
1521,2303.030,69.303
1522,2304.545,66.386
1523,2306.061,67.535
1524,2307.576,59.094
1525,2309.091,53.002
1526,2310.606,52.680
1527,2312.121,71.163
1528,2313.636,67.839
1529,2315.152,67.734
1530,2316.667,70.648
1531,2318.182,71.533
1532,2319.697,80.706
1533,2321.212,70.388
1534,2322.727,66.184
1535,2324.242,71.994
1536,2325.758,72.938
1537,2327.273,76.617
1538,2328.788,81.087
1539,2330.303,77.519
1540,2331.818,76.215
1541,2333.333,79.862
1542,2334.848,82.277
1543,2336.364,81.039
1544,2337.879,77.690
1545,2339.394,72.060
1546,2340.909,77.316
1547,2342.424,77.710
1548,2343.939,77.326
1549,2345.455,78.977
1550,2346.970,80.042
1551,2348.485,77.976
1552,2350.000,89.181
1553,2351.515,76.010
1554,2353.030,74.756
1555,2354.545,81.277
1556,2356.061,94.101
1557,2357.576,92.615
1558,2359.091,91.527
1559,2360.606,78.315
1560,2362.121,75.438
1561,2363.636,93.615
1562,2365.152,107.496
1563,2366.667,93.988
1564,2368.182,88.588
1565,2369.697,100.861
1566,2371.212,77.404
1567,2372.727,80.134
1568,2374.242,88.633
1569,2375.758,89.406
1570,2377.273,89.575
1571,2378.788,91.258
1572,2380.303,91.122
1573,2381.818,89.811
1574,2383.333,74.925
1575,2384.848,75.648
1576,2386.364,88.134
1577,2387.879,88.301
1578,2389.394,89.046
1579,2390.909,86.373
1580,2392.424,78.553
1581,2393.939,73.879
1582,2395.455,80.153
1583,2396.970,85.042
1584,2398.485,90.403
1585,2400.000,98.248
1586,2401.515,97.436
1587,2403.030,90.249
1588,2404.545,69.069
1589,2406.061,64.927
1590,2407.576,84.892
1591,2409.091,85.340
1592,2410.606,78.840
1593,2412.121,84.843
1594,2413.636,90.983
1595,2415.152,99.183
1596,2416.667,94.755
1597,2418.182,85.649
1598,2419.697,90.255
1599,2421.212,98.321
1600,2422.727,98.710
1601,2424.242,100.655
1602,2425.758,96.384
1603,2427.273,99.768
1604,2428.788,80.774
1605,2430.303,84.667
1606,2431.818,90.230
1607,2433.333,84.573
1608,2434.848,88.725
1609,2436.364,89.502
1610,2437.879,87.918
1611,2439.394,87.157
1612,2440.909,84.966
1613,2442.424,91.412
1614,2443.939,82.002
1615,2445.455,84.969
1616,2446.970,85.176
1617,2448.485,89.220
1618,2450.000,94.661
1619,2451.515,102.957
1620,2453.030,96.760
1621,2454.545,100.384
1622,2456.061,95.762
1623,2457.576,91.639
1624,2459.091,98.024
1625,2460.606,87.840
1626,2462.121,81.577
1627,2463.636,79.038
1628,2465.152,79.790
1629,2466.667,80.108
1630,2468.182,77.777
1631,2469.697,85.026
1632,2471.212,80.305
1633,2472.727,77.069
1634,2474.242,95.129
1635,2475.758,87.698
1636,2477.273,89.347
1637,2478.788,89.830
1638,2480.303,96.580
1639,2481.818,83.372
1640,2483.333,93.286
1641,2484.848,83.492
1642,2486.364,82.601
1643,2487.879,83.149
1644,2489.394,87.021
1645,2490.909,83.684
1646,2492.424,94.993
1647,2493.939,72.900
1648,2495.455,77.000
1649,2496.970,76.700
1650,2498.485,79.672
1651,2500.000,93.834
1652,2501.515,88.276
1653,2503.030,90.878
1654,2504.545,96.245
1655,2506.061,81.438
1656,2507.576,90.401
1657,2509.091,90.450
1658,2510.606,90.925
1659,2512.121,102.121
1660,2513.636,100.056
1661,2515.152,87.385
1662,2516.667,94.790
1663,2518.182,94.797
1664,2519.697,94.414
1665,2521.212,91.194
1666,2522.727,92.819
1667,2524.242,93.358
1668,2525.758,99.770
1669,2527.273,102.834
1670,2528.788,101.912
1671,2530.303,110.291
1672,2531.818,111.634
1673,2533.333,111.848
1674,2534.848,106.054
1675,2536.364,116.198
1676,2537.879,125.240
1677,2539.394,131.027
1678,2540.909,134.662
1679,2542.424,119.260
1680,2543.939,125.126
1681,2545.455,116.813
1682,2546.970,124.604
1683,2548.485,129.164
1684,2550.000,115.465
1685,2551.515,116.480
1686,2553.030,119.891
1687,2554.545,115.162
1688,2556.061,122.377
1689,2557.576,130.201
1690,2559.091,103.610
1691,2560.606,110.206
1692,2562.121,101.381
1693,2563.636,94.303
1694,2565.152,102.607
1695,2566.667,101.540
1696,2568.182,96.567
1697,2569.697,98.013
1698,2571.212,105.762
1699,2572.727,113.242
1700,2574.242,105.067
1701,2575.758,110.683
1702,2577.273,107.824
1703,2578.788,102.811
1704,2580.303,104.059
1705,2581.818,105.936
1706,2583.333,126.088
1707,2584.848,102.409
1708,2586.364,104.677
1709,2587.879,106.368
1710,2589.394,111.667
1711,2590.909,115.658
1712,2592.424,106.371
1713,2593.939,94.599
1714,2595.455,98.735
1715,2596.970,95.033
1716,2598.485,103.349
1717,2600.000,108.762
1718,2601.515,99.353
1719,2603.030,94.373
1720,2604.545,91.933
1721,2606.061,97.539
1722,2607.576,110.596
1723,2609.091,97.481
1724,2610.606,106.586
1725,2612.121,91.768
1726,2613.636,113.744
1727,2615.152,99.217
1728,2616.667,95.957
1729,2618.182,93.123
1730,2619.697,92.086
1731,2621.212,95.897
1732,2622.727,98.233
1733,2624.242,87.393
1734,2625.758,85.795
1735,2627.273,92.139
1736,2628.788,82.318
1737,2630.303,92.849
1738,2631.818,91.281
1739,2633.333,88.967
1740,2634.848,87.809
1741,2636.364,77.933
1742,2637.879,71.739
1743,2639.394,69.998
1744,2640.909,83.970
1745,2642.424,83.563
1746,2643.939,80.028
1747,2645.455,70.184
1748,2646.970,73.125
1749,2648.485,68.284
1750,2650.000,71.542
1751,2651.515,69.400
1752,2653.030,67.494
1753,2654.545,64.967
1754,2656.061,60.398
1755,2657.576,67.959
1756,2659.091,72.012
1757,2660.606,69.538
1758,2662.121,65.732
1759,2663.636,65.651
1760,2665.152,65.778
1761,2666.667,67.402
1762,2668.182,62.597
1763,2669.697,64.295
1764,2671.212,68.727
1765,2672.727,70.031
1766,2674.242,66.224
1767,2675.758,66.785
1768,2677.273,71.597
1769,2678.788,72.111
1770,2680.303,68.316
1771,2681.818,68.253
1772,2683.333,67.811
1773,2684.848,68.050
1774,2686.364,67.983
1775,2687.879,67.995
1776,2689.394,72.611
1777,2690.909,66.953
1778,2692.424,68.085
1779,2693.939,68.445
1780,2695.455,67.594
1781,2696.970,80.397
1782,2698.485,72.464
1783,2700.000,67.359
1784,2701.515,70.537
1785,2703.030,73.036
1786,2704.545,75.082
1787,2706.061,64.408
1788,2707.576,65.585
1789,2709.091,64.380
1790,2710.606,78.365
1791,2712.121,72.268
1792,2713.636,70.573
1793,2715.152,60.872
1794,2716.667,68.883
1795,2718.182,64.558
1796,2719.697,66.395
1797,2721.212,69.661
1798,2722.727,78.030
1799,2724.242,75.619
1800,2725.758,72.423
1801,2727.273,81.338
1802,2728.788,76.062
1803,2730.303,78.092
1804,2731.818,78.760
1805,2733.333,62.554
1806,2734.848,77.163
1807,2736.364,86.591
1808,2737.879,87.393
1809,2739.394,69.851
1810,2740.909,83.427
1811,2742.424,76.953
1812,2743.939,93.546
1813,2745.455,88.238
1814,2746.970,87.911
1815,2748.485,89.132
1816,2750.000,91.191
1817,2751.515,94.587
1818,2753.030,109.403
1819,2754.545,110.090
1820,2756.061,112.971
1821,2757.576,109.691
1822,2759.091,111.468
1823,2760.606,121.216
1824,2762.121,112.417
1825,2763.636,132.806
1826,2765.152,95.016
1827,2766.667,114.369
1828,2768.182,115.236
1829,2769.697,154.005
1830,2771.212,87.579
1831,2772.727,105.743
1832,2774.242,109.616
1833,2775.758,121.887
1834,2777.273,115.800
1835,2778.788,90.515
1836,2780.303,92.434
1837,2781.818,95.776
1838,2783.333,78.356
1839,2784.848,70.567
1840,2786.364,66.941
1841,2787.879,82.526
1842,2789.394,74.472
1843,2790.909,58.641
1844,2792.424,59.294
1845,2793.939,72.756
1846,2795.455,71.763
1847,2796.970,57.769
1848,2798.485,56.669
1849,2800.000,65.609
1850,2801.515,51.398
1851,2803.030,60.523
1852,2804.545,43.043
1853,2806.061,54.357
1854,2807.576,48.777
1855,2809.091,48.313
1856,2810.606,55.971
1857,2812.121,56.219
1858,2813.636,51.425
1859,2815.152,60.444
1860,2816.667,49.293
1861,2818.182,49.261
1862,2819.697,57.390
1863,2821.212,67.693
1864,2822.727,69.075
1865,2824.242,69.034
1866,2825.758,67.899
1867,2827.273,66.221
1868,2828.788,63.914
1869,2830.303,79.335
1870,2831.818,81.955
1871,2833.333,99.349
1872,2834.848,91.083
1873,2836.364,101.417
1874,2837.879,89.005
1875,2839.394,88.849
1876,2840.909,88.410
1877,2842.424,106.326
1878,2843.939,112.776
1879,2845.455,131.208
1880,2846.970,110.965
1881,2848.485,111.138
1882,2850.000,140.952
1883,2851.515,138.083
1884,2853.030,110.131
1885,2854.545,114.320
1886,2856.061,114.307
1887,2857.576,117.346
1888,2859.091,120.699
1889,2860.606,116.316
1890,2862.121,110.502
1891,2863.636,111.329
1892,2865.152,124.198
1893,2866.667,110.456
1894,2868.182,106.776
1895,2869.697,111.021
1896,2871.212,116.637
1897,2872.727,117.900
1898,2874.242,130.504
1899,2875.758,124.984
1900,2877.273,123.335
1901,2878.788,111.161
1902,2880.303,104.374
1903,2881.818,103.473
1904,2883.333,104.088
1905,2884.848,98.672
1906,2886.364,88.567
1907,2887.879,95.367
1908,2889.394,85.684
1909,2890.909,78.570
1910,2892.424,85.244
1911,2893.939,88.360
1912,2895.455,79.296
1913,2896.970,70.497
1914,2898.485,73.381
1915,2900.000,70.661
1916,2901.515,66.562
1917,2903.030,68.883
1918,2904.545,68.560
1919,2906.061,66.941
1920,2907.576,66.282
1921,2909.091,61.842
1922,2910.606,56.757
1923,2912.121,55.407
1924,2913.636,69.764
1925,2915.152,62.757
1926,2916.667,78.590
1927,2918.182,50.884
1928,2919.697,49.958
1929,2921.212,49.762
1930,2922.727,53.716
1931,2924.242,55.584
1932,2925.758,62.954
1933,2927.273,63.179
1934,2928.788,62.160
1935,2930.303,55.634
1936,2931.818,74.352
1937,2933.333,89.104
1938,2934.848,75.612
1939,2936.364,63.496
1940,2937.879,65.550
1941,2939.394,66.750
1942,2940.909,72.440
1943,2942.424,74.415
1944,2943.939,85.766
1945,2945.455,97.889
1946,2946.970,110.017
1947,2948.485,119.888
1948,2950.000,122.706
1949,2951.515,120.513
1950,2953.030,124.251
1951,2954.545,102.460
1952,2956.061,95.044
1953,2957.576,97.552
1954,2959.091,85.086
1955,2960.606,90.769
1956,2962.121,84.015
1957,2963.636,82.403
1958,2965.152,77.794
1959,2966.667,79.138
1960,2968.182,81.233
1961,2969.697,44.804
1962,2971.212,45.384
1963,2972.727,76.606
1964,2974.242,74.922
1965,2975.758,59.792
1966,2977.273,48.981
1967,2978.788,47.153
1968,2980.303,48.274
1969,2981.818,47.855
1970,2983.333,51.680
1971,2984.848,58.593
1972,2986.364,56.888
1973,2987.879,59.302
1974,2989.394,57.763
1975,2990.909,50.344
1976,2992.424,46.409
1977,2993.939,60.475
1978,2995.455,57.745
1979,2996.970,59.298
1980,2998.485,58.060
1981,3000.000,38.397
1982,3001.515,36.560
1983,3003.030,55.152
1984,3004.545,56.353
1985,3006.061,54.278
1986,3007.576,53.498
1987,3009.091,52.307
1988,3010.606,46.700
1989,3012.121,43.219
1990,3013.636,41.774
1991,3015.152,49.676
1992,3016.667,48.598
1993,3018.182,42.165
1994,3019.697,43.605
1995,3021.212,46.128
1996,3022.727,44.729
1997,3024.242,49.696
1998,3025.758,54.681
1999,3027.273,55.005
2000,3028.788,55.223
2001,3030.303,55.243
2002,3031.818,59.322
2003,3033.333,65.390
2004,3034.848,79.472
2005,3036.364,99.016
2006,3037.879,110.743
2007,3039.394,81.062
2008,3040.909,61.141
2009,3042.424,63.570
2010,3043.939,83.711
2011,3045.455,100.282
2012,3046.970,104.366
2013,3048.485,97.435
2014,3050.000,84.723
2015,3051.515,70.093
2016,3053.030,63.360
2017,3054.545,61.759
2018,3056.061,57.338
2019,3057.576,54.608
2020,3059.091,52.762
2021,3060.606,46.955
2022,3062.121,45.103
2023,3063.636,61.710
2024,3065.152,45.882
2025,3066.667,50.907
2026,3068.182,46.097
2027,3069.697,43.878
2028,3071.212,47.682
2029,3072.727,48.771
2030,3074.242,58.439
2031,3075.758,59.629
2032,3077.273,54.692
2033,3078.788,48.371
2034,3080.303,52.717
2035,3081.818,45.895
2036,3083.333,47.415
2037,3084.848,48.241
2038,3086.364,46.948
2039,3087.879,56.703
2040,3089.394,54.428
2041,3090.909,60.919
2042,3092.424,46.099
2043,3093.939,50.900
2044,3095.455,45.234
2045,3096.970,44.959
2046,3098.485,48.104
2047,3100.000,48.284
2048,3101.515,57.931
2049,3103.030,56.776
2050,3104.545,51.778
2051,3106.061,56.934
2052,3107.576,54.717
2053,3109.091,51.837
2054,3110.606,42.632
2055,3112.121,48.988
2056,3113.636,52.393
2057,3115.152,47.341
2058,3116.667,43.992
2059,3118.182,44.891
2060,3119.697,42.570
2061,3121.212,44.167
2062,3122.727,40.951
2063,3124.242,43.658
2064,3125.758,44.232
2065,3127.273,36.547
2066,3128.788,40.126
2067,3130.303,41.723
2068,3131.818,45.102
2069,3133.333,41.600
2070,3134.848,47.035
2071,3136.364,46.638
2072,3137.879,46.936
2073,3139.394,47.497
2074,3140.909,56.270
2075,3142.424,56.135
2076,3143.939,57.403
2077,3145.455,59.146
2078,3146.970,60.134
2079,3148.485,66.303
2080,3150.000,66.961
2081,3151.515,65.707
2082,3153.030,71.485
2083,3154.545,61.898
2084,3156.061,67.962
2085,3157.576,69.215
2086,3159.091,67.326
2087,3160.606,64.310
2088,3162.121,66.765
2089,3163.636,67.854
2090,3165.152,77.045
2091,3166.667,74.153
2092,3168.182,65.155
2093,3169.697,65.296
2094,3171.212,74.108
2095,3172.727,71.687
2096,3174.242,85.648
2097,3175.758,73.112
2098,3177.273,89.996
2099,3178.788,62.398
2100,3180.303,60.813
2101,3181.818,82.333
2102,3183.333,87.503
2103,3184.848,69.719
2104,3186.364,68.674
2105,3187.879,69.470
2106,3189.394,83.111
2107,3190.909,58.472
2108,3192.424,62.453
2109,3193.939,62.048
2110,3195.455,73.272
2111,3196.970,69.980
2112,3198.485,63.185
2113,3200.000,64.206
2114,3201.515,59.258
2115,3203.030,62.247
2116,3204.545,73.589
2117,3206.061,59.318
2118,3207.576,69.139
2119,3209.091,66.175
2120,3210.606,72.639
2121,3212.121,74.835
2122,3213.636,70.491
2123,3215.152,66.382
2124,3216.667,72.566
2125,3218.182,67.070
2126,3219.697,61.363
2127,3221.212,57.160
2128,3222.727,57.935
2129,3224.242,67.033
2130,3225.758,72.902
2131,3227.273,74.727
2132,3228.788,62.354
2133,3230.303,52.932
2134,3231.818,55.941
2135,3233.333,58.546
2136,3234.848,53.999
2137,3236.364,55.952
2138,3237.879,53.359
2139,3239.394,45.812
2140,3240.909,44.439
2141,3242.424,51.315
2142,3243.939,50.150
2143,3245.455,70.088
2144,3246.970,73.262
2145,3248.485,70.128
2146,3250.000,86.682
2147,3251.515,76.684
2148,3253.030,80.786
2149,3254.545,75.922
2150,3256.061,82.473
2151,3257.576,84.342
2152,3259.091,84.989
2153,3260.606,83.184
2154,3262.121,83.101
2155,3263.636,78.041
2156,3265.152,72.627
2157,3266.667,80.290
2158,3268.182,81.785
2159,3269.697,84.816
2160,3271.212,84.549
2161,3272.727,89.722
2162,3274.242,90.382
2163,3275.758,85.428
2164,3277.273,83.377
2165,3278.788,77.782
2166,3280.303,68.227
2167,3281.818,67.884
2168,3283.333,59.408
2169,3284.848,70.969
2170,3286.364,70.687
2171,3287.879,70.634
2172,3289.394,68.950
2173,3290.909,73.943
2174,3292.424,79.979
2175,3293.939,80.260
2176,3295.455,71.903
2177,3296.970,72.804
2178,3298.485,73.017
2179,3300.000,77.411
2180,3301.515,75.207
2181,3303.030,76.668
2182,3304.545,74.834
2183,3306.061,76.142
2184,3307.576,79.408
2185,3309.091,79.761
2186,3310.606,86.877
2187,3312.121,87.281
2188,3313.636,91.339
2189,3315.152,97.775
2190,3316.667,98.047
2191,3318.182,97.465
2192,3319.697,98.167
2193,3321.212,96.529
2194,3322.727,95.787
2195,3324.242,93.311
2196,3325.758,91.996
2197,3327.273,88.859
2198,3328.788,83.744
2199,3330.303,79.111
2200,3331.818,73.464
2201,3333.333,65.034
2202,3334.848,52.451
2203,3336.364,48.909
2204,3337.879,50.937
2205,3339.394,55.067
2206,3340.909,63.833
2207,3342.424,63.159
2208,3343.939,65.229
2209,3345.455,67.991
2210,3346.970,69.619
2211,3348.485,71.474
2212,3350.000,81.930
2213,3351.515,79.362
2214,3353.030,115.618
2215,3354.545,103.336
2216,3356.061,102.850
2217,3357.576,86.943
2218,3359.091,102.675
2219,3360.606,102.997
2220,3362.121,110.611
2221,3363.636,92.161
2222,3365.152,79.839
2223,3366.667,73.129
2224,3368.182,85.567
2225,3369.697,87.779
2226,3371.212,94.040
2227,3372.727,96.519
2228,3374.242,81.911
2229,3375.758,97.909
2230,3377.273,97.934
2231,3378.788,95.132
2232,3380.303,68.123
2233,3381.818,66.654
2234,3383.333,80.074
2235,3384.848,63.926
2236,3386.364,60.258
2237,3387.879,60.830
2238,3389.394,57.750
2239,3390.909,63.694
2240,3392.424,59.060
2241,3393.939,54.752
2242,3395.455,49.575
2243,3396.970,74.410
2244,3398.485,83.877
2245,3400.000,64.875
2246,3401.515,53.129
2247,3403.030,77.678
2248,3404.545,70.662
2249,3406.061,68.288
2250,3407.576,55.275
2251,3409.091,65.694
2252,3410.606,68.488
2253,3412.121,47.989
2254,3413.636,87.201
2255,3415.152,89.582
2256,3416.667,93.259
2257,3418.182,109.339
2258,3419.697,104.862
2259,3421.212,99.908
2260,3422.727,87.071
2261,3424.242,78.444
2262,3425.758,68.100
2263,3427.273,78.816
2264,3428.788,79.820
2265,3430.303,73.789
2266,3431.818,55.018
2267,3433.333,56.686
2268,3434.848,66.710
2269,3436.364,61.579
2270,3437.879,64.996
2271,3439.394,59.916
2272,3440.909,60.191
2273,3442.424,52.082
2274,3443.939,67.431
2275,3445.455,67.150
2276,3446.970,67.325
2277,3448.485,57.287
2278,3450.000,42.692
2279,3451.515,49.623
2280,3453.030,53.933
2281,3454.545,36.981
2282,3456.061,57.574
2283,3457.576,59.256
2284,3459.091,66.564
2285,3460.606,43.738
2286,3462.121,38.452
2287,3463.636,60.155
2288,3465.152,68.200
2289,3466.667,71.163
2290,3468.182,67.070
2291,3469.697,63.930
2292,3471.212,63.917
2293,3472.727,65.062
2294,3474.242,58.546
2295,3475.758,61.035
2296,3477.273,54.513
2297,3478.788,68.246
2298,3480.303,77.278
2299,3481.818,63.895
2300,3483.333,84.268
2301,3484.848,78.470
2302,3486.364,70.303
2303,3487.879,70.605
2304,3489.394,50.042
2305,3490.909,54.247
2306,3492.424,72.413
2307,3493.939,65.069
2308,3495.455,96.702
2309,3496.970,94.739
2310,3498.485,91.086
2311,3500.000,93.289
2312,3501.515,87.276
2313,3503.030,59.532
2314,3504.545,53.702
2315,3506.061,72.296
2316,3507.576,39.666
2317,3509.091,54.073
2318,3510.606,49.627
2319,3512.121,34.691
2320,3513.636,34.441
2321,3515.152,36.455
2322,3516.667,32.759
2323,3518.182,33.018
2324,3519.697,31.859
2325,3521.212,27.623
2326,3522.727,25.572
2327,3524.242,30.683
2328,3525.758,31.481
2329,3527.273,33.040
2330,3528.788,34.117
2331,3530.303,33.957
2332,3531.818,37.857
2333,3533.333,37.945
2334,3534.848,35.259
2335,3536.364,34.959
2336,3537.879,49.183
2337,3539.394,52.583
2338,3540.909,42.449
2339,3542.424,35.401
2340,3543.939,42.850
2341,3545.455,47.738
2342,3546.970,48.547
2343,3548.485,45.379
2344,3550.000,45.027
2345,3551.515,44.367
2346,3553.030,46.910
2347,3554.545,46.238
2348,3556.061,37.191
2349,3557.576,36.757
2350,3559.091,37.238
2351,3560.606,51.414
2352,3562.121,46.800
2353,3563.636,39.977
2354,3565.152,41.835
2355,3566.667,43.144
2356,3568.182,54.863
2357,3569.697,49.869
2358,3571.212,52.646
2359,3572.727,50.881
2360,3574.242,50.711
2361,3575.758,57.325
2362,3577.273,46.507
2363,3578.788,45.906
2364,3580.303,46.023
2365,3581.818,52.062
2366,3583.333,57.127
2367,3584.848,51.474
2368,3586.364,43.962
2369,3587.879,40.235
2370,3589.394,40.997
2371,3590.909,47.301
2372,3592.424,36.196
2373,3593.939,34.967
2374,3595.455,34.897
2375,3596.970,36.461
2376,3598.485,36.905
2377,3600.000,27.745
2378,3601.515,22.552
2379,3603.030,20.772
2380,3604.545,20.936
2381,3606.061,21.571
2382,3607.576,22.154
2383,3609.091,21.915
2384,3610.606,22.970
2385,3612.121,24.027
2386,3613.636,24.208
2387,3615.152,24.254
2388,3616.667,24.537
2389,3618.182,25.157
2390,3619.697,23.751
2391,3621.212,23.875
2392,3622.727,25.813
2393,3624.242,25.549
2394,3625.758,24.871
2395,3627.273,23.546
2396,3628.788,21.521
2397,3630.303,20.455
2398,3631.818,19.727
2399,3633.333,19.044
2400,3634.848,18.688
2401,3636.364,19.085
2402,3637.879,20.509
2403,3639.394,20.153
2404,3640.909,18.905
2405,3642.424,17.460
2406,3643.939,15.319
2407,3645.455,13.995
2408,3646.970,13.898
2409,3648.485,13.281
2410,3650.000,12.487
2411,3651.515,14.666
2412,3653.030,29.149
2413,3654.545,32.177
2414,3656.061,15.022
2415,3657.576,12.778
2416,3659.091,14.121
2417,3660.606,24.905
2418,3662.121,45.589
2419,3663.636,57.460
2420,3665.152,31.007
2421,3666.667,27.699
2422,3668.182,54.672
2423,3669.697,74.345
2424,3671.212,65.072
2425,3672.727,24.125
2426,3674.242,27.379
2427,3675.758,54.925
2428,3677.273,56.772
2429,3678.788,40.732
2430,3680.303,33.247
2431,3681.818,35.931
2432,3683.333,26.622
2433,3684.848,36.100
2434,3686.364,37.942
2435,3687.879,15.898
2436,3689.394,12.735
2437,3690.909,17.085
2438,3692.424,28.885
2439,3693.939,38.879
2440,3695.455,15.482
2441,3696.970,12.658
2442,3698.485,13.946
2443,3700.000,39.818
2444,3701.515,13.348
2445,3703.030,12.672
2446,3704.545,12.751
2447,3706.061,11.948
2448,3707.576,11.958
2449,3709.091,12.887
2450,3710.606,16.995
2451,3712.121,12.563
2452,3713.636,15.188
2453,3715.152,13.510
2454,3716.667,10.972
2455,3718.182,11.140
2456,3719.697,11.350
2457,3721.212,12.006
2458,3722.727,14.944
2459,3724.242,15.838
2460,3725.758,15.636
2461,3727.273,16.003
2462,3728.788,14.412
2463,3730.303,13.015
2464,3731.818,13.028
2465,3733.333,11.757
2466,3734.848,11.200
2467,3736.364,11.034
2468,3737.879,10.402
