 ,Position,Intensity
1304,1974.242,29.153
1305,1975.758,27.324
1306,1977.273,23.998
1307,1978.788,30.244
1308,1980.303,27.495
1309,1981.818,28.643
1310,1983.333,27.802
1311,1984.849,31.708
1312,1986.364,28.574
1313,1987.879,25.909
1314,1989.394,29.279
1315,1990.909,27.433
1316,1992.424,27.712
1317,1993.939,25.359
1318,1995.455,24.828
1319,1996.970,24.029
1320,1998.485,26.772
1321,2000.000,27.784
1322,2001.515,24.100
1323,2003.030,22.796
1324,2004.545,27.915
1325,2006.061,28.091
1326,2007.576,20.421
1327,2009.091,23.374
1328,2010.606,22.060
1329,2012.121,27.569
1330,2013.636,30.222
1331,2015.151,24.911
1332,2016.667,34.252
1333,2018.182,35.695
1334,2019.697,30.597
1335,2021.212,33.302
1336,2022.727,32.712
1337,2024.242,32.181
1338,2025.758,38.967
1339,2027.273,31.297
1340,2028.788,41.538
1341,2030.303,35.725
1342,2031.818,36.521
1343,2033.333,37.846
1344,2034.849,39.623
1345,2036.364,38.708
1346,2037.879,45.076
1347,2039.394,41.472
1348,2040.909,47.305
1349,2042.424,51.111
1350,2043.939,40.567
1351,2045.455,40.693
1352,2046.970,47.062
1353,2048.485,45.399
1354,2050.000,40.640
1355,2051.515,44.640
1356,2053.030,48.993
1357,2054.545,53.401
1358,2056.061,54.132
1359,2057.576,34.726
1360,2059.091,32.475
1361,2060.606,32.399
1362,2062.121,32.754
1363,2063.636,39.337
1364,2065.152,35.993
1365,2066.667,33.111
1366,2068.182,31.659
1367,2069.697,27.651
1368,2071.212,26.430
1369,2072.727,23.211
1370,2074.242,25.734
1371,2075.758,28.398
1372,2077.273,26.556
1373,2078.788,23.985
1374,2080.303,30.393
1375,2081.818,34.156
1376,2083.333,45.874
1377,2084.848,45.427
1378,2086.364,42.796
1379,2087.879,37.469
1380,2089.394,37.499
1381,2090.909,35.577
1382,2092.424,34.572
1383,2093.939,47.458
1384,2095.455,33.421
1385,2096.970,38.391
1386,2098.485,38.367
1387,2100.000,49.037
1388,2101.515,42.304
1389,2103.030,38.447
1390,2104.545,47.635
1391,2106.061,43.653
1392,2107.576,44.221
1393,2109.091,63.018
1394,2110.606,39.664
1395,2112.121,43.755
1396,2113.636,48.622
1397,2115.152,54.423
1398,2116.667,46.302
1399,2118.182,46.716
1400,2119.697,41.812
1401,2121.212,43.546
1402,2122.727,47.390
1403,2124.242,52.174
1404,2125.758,49.429
1405,2127.273,45.056
1406,2128.788,43.435
1407,2130.303,45.886
1408,2131.818,43.782
1409,2133.333,44.977
1410,2134.848,43.901
1411,2136.364,57.476
1412,2137.879,68.008
1413,2139.394,65.184
1414,2140.909,51.187
1415,2142.424,50.556
1416,2143.939,54.817
1417,2145.455,52.879
1418,2146.970,54.149
1419,2148.485,61.432
1420,2150.000,51.308
1421,2151.515,55.484
1422,2153.030,67.733
1423,2154.545,64.613
1424,2156.061,63.267
1425,2157.576,54.854
1426,2159.091,53.226
1427,2160.606,51.761
1428,2162.121,55.818
1429,2163.636,51.788
1430,2165.152,53.333
1431,2166.667,47.155
1432,2168.182,46.495
1433,2169.697,47.853
1434,2171.212,45.286
1435,2172.727,46.074
1436,2174.242,47.832
1437,2175.758,45.381
1438,2177.273,44.943
1439,2178.788,54.271
1440,2180.303,36.383
1441,2181.818,48.960
1442,2183.333,47.443
1443,2184.848,35.990
1444,2186.364,29.199
1445,2187.879,32.969
1446,2189.394,31.928
1447,2190.909,47.374
1448,2192.424,43.625
1449,2193.939,46.827
1450,2195.455,44.378
1451,2196.970,41.231
1452,2198.485,36.918
1453,2200.000,37.752
1454,2201.515,36.018
1455,2203.030,40.378
1456,2204.545,54.256
1457,2206.061,48.687
1458,2207.576,47.630
1459,2209.091,45.900
1460,2210.606,46.734
1461,2212.121,44.399
1462,2213.636,40.289
1463,2215.152,42.259
1464,2216.667,43.156
1465,2218.182,47.092
1466,2219.697,49.793
1467,2221.212,47.794
1468,2222.727,52.594
1469,2224.242,48.165
1470,2225.758,47.397
1471,2227.273,54.253
1472,2228.788,49.981
1473,2230.303,49.290
1474,2231.818,48.176
1475,2233.333,43.382
1476,2234.848,41.924
1477,2236.364,41.071
1478,2237.879,46.674
1479,2239.394,42.004
1480,2240.909,37.158
1481,2242.424,33.292
1482,2243.939,36.652
1483,2245.455,44.925
1484,2246.970,47.531
1485,2248.485,47.882
1486,2250.000,60.832
1487,2251.515,63.790
1488,2253.030,55.092
1489,2254.545,54.120
1490,2256.061,62.321
1491,2257.576,48.235
1492,2259.091,45.633
1493,2260.606,53.420
1494,2262.121,47.997
1495,2263.636,50.625
1496,2265.152,42.641
1497,2266.667,46.197
1498,2268.182,46.871
1499,2269.697,50.717
1500,2271.212,48.591
1501,2272.727,47.926
1502,2274.242,56.091
1503,2275.758,50.853
1504,2277.273,52.828
1505,2278.788,55.073
1506,2280.303,64.563
1507,2281.818,61.741
1508,2283.333,59.837
1509,2284.848,57.667
1510,2286.364,62.050
1511,2287.879,54.702
1512,2289.394,48.734
1513,2290.909,43.138
1514,2292.424,45.733
1515,2293.939,44.679
1516,2295.455,46.475
1517,2296.970,48.276
1518,2298.485,52.501
1519,2300.000,50.091
1520,2301.515,47.670
1521,2303.030,50.662
1522,2304.545,39.355
1523,2306.061,48.791
1524,2307.576,50.074
1525,2309.091,62.528
1526,2310.606,57.865
1527,2312.121,54.700
1528,2313.636,49.319
1529,2315.152,53.223
1530,2316.667,52.914
1531,2318.182,52.972
1532,2319.697,49.331
1533,2321.212,55.107
1534,2322.727,50.168
1535,2324.242,48.557
1536,2325.758,52.454
1537,2327.273,58.163
1538,2328.788,52.368
1539,2330.303,62.849
1540,2331.818,65.885
1541,2333.333,61.720
1542,2334.848,56.245
1543,2336.364,47.369
1544,2337.879,51.172
1545,2339.394,67.367
1546,2340.909,66.987
1547,2342.424,62.906
1548,2343.939,56.868
1549,2345.455,54.862
1550,2346.970,60.887
1551,2348.485,55.669
1552,2350.000,55.666
1553,2351.515,48.290
1554,2353.030,54.520
1555,2354.545,57.129
1556,2356.061,57.090
1557,2357.576,53.757
1558,2359.091,57.954
1559,2360.606,62.295
1560,2362.121,59.609
1561,2363.636,59.114
1562,2365.152,59.260
1563,2366.667,72.652
1564,2368.182,66.156
1565,2369.697,69.598
1566,2371.212,59.463
1567,2372.727,60.706
1568,2374.242,69.413
1569,2375.758,70.227
1570,2377.273,79.084
1571,2378.788,74.196
1572,2380.303,76.694
1573,2381.818,79.392
1574,2383.333,75.811
1575,2384.848,87.225
1576,2386.364,80.200
1577,2387.879,76.268
1578,2389.394,79.776
1579,2390.909,73.192
1580,2392.424,68.539
1581,2393.939,69.498
1582,2395.455,66.935
1583,2396.970,61.711
1584,2398.485,64.825
1585,2400.000,56.998
1586,2401.515,62.155
1587,2403.030,57.620
1588,2404.545,57.196
1589,2406.061,54.826
1590,2407.576,61.041
1591,2409.091,64.596
1592,2410.606,62.744
1593,2412.121,60.091
1594,2413.636,59.383
1595,2415.152,58.736
1596,2416.667,52.075
1597,2418.182,54.643
1598,2419.697,58.949
1599,2421.212,59.734
1600,2422.727,58.231
1601,2424.242,61.018
1602,2425.758,49.226
1603,2427.273,50.965
1604,2428.788,51.414
1605,2430.303,55.510
1606,2431.818,52.433
1607,2433.333,60.415
1608,2434.848,61.922
1609,2436.364,71.334
1610,2437.879,72.103
1611,2439.394,62.168
1612,2440.909,69.243
1613,2442.424,71.444
1614,2443.939,72.446
1615,2445.455,66.977
1616,2446.970,65.059
1617,2448.485,62.861
1618,2450.000,63.045
1619,2451.515,62.053
1620,2453.030,58.737
1621,2454.545,58.834
1622,2456.061,57.992
1623,2457.576,62.877
1624,2459.091,66.000
1625,2460.606,65.390
1626,2462.121,64.655
1627,2463.636,68.924
1628,2465.152,63.210
1629,2466.667,63.880
1630,2468.182,68.333
1631,2469.697,67.072
1632,2471.212,63.555
1633,2472.727,63.992
1634,2474.242,61.989
1635,2475.758,64.722
1636,2477.273,64.178
1637,2478.788,63.072
1638,2480.303,63.313
1639,2481.818,62.841
1640,2483.333,59.772
1641,2484.848,61.177
1642,2486.364,62.631
1643,2487.879,67.942
1644,2489.394,63.908
1645,2490.909,59.070
1646,2492.424,61.897
1647,2493.939,59.379
1648,2495.455,65.940
1649,2496.970,61.229
1650,2498.485,60.289
1651,2500.000,56.807
1652,2501.515,55.258
1653,2503.030,56.459
1654,2504.545,55.726
1655,2506.061,54.955
1656,2507.576,55.160
1657,2509.091,57.268
1658,2510.606,56.746
1659,2512.121,57.525
1660,2513.636,57.668
1661,2515.152,59.070
1662,2516.667,55.989
1663,2518.182,55.065
1664,2519.697,56.037
1665,2521.212,62.086
1666,2522.727,59.480
1667,2524.242,59.141
1668,2525.758,60.652
1669,2527.273,61.281
1670,2528.788,61.189
1671,2530.303,57.874
1672,2531.818,55.978
1673,2533.333,58.475
1674,2534.848,59.706
1675,2536.364,58.033
1676,2537.879,56.105
1677,2539.394,57.402
1678,2540.909,66.642
1679,2542.424,62.319
1680,2543.939,63.251
1681,2545.455,60.106
1682,2546.970,65.632
1683,2548.485,56.286
1684,2550.000,63.119
1685,2551.515,60.262
1686,2553.030,63.813
1687,2554.545,64.778
1688,2556.061,65.183
1689,2557.576,70.478
1690,2559.091,66.190
1691,2560.606,69.648
1692,2562.121,70.304
1693,2563.636,67.903
1694,2565.152,75.673
1695,2566.667,69.087
1696,2568.182,66.137
1697,2569.697,76.404
1698,2571.212,73.289
1699,2572.727,77.734
1700,2574.242,80.029
1701,2575.758,79.944
1702,2577.273,67.866
1703,2578.788,68.083
1704,2580.303,64.575
1705,2581.818,65.819
1706,2583.333,68.565
1707,2584.848,68.637
1708,2586.364,57.902
1709,2587.879,68.591
1710,2589.394,64.967
1711,2590.909,70.591
1712,2592.424,69.629
1713,2593.939,74.915
1714,2595.455,67.902
1715,2596.970,67.243
1716,2598.485,64.907
1717,2600.000,68.985
1718,2601.515,65.577
1719,2603.030,67.792
1720,2604.545,60.575
1721,2606.061,64.354
1722,2607.576,69.160
1723,2609.091,71.316
1724,2610.606,69.439
1725,2612.121,64.990
1726,2613.636,68.195
1727,2615.152,66.205
1728,2616.667,66.556
1729,2618.182,64.976
1730,2619.697,64.966
1731,2621.212,67.105
1732,2622.727,67.453
1733,2624.242,64.946
1734,2625.758,63.477
1735,2627.273,59.663
1736,2628.788,65.422
1737,2630.303,63.016
1738,2631.818,59.871
1739,2633.333,57.787
1740,2634.848,61.541
1741,2636.364,61.745
1742,2637.879,60.641
1743,2639.394,61.166
1744,2640.909,59.362
1745,2642.424,54.281
1746,2643.939,51.521
1747,2645.455,49.975
1748,2646.970,43.977
1749,2648.485,50.226
1750,2650.000,45.937
1751,2651.515,42.454
1752,2653.030,49.031
1753,2654.545,37.047
1754,2656.061,37.187
1755,2657.576,37.581
1756,2659.091,38.652
1757,2660.606,43.600
1758,2662.121,46.521
1759,2663.636,43.755
1760,2665.152,43.610
1761,2666.667,48.348
1762,2668.182,52.670
1763,2669.697,54.909
1764,2671.212,62.074
1765,2672.727,58.619
1766,2674.242,59.091
1767,2675.758,64.503
1768,2677.273,64.423
1769,2678.788,63.081
1770,2680.303,60.079
1771,2681.818,62.112
1772,2683.333,57.893
1773,2684.848,66.522
1774,2686.364,65.283
1775,2687.879,65.674
1776,2689.394,55.776
1777,2690.909,62.166
1778,2692.424,63.850
1779,2693.939,55.891
1780,2695.455,59.531
1781,2696.970,57.754
1782,2698.485,62.278
1783,2700.000,63.363
1784,2701.515,62.013
1785,2703.030,66.047
1786,2704.545,68.833
1787,2706.061,68.584
1788,2707.576,65.462
1789,2709.091,70.032
1790,2710.606,74.071
1791,2712.121,77.025
1792,2713.636,76.599
1793,2715.152,77.697
1794,2716.667,82.678
1795,2718.182,81.117
1796,2719.697,83.330
1797,2721.212,86.729
1798,2722.727,87.859
1799,2724.242,85.395
1800,2725.758,86.436
1801,2727.273,91.881
1802,2728.788,92.033
1803,2730.303,87.342
1804,2731.818,83.920
1805,2733.333,84.481
1806,2734.848,84.732
1807,2736.364,82.713
1808,2737.879,87.013
1809,2739.394,87.828
1810,2740.909,85.206
1811,2742.424,85.536
1812,2743.939,81.162
1813,2745.455,78.497
1814,2746.970,78.486
1815,2748.485,76.119
1816,2750.000,78.328
1817,2751.515,77.628
1818,2753.030,68.496
1819,2754.545,66.386
1820,2756.061,68.653
1821,2757.576,71.085
1822,2759.091,70.971
1823,2760.606,80.071
1824,2762.121,84.216
1825,2763.636,84.465
1826,2765.152,94.169
1827,2766.667,92.941
1828,2768.182,96.680
1829,2769.697,96.773
1830,2771.212,83.389
1831,2772.727,78.816
1832,2774.242,83.038
1833,2775.758,72.875
1834,2777.273,70.735
1835,2778.788,65.694
1836,2780.303,63.876
1837,2781.818,61.960
1838,2783.333,60.758
1839,2784.848,69.507
1840,2786.364,61.091
1841,2787.879,66.211
1842,2789.394,61.319
1843,2790.909,64.628
1844,2792.424,55.979
1845,2793.939,60.434
1846,2795.455,60.053
1847,2796.970,56.049
1848,2798.485,52.396
1849,2800.000,58.531
1850,2801.515,59.420
1851,2803.030,53.992
1852,2804.545,53.368
1853,2806.061,55.112
1854,2807.576,58.322
1855,2809.091,54.251
1856,2810.606,55.035
1857,2812.121,57.802
1858,2813.636,49.793
1859,2815.152,54.602
1860,2816.667,53.860
1861,2818.182,51.695
1862,2819.697,54.444
1863,2821.212,52.752
1864,2822.727,50.194
1865,2824.242,51.045
1866,2825.758,52.300
1867,2827.273,50.866
1868,2828.788,49.678
1869,2830.303,48.657
1870,2831.818,47.664
1871,2833.333,49.571
1872,2834.848,52.799
1873,2836.364,49.432
1874,2837.879,49.168
1875,2839.394,47.731
1876,2840.909,48.581
1877,2842.424,48.832
1878,2843.939,52.561
1879,2845.455,48.116
1880,2846.970,49.668
1881,2848.485,48.862
1882,2850.000,51.937
1883,2851.515,51.769
1884,2853.030,52.422
1885,2854.545,50.616
1886,2856.061,52.954
1887,2857.576,54.574
1888,2859.091,46.941
1889,2860.606,52.717
1890,2862.121,56.723
1891,2863.636,50.345
1892,2865.152,48.118
1893,2866.667,46.972
1894,2868.182,55.853
1895,2869.697,56.974
1896,2871.212,49.699
1897,2872.727,51.503
1898,2874.242,50.548
1899,2875.758,50.472
1900,2877.273,51.676
1901,2878.788,53.904
1902,2880.303,52.246
1903,2881.818,61.184
1904,2883.333,61.928
1905,2884.848,76.018
1906,2886.364,60.836
1907,2887.879,59.459
1908,2889.394,64.860
1909,2890.909,57.931
1910,2892.424,61.885
1911,2893.939,58.583
1912,2895.455,59.369
1913,2896.970,59.378
1914,2898.485,66.105
1915,2900.000,61.095
1916,2901.515,66.136
1917,2903.030,60.344
1918,2904.545,60.982
1919,2906.061,58.183
1920,2907.576,57.517
1921,2909.091,59.417
1922,2910.606,51.488
1923,2912.121,60.843
1924,2913.636,51.192
1925,2915.152,57.633
1926,2916.667,47.173
1927,2918.182,61.203
1928,2919.697,53.590
1929,2921.212,53.303
1930,2922.727,60.946
1931,2924.242,57.102
1932,2925.758,55.059
1933,2927.273,57.052
1934,2928.788,39.789
1935,2930.303,36.635
1936,2931.818,33.827
1937,2933.333,34.177
1938,2934.848,40.823
1939,2936.364,39.575
1940,2937.879,33.269
1941,2939.394,35.773
1942,2940.909,30.959
1943,2942.424,29.347
1944,2943.939,34.602
1945,2945.455,35.875
1946,2946.970,34.525
1947,2948.485,39.149
1948,2950.000,38.421
1949,2951.515,34.480
1950,2953.030,37.949
1951,2954.545,40.558
1952,2956.061,42.001
1953,2957.576,39.878
1954,2959.091,39.555
1955,2960.606,37.316
1956,2962.121,42.031
1957,2963.636,40.164
1958,2965.152,38.490
1959,2966.667,40.200
1960,2968.182,45.532
1961,2969.697,40.062
1962,2971.212,46.459
1963,2972.727,41.603
1964,2974.242,42.446
1965,2975.758,39.479
1966,2977.273,38.508
1967,2978.788,41.937
1968,2980.303,37.722
1969,2981.818,34.778
1970,2983.333,37.118
1971,2984.848,38.049
1972,2986.364,41.711
1973,2987.879,41.063
1974,2989.394,47.211
1975,2990.909,41.038
1976,2992.424,45.675
1977,2993.939,45.258
1978,2995.455,43.636
1979,2996.970,50.740
1980,2998.485,44.725
1981,3000.000,44.676
1982,3001.515,41.943
1983,3003.030,47.278
1984,3004.545,41.264
1985,3006.061,42.421
1986,3007.576,47.362
1987,3009.091,48.674
1988,3010.606,47.022
1989,3012.121,43.347
1990,3013.636,47.771
1991,3015.152,47.212
1992,3016.667,42.265
1993,3018.182,52.093
1994,3019.697,48.010
1995,3021.212,48.176
1996,3022.727,50.503
1997,3024.242,42.194
1998,3025.758,45.333
1999,3027.273,48.918
2000,3028.788,50.314
2001,3030.303,52.646
2002,3031.818,50.767
2003,3033.333,56.435
2004,3034.848,69.882
2005,3036.364,75.011
2006,3037.879,55.572
2007,3039.394,56.253
2008,3040.909,74.422
2009,3042.424,80.240
2010,3043.939,84.830
2011,3045.455,63.237
2012,3046.970,76.153
2013,3048.485,55.278
2014,3050.000,57.148
2015,3051.515,73.437
2016,3053.030,79.401
2017,3054.545,69.630
2018,3056.061,62.653
2019,3057.576,71.323
2020,3059.091,79.640
2021,3060.606,74.065
2022,3062.121,69.550
2023,3063.636,61.756
2024,3065.152,68.610
2025,3066.667,72.057
2026,3068.182,65.591
2027,3069.697,69.830
2028,3071.212,71.147
2029,3072.727,71.209
2030,3074.242,61.036
2031,3075.758,55.929
2032,3077.273,67.190
2033,3078.788,67.098
2034,3080.303,67.756
2035,3081.818,64.047
2036,3083.333,59.017
2037,3084.848,59.501
2038,3086.364,56.986
2039,3087.879,54.908
2040,3089.394,55.333
2041,3090.909,59.974
2042,3092.424,59.110
2043,3093.939,56.438
2044,3095.455,56.524
2045,3096.970,50.904
2046,3098.485,53.338
2047,3100.000,56.693
2048,3101.515,52.329
2049,3103.030,51.567
2050,3104.545,50.995
2051,3106.061,49.420
2052,3107.576,54.127
2053,3109.091,52.197
2054,3110.606,54.505
2055,3112.121,54.946
2056,3113.636,55.405
2057,3115.152,55.633
2058,3116.667,56.792
2059,3118.182,55.545
2060,3119.697,61.861
2061,3121.212,68.205
2062,3122.727,54.219
2063,3124.242,58.313
2064,3125.758,55.201
2065,3127.273,55.804
2066,3128.788,70.511
2067,3130.303,75.937
2068,3131.818,47.212
2069,3133.333,53.140
2070,3134.848,54.858
2071,3136.364,55.096
2072,3137.879,65.819
2073,3139.394,62.362
2074,3140.909,66.960
2075,3142.424,78.120
2076,3143.939,62.775
2077,3145.455,67.843
2078,3146.970,70.884
2079,3148.485,71.164
2080,3150.000,58.429
2081,3151.515,81.163
2082,3153.030,69.784
2083,3154.545,75.426
2084,3156.061,84.700
2085,3157.576,84.879
2086,3159.091,81.237
2087,3160.606,89.460
2088,3162.121,89.664
2089,3163.636,103.393
2090,3165.152,86.918
2091,3166.667,70.650
2092,3168.182,80.630
2093,3169.697,79.077
2094,3171.212,84.095
2095,3172.727,72.514
2096,3174.242,75.121
2097,3175.758,70.237
2098,3177.273,72.268
2099,3178.788,84.567
2100,3180.303,71.082
2101,3181.818,85.112
2102,3183.333,72.647
2103,3184.848,78.133
2104,3186.364,76.401
2105,3187.879,85.761
2106,3189.394,77.633
2107,3190.909,76.037
2108,3192.424,78.278
2109,3193.939,65.979
2110,3195.455,83.342
2111,3196.970,73.071
2112,3198.485,66.754
2113,3200.000,71.283
2114,3201.515,78.530
2115,3203.030,75.319
2116,3204.545,76.014
2117,3206.061,66.886
2118,3207.576,76.838
2119,3209.091,75.001
2120,3210.606,78.523
2121,3212.121,71.327
2122,3213.636,75.347
2123,3215.152,76.285
2124,3216.667,78.982
2125,3218.182,77.550
2126,3219.697,72.507
2127,3221.212,74.660
2128,3222.727,83.154
2129,3224.242,80.090
2130,3225.758,70.491
2131,3227.273,82.024
2132,3228.788,79.958
2133,3230.303,81.300
2134,3231.818,74.363
2135,3233.333,76.854
2136,3234.848,75.811
2137,3236.364,79.072
2138,3237.879,82.336
2139,3239.394,83.253
2140,3240.909,81.244
2141,3242.424,81.992
2142,3243.939,79.952
2143,3245.455,84.110
2144,3246.970,82.448
2145,3248.485,73.055
2146,3250.000,76.334
2147,3251.515,71.124
2148,3253.030,72.810
2149,3254.545,72.362
2150,3256.061,71.297
2151,3257.576,74.557
2152,3259.091,76.340
2153,3260.606,78.968
2154,3262.121,81.464
2155,3263.636,85.386
2156,3265.152,88.746
2157,3266.667,73.137
2158,3268.182,76.870
2159,3269.697,93.155
2160,3271.212,77.093
2161,3272.727,90.476
2162,3274.242,84.817
2163,3275.758,84.187
2164,3277.273,73.429
2165,3278.788,76.815
2166,3280.303,86.931
2167,3281.818,85.745
2168,3283.333,76.513
2169,3284.848,75.998
2170,3286.364,97.216
2171,3287.879,107.388
2172,3289.394,78.618
2173,3290.909,91.894
2174,3292.424,86.564
2175,3293.939,87.086
2176,3295.455,108.525
2177,3296.970,110.143
2178,3298.485,94.917
2179,3300.000,107.065
2180,3301.515,119.036
2181,3303.030,118.111
2182,3304.545,140.456
2183,3306.061,111.602
2184,3307.576,146.847
2185,3309.091,126.197
2186,3310.606,170.813
2187,3312.121,161.714
2188,3313.636,142.480
2189,3315.152,171.135
2190,3316.667,130.899
2191,3318.182,119.361
2192,3319.697,119.858
2193,3321.212,131.085
2194,3322.727,130.051
2195,3324.242,118.204
2196,3325.758,114.398
2197,3327.273,83.271
2198,3328.788,80.788
2199,3330.303,76.703
2200,3331.818,82.653
2201,3333.333,69.622
2202,3334.848,71.940
2203,3336.364,69.315
2204,3337.879,68.280
2205,3339.394,90.024
2206,3340.909,92.317
2207,3342.424,71.018
2208,3343.939,68.425
2209,3345.455,84.362
2210,3346.970,85.336
2211,3348.485,69.383
2212,3350.000,63.149
2213,3351.515,60.006
2214,3353.030,74.794
2215,3354.545,80.607
2216,3356.061,78.879
2217,3357.576,67.895
2218,3359.091,63.287
2219,3360.606,65.240
2220,3362.121,71.435
2221,3363.636,69.869
2222,3365.152,71.807
2223,3366.667,65.584
2224,3368.182,61.665
2225,3369.697,63.938
2226,3371.212,63.309
2227,3372.727,62.319
2228,3374.242,55.756
2229,3375.758,50.932
2230,3377.273,60.384
2231,3378.788,57.288
2232,3380.303,48.862
2233,3381.818,45.142
2234,3383.333,53.425
2235,3384.848,52.804
2236,3386.364,49.882
2237,3387.879,44.856
2238,3389.394,55.945
2239,3390.909,54.199
2240,3392.424,49.056
2241,3393.939,44.340
2242,3395.455,43.022
2243,3396.970,44.197
2244,3398.485,41.960
2245,3400.000,42.893
2246,3401.515,45.992
2247,3403.030,39.453
2248,3404.545,40.911
2249,3406.061,35.415
2250,3407.576,40.144
2251,3409.091,34.292
2252,3410.606,39.078
2253,3412.121,34.948
2254,3413.636,40.330
2255,3415.152,30.301
2256,3416.667,37.383
2257,3418.182,38.663
2258,3419.697,36.446
2259,3421.212,41.776
2260,3422.727,38.726
2261,3424.242,38.758
2262,3425.758,37.110
2263,3427.273,38.614
2264,3428.788,40.137
2265,3430.303,39.822
2266,3431.818,40.782
2267,3433.333,41.707
2268,3434.848,49.311
2269,3436.364,51.968
2270,3437.879,45.436
2271,3439.394,42.426
2272,3440.909,45.049
2273,3442.424,45.097
2274,3443.939,44.394
2275,3445.455,45.351
2276,3446.970,46.674
2277,3448.485,47.500
2278,3450.000,50.791
2279,3451.515,54.447
2280,3453.030,55.113
2281,3454.545,61.044
2282,3456.061,65.221
2283,3457.576,61.248
2284,3459.091,57.606
2285,3460.606,61.834
2286,3462.121,60.493
2287,3463.636,52.135
2288,3465.152,48.828
2289,3466.667,66.114
2290,3468.182,39.059
2291,3469.697,43.979
2292,3471.212,44.898
2293,3472.727,48.776
2294,3474.242,68.294
2295,3475.758,68.988
2296,3477.273,52.035
2297,3478.788,44.557
2298,3480.303,51.624
2299,3481.818,46.579
2300,3483.333,60.585
2301,3484.848,47.669
2302,3486.364,60.064
2303,3487.879,52.671
2304,3489.394,57.969
2305,3490.909,51.115
2306,3492.424,51.924
2307,3493.939,50.290
2308,3495.455,58.973
2309,3496.970,51.505
2310,3498.485,53.063
2311,3500.000,50.996
2312,3501.515,48.818
2313,3503.030,47.597
2314,3504.545,49.855
2315,3506.061,49.847
2316,3507.576,49.612
2317,3509.091,51.352
2318,3510.606,50.326
2319,3512.121,49.106
2320,3513.636,45.880
2321,3515.152,48.320
2322,3516.667,51.472
2323,3518.182,51.573
2324,3519.697,52.637
2325,3521.212,48.788
2326,3522.727,49.916
2327,3524.242,52.450
2328,3525.758,52.815
2329,3527.273,57.278
2330,3528.788,56.097
2331,3530.303,51.708
2332,3531.818,49.444
2333,3533.333,51.025
2334,3534.848,50.847
2335,3536.364,47.007
2336,3537.879,46.955
2337,3539.394,45.985
2338,3540.909,47.927
2339,3542.424,53.212
2340,3543.939,42.097
2341,3545.455,38.584
2342,3546.970,39.946
2343,3548.485,41.685
2344,3550.000,33.256
2345,3551.515,32.081
2346,3553.030,36.470
2347,3554.545,40.471
2348,3556.061,37.553
2349,3557.576,37.064
2350,3559.091,43.686
2351,3560.606,39.116
2352,3562.121,35.587
2353,3563.636,34.047
2354,3565.152,35.820
2355,3566.667,35.599
2356,3568.182,33.188
2357,3569.697,35.011
2358,3571.212,33.215
2359,3572.727,33.279
2360,3574.242,30.506
2361,3575.758,31.545
2362,3577.273,31.554
2363,3578.788,24.819
2364,3580.303,25.642
2365,3581.818,34.070
2366,3583.333,33.907
2367,3584.848,32.471
2368,3586.364,27.398
2369,3587.879,30.080
2370,3589.394,37.354
2371,3590.909,31.534
2372,3592.424,34.443
2373,3593.939,33.611
2374,3595.455,36.096
2375,3596.970,37.879
2376,3598.485,38.037
2377,3600.000,39.093
2378,3601.515,31.979
2379,3603.030,34.364
2380,3604.545,31.300
2381,3606.061,32.233
2382,3607.576,31.318
2383,3609.091,33.240
2384,3610.606,35.809
2385,3612.121,38.461
2386,3613.636,37.684
2387,3615.152,40.909
2388,3616.667,34.850
2389,3618.182,33.511
2390,3619.697,33.240
2391,3621.212,36.495
2392,3622.727,35.136
2393,3624.242,33.264
2394,3625.758,32.222
2395,3627.273,36.529
2396,3628.788,35.048
2397,3630.303,36.850
2398,3631.818,39.902
2399,3633.333,37.288
2400,3634.848,37.521
2401,3636.364,42.172
2402,3637.879,43.202
2403,3639.394,44.107
2404,3640.909,34.427
2405,3642.424,38.314
2406,3643.939,36.199
2407,3645.455,39.367
2408,3646.970,40.643
2409,3648.485,36.651
2410,3650.000,39.040
2411,3651.515,37.264
2412,3653.030,37.490
2413,3654.545,37.233
2414,3656.061,37.509
2415,3657.576,39.914
2416,3659.091,37.301
2417,3660.606,38.363
2418,3662.121,38.946
2419,3663.636,42.207
2420,3665.152,45.161
2421,3666.667,49.499
2422,3668.182,53.190
2423,3669.697,47.770
2424,3671.212,52.698
2425,3672.727,50.709
2426,3674.242,52.822
2427,3675.758,53.215
2428,3677.273,52.868
2429,3678.788,57.114
2430,3680.303,53.751
2431,3681.818,62.954
2432,3683.333,49.545
2433,3684.848,55.730
2434,3686.364,54.665
2435,3687.879,54.663
2436,3689.394,53.738
2437,3690.909,53.037
2438,3692.424,51.291
2439,3693.939,50.275
2440,3695.455,57.349
2441,3696.970,63.492
2442,3698.485,61.015
2443,3700.000,59.684
2444,3701.515,66.728
2445,3703.030,64.638
2446,3704.545,66.656
2447,3706.061,58.789
2448,3707.576,57.804
2449,3709.091,67.933
2450,3710.606,72.817
2451,3712.121,68.120
2452,3713.636,69.262
2453,3715.152,72.684
2454,3716.667,67.644
2455,3718.182,66.902
2456,3719.697,67.534
2457,3721.212,74.576
2458,3722.727,80.943
2459,3724.242,65.977
2460,3725.758,64.473
2461,3727.273,74.810
2462,3728.788,70.958
2463,3730.303,66.122
2464,3731.818,61.722
2465,3733.333,63.477
2466,3734.848,65.271
2467,3736.364,70.706
2468,3737.879,60.481
