 ,Position,Intensity
1304,1974.242,20.120
1305,1975.758,18.656
1306,1977.273,19.144
1307,1978.788,20.635
1308,1980.303,21.982
1309,1981.818,23.490
1310,1983.333,23.228
1311,1984.849,21.760
1312,1986.364,19.290
1313,1987.879,21.555
1314,1989.394,21.342
1315,1990.909,21.351
1316,1992.424,18.655
1317,1993.939,19.549
1318,1995.455,17.447
1319,1996.970,19.190
1320,1998.485,23.879
1321,2000.000,22.768
1322,2001.515,20.942
1323,2003.030,21.027
1324,2004.545,19.626
1325,2006.061,19.000
1326,2007.576,21.639
1327,2009.091,24.794
1328,2010.606,24.150
1329,2012.121,25.656
1330,2013.636,24.879
1331,2015.151,25.750
1332,2016.667,26.220
1333,2018.182,28.901
1334,2019.697,25.806
1335,2021.212,25.220
1336,2022.727,23.600
1337,2024.242,21.087
1338,2025.758,20.240
1339,2027.273,20.350
1340,2028.788,20.009
1341,2030.303,19.626
1342,2031.818,20.732
1343,2033.333,20.751
1344,2034.849,21.659
1345,2036.364,20.861
1346,2037.879,20.007
1347,2039.394,17.650
1348,2040.909,17.328
1349,2042.424,17.298
1350,2043.939,18.642
1351,2045.455,21.266
1352,2046.970,21.307
1353,2048.485,22.579
1354,2050.000,21.075
1355,2051.515,21.786
1356,2053.030,21.225
1357,2054.545,22.828
1358,2056.061,24.525
1359,2057.576,23.431
1360,2059.091,21.852
1361,2060.606,22.659
1362,2062.121,22.697
1363,2063.636,23.747
1364,2065.152,23.805
1365,2066.667,24.222
1366,2068.182,24.625
1367,2069.697,24.078
1368,2071.212,22.988
1369,2072.727,23.628
1370,2074.242,23.025
1371,2075.758,21.175
1372,2077.273,21.617
1373,2078.788,22.839
1374,2080.303,23.996
1375,2081.818,22.152
1376,2083.333,22.582
1377,2084.848,22.495
1378,2086.364,22.859
1379,2087.879,23.663
1380,2089.394,22.488
1381,2090.909,21.615
1382,2092.424,21.027
1383,2093.939,20.473
1384,2095.455,22.889
1385,2096.970,22.470
1386,2098.485,21.364
1387,2100.000,20.903
1388,2101.515,21.615
1389,2103.030,22.865
1390,2104.545,22.886
1391,2106.061,23.610
1392,2107.576,22.690
1393,2109.091,23.907
1394,2110.606,24.767
1395,2112.121,23.985
1396,2113.636,23.053
1397,2115.152,24.084
1398,2116.667,25.510
1399,2118.182,28.041
1400,2119.697,27.150
1401,2121.212,27.607
1402,2122.727,28.221
1403,2124.242,30.063
1404,2125.758,29.551
1405,2127.273,33.308
1406,2128.788,29.273
1407,2130.303,29.531
1408,2131.818,32.276
1409,2133.333,34.698
1410,2134.848,28.986
1411,2136.364,30.991
1412,2137.879,31.354
1413,2139.394,31.253
1414,2140.909,36.149
1415,2142.424,36.422
1416,2143.939,36.548
1417,2145.455,34.558
1418,2146.970,36.770
1419,2148.485,31.675
1420,2150.000,29.118
1421,2151.515,35.221
1422,2153.030,30.217
1423,2154.545,29.705
1424,2156.061,35.814
1425,2157.576,28.469
1426,2159.091,28.517
1427,2160.606,32.028
1428,2162.121,31.029
1429,2163.636,29.830
1430,2165.152,26.540
1431,2166.667,24.631
1432,2168.182,27.516
1433,2169.697,27.263
1434,2171.212,25.588
1435,2172.727,26.048
1436,2174.242,24.663
1437,2175.758,25.451
1438,2177.273,24.797
1439,2178.788,23.223
1440,2180.303,23.195
1441,2181.818,21.608
1442,2183.333,21.252
1443,2184.848,23.438
1444,2186.364,23.667
1445,2187.879,24.991
1446,2189.394,23.134
1447,2190.909,24.636
1448,2192.424,23.891
1449,2193.939,23.310
1450,2195.455,22.372
1451,2196.970,20.083
1452,2198.485,17.761
1453,2200.000,19.556
1454,2201.515,21.078
1455,2203.030,16.895
1456,2204.545,15.759
1457,2206.061,15.256
1458,2207.576,15.298
1459,2209.091,15.712
1460,2210.606,15.768
1461,2212.121,17.563
1462,2213.636,15.117
1463,2215.152,16.711
1464,2216.667,16.388
1465,2218.182,15.411
1466,2219.697,14.886
1467,2221.212,16.315
1468,2222.727,15.915
1469,2224.242,15.111
1470,2225.758,15.028
1471,2227.273,16.904
1472,2228.788,16.246
1473,2230.303,16.655
1474,2231.818,18.118
1475,2233.333,16.968
1476,2234.848,15.913
1477,2236.364,14.789
1478,2237.879,17.071
1479,2239.394,17.313
1480,2240.909,16.872
1481,2242.424,18.855
1482,2243.939,17.116
1483,2245.455,19.152
1484,2246.970,18.734
1485,2248.485,18.775
1486,2250.000,20.534
1487,2251.515,21.188
1488,2253.030,21.449
1489,2254.545,19.357
1490,2256.061,18.804
1491,2257.576,23.854
1492,2259.091,22.706
1493,2260.606,19.477
1494,2262.121,21.980
1495,2263.636,26.371
1496,2265.152,29.860
1497,2266.667,23.134
1498,2268.182,20.160
1499,2269.697,21.441
1500,2271.212,21.968
1501,2272.727,23.096
1502,2274.242,27.101
1503,2275.758,26.519
1504,2277.273,21.587
1505,2278.788,21.061
1506,2280.303,21.139
1507,2281.818,18.348
1508,2283.333,22.095
1509,2284.848,21.812
1510,2286.364,17.122
1511,2287.879,16.482
1512,2289.394,16.974
1513,2290.909,15.720
1514,2292.424,19.323
1515,2293.939,19.651
1516,2295.455,17.232
1517,2296.970,15.439
1518,2298.485,15.174
1519,2300.000,15.309
1520,2301.515,13.890
1521,2303.030,16.282
1522,2304.545,15.857
1523,2306.061,14.285
1524,2307.576,13.770
1525,2309.091,15.062
1526,2310.606,14.992
1527,2312.121,13.861
1528,2313.636,12.865
1529,2315.152,12.763
1530,2316.667,13.615
1531,2318.182,13.025
1532,2319.697,13.118
1533,2321.212,13.477
1534,2322.727,13.659
1535,2324.242,13.096
1536,2325.758,13.774
1537,2327.273,13.932
1538,2328.788,13.748
1539,2330.303,12.457
1540,2331.818,12.535
1541,2333.333,12.793
1542,2334.848,12.962
1543,2336.364,12.992
1544,2337.879,13.432
1545,2339.394,12.759
1546,2340.909,12.884
1547,2342.424,12.741
1548,2343.939,12.842
1549,2345.455,13.085
1550,2346.970,12.527
1551,2348.485,13.151
1552,2350.000,13.032
1553,2351.515,12.890
1554,2353.030,12.789
1555,2354.545,12.739
1556,2356.061,12.826
1557,2357.576,13.095
1558,2359.091,13.063
1559,2360.606,13.113
1560,2362.121,12.875
1561,2363.636,13.111
1562,2365.152,12.802
1563,2366.667,12.969
1564,2368.182,12.684
1565,2369.697,12.933
1566,2371.212,12.725
1567,2372.727,13.077
1568,2374.242,13.160
1569,2375.758,12.981
1570,2377.273,13.037
1571,2378.788,12.992
1572,2380.303,13.098
1573,2381.818,12.977
1574,2383.333,12.803
1575,2384.848,13.072
1576,2386.364,13.230
1577,2387.879,13.274
1578,2389.394,13.113
1579,2390.909,12.954
1580,2392.424,13.040
1581,2393.939,13.101
1582,2395.455,12.806
1583,2396.970,12.719
1584,2398.485,12.834
1585,2400.000,12.874
1586,2401.515,12.984
1587,2403.030,13.104
1588,2404.545,12.853
1589,2406.061,13.003
1590,2407.576,12.882
1591,2409.091,13.073
1592,2410.606,12.817
1593,2412.121,12.565
1594,2413.636,12.482
1595,2415.152,12.547
1596,2416.667,12.714
1597,2418.182,12.977
1598,2419.697,12.810
1599,2421.212,12.499
1600,2422.727,12.429
1601,2424.242,12.516
1602,2425.758,12.630
1603,2427.273,12.519
1604,2428.788,12.391
1605,2430.303,12.261
1606,2431.818,12.221
1607,2433.333,12.233
1608,2434.848,12.233
1609,2436.364,12.444
1610,2437.879,12.313
1611,2439.394,12.188
1612,2440.909,12.495
1613,2442.424,12.287
1614,2443.939,12.046
1615,2445.455,12.076
1616,2446.970,12.290
1617,2448.485,12.358
1618,2450.000,12.460
1619,2451.515,12.343
1620,2453.030,12.381
1621,2454.545,12.340
1622,2456.061,13.068
1623,2457.576,13.576
1624,2459.091,13.431
1625,2460.606,13.354
1626,2462.121,13.430
1627,2463.636,13.192
1628,2465.152,12.865
1629,2466.667,12.703
1630,2468.182,12.667
1631,2469.697,12.435
1632,2471.212,12.237
1633,2472.727,12.411
1634,2474.242,12.259
1635,2475.758,12.121
1636,2477.273,11.942
1637,2478.788,12.108
1638,2480.303,12.139
1639,2481.818,11.982
1640,2483.333,12.097
1641,2484.848,11.884
1642,2486.364,11.591
1643,2487.879,11.641
1644,2489.394,11.744
1645,2490.909,11.452
1646,2492.424,11.204
1647,2493.939,11.407
1648,2495.455,11.481
1649,2496.970,11.594
1650,2498.485,11.668
1651,2500.000,11.695
1652,2501.515,11.882
1653,2503.030,10.818
1654,2504.545,10.911
1655,2506.061,10.620
1656,2507.576,10.532
1657,2509.091,10.452
1658,2510.606,10.630
1659,2512.121,10.111
1660,2513.636,10.120
1661,2515.152,9.820
1662,2516.667,10.135
1663,2518.182,10.159
1664,2519.697,10.536
1665,2521.212,9.884
1666,2522.727,9.739
1667,2524.242,10.256
1668,2525.758,9.891
1669,2527.273,9.758
1670,2528.788,9.883
1671,2530.303,9.964
1672,2531.818,9.692
1673,2533.333,9.703
1674,2534.848,9.380
1675,2536.364,10.854
1676,2537.879,10.319
1677,2539.394,9.535
1678,2540.909,9.485
1679,2542.424,9.960
1680,2543.939,9.506
1681,2545.455,9.354
1682,2546.970,9.197
1683,2548.485,9.368
1684,2550.000,9.645
1685,2551.515,9.378
1686,2553.030,9.417
1687,2554.545,9.797
1688,2556.061,10.440
1689,2557.576,9.888
1690,2559.091,9.604
1691,2560.606,9.546
1692,2562.121,9.702
1693,2563.636,9.641
1694,2565.152,9.648
1695,2566.667,9.469
1696,2568.182,9.960
1697,2569.697,9.196
1698,2571.212,9.704
1699,2572.727,9.571
1700,2574.242,9.529
1701,2575.758,9.572
1702,2577.273,9.687
1703,2578.788,9.708
1704,2580.303,9.935
1705,2581.818,9.907
1706,2583.333,9.938
1707,2584.848,9.841
1708,2586.364,9.569
1709,2587.879,11.108
1710,2589.394,10.857
1711,2590.909,10.166
1712,2592.424,10.010
1713,2593.939,10.315
1714,2595.455,10.604
1715,2596.970,10.902
1716,2598.485,11.109
1717,2600.000,10.359
1718,2601.515,10.574
1719,2603.030,10.670
1720,2604.545,10.495
1721,2606.061,12.128
1722,2607.576,11.844
1723,2609.091,10.606
1724,2610.606,10.974
1725,2612.121,11.084
1726,2613.636,10.962
1727,2615.152,11.592
1728,2616.667,12.073
1729,2618.182,11.145
1730,2619.697,11.133
1731,2621.212,12.117
1732,2622.727,10.989
1733,2624.242,11.122
1734,2625.758,11.444
1735,2627.273,11.333
1736,2628.788,11.147
1737,2630.303,11.376
1738,2631.818,10.921
1739,2633.333,11.572
1740,2634.848,10.891
1741,2636.364,12.535
1742,2637.879,13.321
1743,2639.394,11.120
1744,2640.909,10.919
1745,2642.424,12.583
1746,2643.939,12.316
1747,2645.455,10.829
1748,2646.970,11.025
1749,2648.485,12.525
1750,2650.000,14.790
1751,2651.515,13.146
1752,2653.030,11.327
1753,2654.545,10.975
1754,2656.061,11.737
1755,2657.576,11.570
1756,2659.091,11.104
1757,2660.606,11.502
1758,2662.121,13.292
1759,2663.636,15.289
1760,2665.152,13.364
1761,2666.667,11.445
1762,2668.182,11.292
1763,2669.697,11.095
1764,2671.212,11.715
1765,2672.727,11.050
1766,2674.242,11.796
1767,2675.758,11.696
1768,2677.273,13.034
1769,2678.788,11.138
1770,2680.303,11.310
1771,2681.818,11.677
1772,2683.333,12.947
1773,2684.848,12.145
1774,2686.364,12.302
1775,2687.879,11.995
1776,2689.394,13.751
1777,2690.909,13.353
1778,2692.424,12.260
1779,2693.939,11.733
1780,2695.455,11.232
1781,2696.970,13.271
1782,2698.485,13.233
1783,2700.000,10.767
1784,2701.515,12.739
1785,2703.030,12.531
1786,2704.545,11.774
1787,2706.061,12.643
1788,2707.576,13.480
1789,2709.091,15.755
1790,2710.606,12.908
1791,2712.121,14.397
1792,2713.636,17.223
1793,2715.152,20.838
1794,2716.667,19.887
1795,2718.182,15.845
1796,2719.697,15.013
1797,2721.212,15.291
1798,2722.727,14.264
1799,2724.242,13.998
1800,2725.758,14.398
1801,2727.273,12.615
1802,2728.788,13.002
1803,2730.303,12.234
1804,2731.818,12.092
1805,2733.333,12.070
1806,2734.848,12.236
1807,2736.364,12.726
1808,2737.879,12.979
1809,2739.394,12.803
1810,2740.909,12.602
1811,2742.424,13.409
1812,2743.939,14.303
1813,2745.455,14.997
1814,2746.970,16.609
1815,2748.485,19.556
1816,2750.000,24.107
1817,2751.515,24.402
1818,2753.030,26.824
1819,2754.545,25.086
1820,2756.061,24.677
1821,2757.576,26.586
1822,2759.091,26.592
1823,2760.606,27.131
1824,2762.121,29.874
1825,2763.636,26.160
1826,2765.152,22.032
1827,2766.667,24.252
1828,2768.182,23.507
1829,2769.697,23.005
1830,2771.212,25.011
1831,2772.727,23.030
1832,2774.242,23.744
1833,2775.758,19.279
1834,2777.273,23.430
1835,2778.788,21.450
1836,2780.303,24.867
1837,2781.818,20.742
1838,2783.333,23.490
1839,2784.848,23.730
1840,2786.364,22.595
1841,2787.879,20.443
1842,2789.394,24.004
1843,2790.909,22.537
1844,2792.424,22.305
1845,2793.939,20.841
1846,2795.455,20.734
1847,2796.970,27.013
1848,2798.485,23.910
1849,2800.000,23.079
1850,2801.515,22.212
1851,2803.030,25.031
1852,2804.545,24.221
1853,2806.061,24.484
1854,2807.576,23.821
1855,2809.091,22.992
1856,2810.606,23.541
1857,2812.121,23.590
1858,2813.636,25.626
1859,2815.152,25.504
1860,2816.667,22.791
1861,2818.182,22.509
1862,2819.697,22.202
1863,2821.212,24.501
1864,2822.727,22.969
1865,2824.242,22.629
1866,2825.758,21.992
1867,2827.273,23.009
1868,2828.788,24.289
1869,2830.303,25.150
1870,2831.818,24.178
1871,2833.333,24.078
1872,2834.848,22.912
1873,2836.364,22.990
1874,2837.879,24.008
1875,2839.394,22.769
1876,2840.909,22.526
1877,2842.424,25.563
1878,2843.939,25.232
1879,2845.455,22.646
1880,2846.970,24.911
1881,2848.485,23.762
1882,2850.000,24.110
1883,2851.515,23.329
1884,2853.030,24.620
1885,2854.545,23.790
1886,2856.061,23.571
1887,2857.576,23.267
1888,2859.091,25.460
1889,2860.606,23.256
1890,2862.121,20.528
1891,2863.636,23.525
1892,2865.152,21.856
1893,2866.667,23.667
1894,2868.182,17.336
1895,2869.697,20.086
1896,2871.212,19.752
1897,2872.727,25.942
1898,2874.242,19.133
1899,2875.758,22.766
1900,2877.273,22.149
1901,2878.788,16.811
1902,2880.303,11.165
1903,2881.818,8.807
1904,2883.333,20.535
1905,2884.848,23.159
1906,2886.364,14.424
1907,2887.879,20.098
1908,2889.394,17.817
1909,2890.909,24.157
1910,2892.424,20.887
1911,2893.939,20.170
1912,2895.455,19.138
1913,2896.970,22.204
1914,2898.485,20.510
1915,2900.000,20.171
1916,2901.515,19.678
1917,2903.030,21.472
1918,2904.545,18.333
1919,2906.061,20.044
1920,2907.576,18.948
1921,2909.091,18.377
1922,2910.606,22.904
1923,2912.121,19.339
1924,2913.636,17.255
1925,2915.152,16.123
1926,2916.667,25.370
1927,2918.182,23.440
1928,2919.697,17.532
1929,2921.212,24.129
1930,2922.727,20.397
1931,2924.242,22.990
1932,2925.758,19.918
1933,2927.273,24.884
1934,2928.788,24.079
1935,2930.303,20.516
1936,2931.818,23.033
1937,2933.333,23.285
1938,2934.848,23.846
1939,2936.364,23.997
1940,2937.879,24.659
1941,2939.394,29.656
1942,2940.909,26.083
1943,2942.424,29.997
1944,2943.939,25.673
1945,2945.455,26.489
1946,2946.970,32.011
1947,2948.485,32.090
1948,2950.000,34.662
1949,2951.515,35.477
1950,2953.030,40.094
1951,2954.545,46.875
1952,2956.061,30.074
1953,2957.576,30.007
1954,2959.091,37.764
1955,2960.606,23.937
1956,2962.121,20.779
1957,2963.636,32.107
1958,2965.152,14.902
1959,2966.667,24.795
1960,2968.182,14.318
1961,2969.697,32.747
1962,2971.212,25.190
1963,2972.727,22.172
1964,2974.242,24.203
1965,2975.758,26.352
1966,2977.273,37.527
1967,2978.788,21.780
1968,2980.303,31.972
1969,2981.818,31.207
1970,2983.333,42.709
1971,2984.848,54.569
1972,2986.364,38.319
1973,2987.879,42.628
1974,2989.394,41.853
1975,2990.909,34.044
1976,2992.424,40.838
1977,2993.939,38.033
1978,2995.455,43.657
1979,2996.970,31.268
1980,2998.485,29.507
1981,3000.000,27.773
1982,3001.515,25.903
1983,3003.030,27.830
1984,3004.545,32.904
1985,3006.061,40.694
1986,3007.576,38.781
1987,3009.091,26.579
1988,3010.606,27.519
1989,3012.121,29.740
1990,3013.636,27.876
1991,3015.152,28.096
1992,3016.667,31.671
1993,3018.182,41.372
1994,3019.697,43.481
1995,3021.212,44.167
1996,3022.727,29.963
1997,3024.242,30.386
1998,3025.758,40.419
1999,3027.273,42.128
2000,3028.788,39.200
2001,3030.303,36.089
2002,3031.818,35.016
2003,3033.333,34.589
2004,3034.848,31.999
2005,3036.364,27.809
2006,3037.879,26.064
2007,3039.394,26.225
2008,3040.909,26.188
2009,3042.424,25.906
2010,3043.939,24.714
2011,3045.455,23.828
2012,3046.970,22.356
2013,3048.485,27.262
2014,3050.000,18.688
2015,3051.515,25.380
2016,3053.030,23.940
2017,3054.545,28.168
2018,3056.061,19.499
2019,3057.576,23.540
2020,3059.091,23.510
2021,3060.606,24.847
2022,3062.121,19.594
2023,3063.636,17.731
2024,3065.152,19.402
2025,3066.667,28.002
2026,3068.182,23.555
2027,3069.697,24.284
2028,3071.212,25.772
2029,3072.727,24.850
2030,3074.242,31.910
2031,3075.758,36.795
2032,3077.273,33.252
2033,3078.788,32.377
2034,3080.303,20.401
2035,3081.818,19.356
2036,3083.333,21.170
2037,3084.848,26.683
2038,3086.364,22.346
2039,3087.879,19.927
2040,3089.394,18.274
2041,3090.909,17.346
2042,3092.424,17.563
2043,3093.939,17.672
2044,3095.455,17.212
2045,3096.970,15.106
2046,3098.485,12.690
2047,3100.000,12.535
2048,3101.515,12.622
2049,3103.030,12.187
2050,3104.545,10.579
2051,3106.061,13.224
2052,3107.576,11.953
2053,3109.091,11.305
2054,3110.606,12.011
2055,3112.121,12.564
2056,3113.636,11.729
2057,3115.152,13.005
2058,3116.667,13.199
2059,3118.182,12.865
2060,3119.697,11.571
2061,3121.212,12.452
2062,3122.727,13.054
2063,3124.242,13.203
2064,3125.758,12.216
2065,3127.273,12.235
2066,3128.788,12.153
2067,3130.303,13.234
2068,3131.818,13.297
2069,3133.333,13.794
2070,3134.848,13.215
2071,3136.364,13.109
2072,3137.879,14.705
2073,3139.394,14.410
2074,3140.909,15.552
2075,3142.424,15.652
2076,3143.939,15.069
2077,3145.455,13.891
2078,3146.970,13.596
2079,3148.485,13.743
2080,3150.000,13.513
2081,3151.515,13.401
2082,3153.030,13.763
2083,3154.545,12.399
2084,3156.061,12.663
2085,3157.576,12.102
2086,3159.091,13.246
2087,3160.606,12.829
2088,3162.121,12.948
2089,3163.636,13.456
2090,3165.152,13.658
2091,3166.667,14.590
2092,3168.182,13.878
2093,3169.697,13.416
2094,3171.212,12.521
2095,3172.727,12.696
2096,3174.242,12.414
2097,3175.758,12.444
2098,3177.273,12.067
2099,3178.788,11.840
2100,3180.303,12.129
2101,3181.818,11.690
2102,3183.333,11.313
2103,3184.848,12.043
2104,3186.364,11.463
2105,3187.879,11.384
2106,3189.394,11.355
2107,3190.909,11.284
2108,3192.424,11.279
2109,3193.939,11.107
2110,3195.455,11.083
2111,3196.970,11.350
2112,3198.485,11.353
2113,3200.000,11.280
2114,3201.515,11.473
2115,3203.030,11.195
2116,3204.545,11.073
2117,3206.061,11.407
2118,3207.576,11.839
2119,3209.091,12.430
2120,3210.606,13.350
2121,3212.121,13.958
2122,3213.636,13.649
2123,3215.152,14.056
2124,3216.667,14.383
2125,3218.182,13.832
2126,3219.697,12.831
2127,3221.212,12.028
2128,3222.727,11.500
2129,3224.242,11.559
2130,3225.758,11.991
2131,3227.273,11.773
2132,3228.788,10.964
2133,3230.303,10.958
2134,3231.818,11.045
2135,3233.333,11.047
2136,3234.848,11.432
2137,3236.364,11.224
2138,3237.879,11.230
2139,3239.394,12.277
2140,3240.909,11.825
2141,3242.424,11.600
2142,3243.939,10.583
2143,3245.455,10.679
2144,3246.970,11.920
2145,3248.485,11.314
2146,3250.000,10.469
2147,3251.515,10.571
2148,3253.030,11.212
2149,3254.545,11.278
2150,3256.061,10.625
2151,3257.576,10.101
2152,3259.091,10.326
2153,3260.606,10.978
2154,3262.121,10.697
2155,3263.636,10.405
2156,3265.152,10.236
2157,3266.667,10.874
2158,3268.182,10.040
2159,3269.697,9.997
2160,3271.212,10.075
2161,3272.727,10.056
2162,3274.242,9.873
2163,3275.758,10.254
2164,3277.273,10.440
2165,3278.788,10.836
2166,3280.303,9.903
2167,3281.818,9.932
2168,3283.333,10.188
2169,3284.848,10.696
2170,3286.364,10.309
2171,3287.879,10.120
2172,3289.394,10.586
2173,3290.909,10.861
2174,3292.424,10.757
2175,3293.939,10.636
2176,3295.455,10.691
2177,3296.970,10.396
2178,3298.485,10.281
2179,3300.000,11.274
2180,3301.515,13.169
2181,3303.030,13.132
2182,3304.545,13.103
2183,3306.061,12.075
2184,3307.576,10.193
2185,3309.091,13.193
2186,3310.606,11.682
2187,3312.121,13.763
2188,3313.636,14.237
2189,3315.152,13.781
2190,3316.667,13.695
2191,3318.182,10.949
2192,3319.697,14.177
2193,3321.212,11.516
2194,3322.727,13.027
2195,3324.242,11.181
2196,3325.758,11.618
2197,3327.273,11.024
2198,3328.788,11.193
2199,3330.303,11.279
2200,3331.818,9.818
2201,3333.333,9.260
2202,3334.848,9.769
2203,3336.364,9.991
2204,3337.879,8.572
2205,3339.394,10.582
2206,3340.909,10.441
2207,3342.424,9.111
2208,3343.939,9.393
2209,3345.455,9.399
2210,3346.970,10.184
2211,3348.485,9.000
2212,3350.000,9.193
2213,3351.515,9.894
2214,3353.030,9.659
2215,3354.545,9.529
2216,3356.061,9.119
2217,3357.576,10.219
2218,3359.091,9.767
2219,3360.606,9.546
2220,3362.121,9.873
2221,3363.636,9.060
2222,3365.152,9.786
2223,3366.667,9.718
2224,3368.182,9.393
2225,3369.697,10.175
2226,3371.212,9.461
2227,3372.727,10.002
2228,3374.242,10.437
2229,3375.758,9.656
2230,3377.273,10.165
2231,3378.788,9.952
2232,3380.303,9.881
2233,3381.818,9.900
2234,3383.333,9.736
2235,3384.848,9.634
2236,3386.364,10.058
2237,3387.879,9.894
2238,3389.394,9.753
2239,3390.909,10.022
2240,3392.424,9.791
2241,3393.939,9.234
2242,3395.455,9.556
2243,3396.970,9.152
2244,3398.485,9.633
2245,3400.000,9.391
2246,3401.515,10.096
2247,3403.030,10.511
2248,3404.545,10.247
2249,3406.061,10.142
2250,3407.576,10.504
2251,3409.091,11.166
2252,3410.606,13.622
2253,3412.121,13.334
2254,3413.636,12.886
2255,3415.152,12.100
2256,3416.667,12.403
2257,3418.182,11.745
2258,3419.697,13.972
2259,3421.212,13.225
2260,3422.727,14.240
2261,3424.242,13.902
2262,3425.758,14.234
2263,3427.273,13.905
2264,3428.788,15.427
2265,3430.303,14.171
2266,3431.818,15.650
2267,3433.333,14.662
2268,3434.848,17.277
2269,3436.364,18.962
2270,3437.879,18.741
2271,3439.394,16.624
2272,3440.909,14.594
2273,3442.424,15.869
2274,3443.939,16.224
2275,3445.455,15.944
2276,3446.970,15.836
2277,3448.485,18.392
2278,3450.000,18.357
2279,3451.515,20.204
2280,3453.030,20.381
2281,3454.545,20.995
2282,3456.061,21.710
2283,3457.576,20.899
2284,3459.091,20.980
2285,3460.606,20.678
2286,3462.121,21.534
2287,3463.636,20.803
2288,3465.152,24.853
2289,3466.667,25.063
2290,3468.182,19.885
2291,3469.697,17.368
2292,3471.212,17.397
2293,3472.727,17.278
2294,3474.242,17.470
2295,3475.758,21.138
2296,3477.273,20.990
2297,3478.788,23.982
2298,3480.303,27.741
2299,3481.818,28.465
2300,3483.333,27.109
2301,3484.848,24.012
2302,3486.364,28.956
2303,3487.879,29.571
2304,3489.394,21.885
2305,3490.909,27.024
2306,3492.424,22.806
2307,3493.939,23.050
2308,3495.455,24.977
2309,3496.970,26.226
2310,3498.485,30.551
2311,3500.000,36.532
2312,3501.515,41.694
2313,3503.030,52.835
2314,3504.545,54.070
2315,3506.061,48.987
2316,3507.576,41.783
2317,3509.091,39.804
2318,3510.606,37.190
2319,3512.121,32.718
2320,3513.636,33.681
2321,3515.152,34.201
2322,3516.667,40.371
2323,3518.182,38.122
2324,3519.697,37.945
2325,3521.212,30.027
2326,3522.727,33.003
2327,3524.242,33.201
2328,3525.758,31.043
2329,3527.273,28.521
2330,3528.788,27.381
2331,3530.303,26.306
2332,3531.818,26.654
2333,3533.333,28.073
2334,3534.848,32.800
2335,3536.364,40.296
2336,3537.879,44.298
2337,3539.394,45.807
2338,3540.909,45.496
2339,3542.424,47.886
2340,3543.939,48.831
2341,3545.455,55.402
2342,3546.970,43.347
2343,3548.485,46.738
2344,3550.000,39.345
2345,3551.515,41.103
2346,3553.030,62.105
2347,3554.545,59.049
2348,3556.061,61.880
2349,3557.576,43.591
2350,3559.091,32.619
2351,3560.606,35.609
2352,3562.121,50.904
2353,3563.636,39.329
2354,3565.152,40.741
2355,3566.667,39.544
2356,3568.182,39.912
2357,3569.697,41.949
2358,3571.212,44.273
2359,3572.727,35.599
2360,3574.242,36.885
2361,3575.758,42.249
2362,3577.273,43.690
2363,3578.788,44.568
2364,3580.303,37.332
2365,3581.818,40.804
2366,3583.333,39.157
2367,3584.848,35.655
2368,3586.364,35.840
2369,3587.879,37.789
2370,3589.394,36.713
2371,3590.909,33.481
2372,3592.424,33.758
2373,3593.939,35.503
2374,3595.455,56.219
2375,3596.970,48.131
2376,3598.485,40.588
2377,3600.000,38.171
2378,3601.515,35.585
2379,3603.030,49.962
2380,3604.545,42.645
2381,3606.061,38.628
2382,3607.576,37.197
2383,3609.091,45.166
2384,3610.606,39.992
2385,3612.121,39.832
2386,3613.636,39.864
2387,3615.152,43.098
2388,3616.667,31.073
2389,3618.182,31.367
2390,3619.697,29.704
2391,3621.212,35.783
2392,3622.727,39.457
2393,3624.242,36.719
2394,3625.758,32.396
2395,3627.273,24.177
2396,3628.788,28.867
2397,3630.303,31.800
2398,3631.818,26.682
2399,3633.333,30.949
2400,3634.848,28.872
2401,3636.364,26.483
2402,3637.879,28.109
2403,3639.394,29.112
2404,3640.909,26.851
2405,3642.424,27.062
2406,3643.939,31.147
2407,3645.455,33.037
2408,3646.970,33.684
2409,3648.485,32.301
2410,3650.000,30.797
2411,3651.515,32.672
2412,3653.030,35.257
2413,3654.545,37.116
2414,3656.061,49.384
2415,3657.576,51.205
2416,3659.091,41.914
2417,3660.606,41.357
2418,3662.121,48.947
2419,3663.636,43.576
2420,3665.152,50.995
2421,3666.667,35.880
2422,3668.182,62.175
2423,3669.697,62.827
2424,3671.212,56.977
2425,3672.727,61.383
2426,3674.242,53.948
2427,3675.758,57.111
2428,3677.273,53.618
2429,3678.788,43.462
2430,3680.303,39.584
2431,3681.818,59.661
2432,3683.333,42.353
2433,3684.848,44.751
2434,3686.364,43.974
2435,3687.879,35.891
2436,3689.394,35.953
2437,3690.909,32.205
2438,3692.424,27.648
2439,3693.939,26.016
2440,3695.455,26.045
2441,3696.970,22.921
2442,3698.485,20.594
2443,3700.000,24.949
2444,3701.515,20.140
2445,3703.030,30.590
2446,3704.545,24.512
2447,3706.061,25.739
2448,3707.576,27.030
2449,3709.091,26.088
2450,3710.606,34.233
2451,3712.121,34.996
2452,3713.636,33.775
2453,3715.152,35.052
2454,3716.667,39.738
2455,3718.182,39.743
2456,3719.697,34.327
2457,3721.212,38.306
2458,3722.727,32.034
2459,3724.242,30.964
2460,3725.758,30.992
2461,3727.273,29.537
2462,3728.788,28.056
2463,3730.303,33.966
2464,3731.818,26.392
2465,3733.333,30.629
2466,3734.848,26.928
2467,3736.364,33.549
2468,3737.879,30.022
