 ,Position,Intensity
1304,1974.242,13.253
1305,1975.758,12.963
1306,1977.273,11.480
1307,1978.788,14.713
1308,1980.303,12.590
1309,1981.818,16.180
1310,1983.333,16.184
1311,1984.849,17.684
1312,1986.364,14.760
1313,1987.879,16.220
1314,1989.394,17.879
1315,1990.909,23.190
1316,1992.424,17.832
1317,1993.939,22.807
1318,1995.455,23.954
1319,1996.970,23.702
1320,1998.485,26.508
1321,2000.000,30.891
1322,2001.515,28.821
1323,2003.030,37.569
1324,2004.545,31.279
1325,2006.061,26.054
1326,2007.576,29.034
1327,2009.091,23.075
1328,2010.606,25.456
1329,2012.121,26.957
1330,2013.636,26.295
1331,2015.151,26.361
1332,2016.667,25.090
1333,2018.182,20.363
1334,2019.697,22.209
1335,2021.212,19.395
1336,2022.727,19.171
1337,2024.242,18.344
1338,2025.758,17.447
1339,2027.273,17.798
1340,2028.788,17.320
1341,2030.303,17.211
1342,2031.818,17.294
1343,2033.333,16.758
1344,2034.849,16.591
1345,2036.364,15.870
1346,2037.879,16.796
1347,2039.394,17.582
1348,2040.909,13.691
1349,2042.424,13.909
1350,2043.939,14.305
1351,2045.455,14.502
1352,2046.970,15.344
1353,2048.485,17.518
1354,2050.000,16.769
1355,2051.515,17.864
1356,2053.030,19.725
1357,2054.545,19.449
1358,2056.061,21.115
1359,2057.576,20.505
1360,2059.091,19.890
1361,2060.606,19.270
1362,2062.121,19.181
1363,2063.636,18.618
1364,2065.152,18.422
1365,2066.667,18.391
1366,2068.182,18.585
1367,2069.697,17.998
1368,2071.212,17.214
1369,2072.727,18.745
1370,2074.242,18.141
1371,2075.758,18.551
1372,2077.273,17.171
1373,2078.788,17.387
1374,2080.303,16.184
1375,2081.818,17.809
1376,2083.333,14.715
1377,2084.848,17.872
1378,2086.364,15.735
1379,2087.879,19.944
1380,2089.394,16.538
1381,2090.909,15.750
1382,2092.424,17.077
1383,2093.939,16.873
1384,2095.455,20.658
1385,2096.970,21.042
1386,2098.485,20.532
1387,2100.000,20.277
1388,2101.515,18.501
1389,2103.030,20.274
1390,2104.545,22.490
1391,2106.061,22.262
1392,2107.576,23.733
1393,2109.091,22.838
1394,2110.606,22.176
1395,2112.121,25.181
1396,2113.636,20.571
1397,2115.152,21.369
1398,2116.667,23.101
1399,2118.182,22.326
1400,2119.697,22.733
1401,2121.212,23.336
1402,2122.727,21.592
1403,2124.242,23.084
1404,2125.758,23.525
1405,2127.273,19.893
1406,2128.788,21.265
1407,2130.303,19.912
1408,2131.818,20.392
1409,2133.333,18.823
1410,2134.848,18.718
1411,2136.364,18.780
1412,2137.879,18.437
1413,2139.394,17.000
1414,2140.909,16.392
1415,2142.424,17.341
1416,2143.939,18.201
1417,2145.455,17.581
1418,2146.970,15.462
1419,2148.485,15.820
1420,2150.000,15.453
1421,2151.515,14.336
1422,2153.030,14.611
1423,2154.545,14.944
1424,2156.061,14.687
1425,2157.576,14.817
1426,2159.091,14.471
1427,2160.606,15.594
1428,2162.121,16.359
1429,2163.636,15.318
1430,2165.152,15.742
1431,2166.667,16.204
1432,2168.182,15.903
1433,2169.697,16.528
1434,2171.212,16.635
1435,2172.727,17.203
1436,2174.242,17.296
1437,2175.758,17.466
1438,2177.273,18.500
1439,2178.788,18.888
1440,2180.303,18.527
1441,2181.818,17.741
1442,2183.333,19.322
1443,2184.848,21.038
1444,2186.364,20.264
1445,2187.879,21.050
1446,2189.394,19.618
1447,2190.909,21.095
1448,2192.424,20.344
1449,2193.939,23.947
1450,2195.455,20.369
1451,2196.970,19.593
1452,2198.485,19.259
1453,2200.000,20.776
1454,2201.515,20.675
1455,2203.030,21.170
1456,2204.545,16.232
1457,2206.061,16.021
1458,2207.576,16.310
1459,2209.091,19.306
1460,2210.606,18.419
1461,2212.121,15.714
1462,2213.636,15.887
1463,2215.152,15.867
1464,2216.667,16.405
1465,2218.182,14.622
1466,2219.697,12.775
1467,2221.212,11.998
1468,2222.727,13.872
1469,2224.242,15.136
1470,2225.758,15.134
1471,2227.273,15.673
1472,2228.788,16.610
1473,2230.303,16.377
1474,2231.818,14.413
1475,2233.333,13.549
1476,2234.848,14.709
1477,2236.364,16.063
1478,2237.879,13.457
1479,2239.394,12.197
1480,2240.909,10.294
1481,2242.424,10.056
1482,2243.939,8.564
1483,2245.455,10.793
1484,2246.970,11.724
1485,2248.485,10.393
1486,2250.000,7.526
1487,2251.515,8.230
1488,2253.030,8.298
1489,2254.545,8.773
1490,2256.061,8.655
1491,2257.576,8.393
1492,2259.091,8.409
1493,2260.606,8.202
1494,2262.121,8.267
1495,2263.636,7.872
1496,2265.152,7.875
1497,2266.667,7.876
1498,2268.182,8.359
1499,2269.697,7.365
1500,2271.212,7.340
1501,2272.727,7.404
1502,2274.242,7.628
1503,2275.758,7.873
1504,2277.273,7.665
1505,2278.788,8.005
1506,2280.303,7.459
1507,2281.818,7.561
1508,2283.333,7.758
1509,2284.848,7.533
1510,2286.364,7.551
1511,2287.879,7.184
1512,2289.394,6.560
1513,2290.909,6.416
1514,2292.424,6.178
1515,2293.939,6.261
1516,2295.455,6.233
1517,2296.970,6.279
1518,2298.485,6.637
1519,2300.000,6.702
1520,2301.515,6.963
1521,2303.030,6.956
1522,2304.545,7.145
1523,2306.061,7.233
1524,2307.576,7.184
1525,2309.091,6.808
1526,2310.606,6.863
1527,2312.121,6.856
1528,2313.636,7.067
1529,2315.152,7.288
1530,2316.667,6.948
1531,2318.182,7.070
1532,2319.697,7.104
1533,2321.212,7.122
1534,2322.727,7.071
1535,2324.242,7.378
1536,2325.758,7.505
1537,2327.273,7.864
1538,2328.788,8.367
1539,2330.303,8.374
1540,2331.818,8.414
1541,2333.333,8.214
1542,2334.848,7.766
1543,2336.364,7.470
1544,2337.879,7.214
1545,2339.394,7.078
1546,2340.909,7.117
1547,2342.424,6.790
1548,2343.939,7.207
1549,2345.455,6.977
1550,2346.970,6.808
1551,2348.485,6.893
1552,2350.000,7.100
1553,2351.515,7.062
1554,2353.030,6.775
1555,2354.545,6.894
1556,2356.061,7.358
1557,2357.576,7.251
1558,2359.091,7.102
1559,2360.606,7.141
1560,2362.121,7.243
1561,2363.636,7.084
1562,2365.152,6.991
1563,2366.667,7.266
1564,2368.182,7.342
1565,2369.697,7.089
1566,2371.212,7.381
1567,2372.727,7.398
1568,2374.242,7.334
1569,2375.758,7.501
1570,2377.273,7.628
1571,2378.788,7.730
1572,2380.303,7.841
1573,2381.818,7.897
1574,2383.333,7.187
1575,2384.848,7.391
1576,2386.364,8.373
1577,2387.879,8.040
1578,2389.394,8.087
1579,2390.909,7.773
1580,2392.424,7.970
1581,2393.939,7.839
1582,2395.455,7.385
1583,2396.970,7.323
1584,2398.485,7.383
1585,2400.000,7.654
1586,2401.515,7.803
1587,2403.030,7.404
1588,2404.545,7.304
1589,2406.061,7.312
1590,2407.576,7.983
1591,2409.091,8.075
1592,2410.606,7.968
1593,2412.121,7.618
1594,2413.636,7.237
1595,2415.152,7.248
1596,2416.667,7.327
1597,2418.182,7.211
1598,2419.697,7.768
1599,2421.212,7.733
1600,2422.727,7.414
1601,2424.242,7.516
1602,2425.758,7.318
1603,2427.273,7.599
1604,2428.788,7.401
1605,2430.303,7.209
1606,2431.818,7.262
1607,2433.333,7.229
1608,2434.848,7.257
1609,2436.364,7.209
1610,2437.879,7.266
1611,2439.394,7.341
1612,2440.909,7.027
1613,2442.424,7.211
1614,2443.939,7.743
1615,2445.455,8.294
1616,2446.970,8.857
1617,2448.485,9.335
1618,2450.000,9.232
1619,2451.515,9.263
1620,2453.030,9.135
1621,2454.545,9.070
1622,2456.061,9.402
1623,2457.576,9.733
1624,2459.091,9.843
1625,2460.606,9.741
1626,2462.121,9.398
1627,2463.636,9.500
1628,2465.152,9.786
1629,2466.667,9.853
1630,2468.182,10.021
1631,2469.697,9.841
1632,2471.212,10.498
1633,2472.727,10.246
1634,2474.242,10.727
1635,2475.758,10.770
1636,2477.273,10.336
1637,2478.788,10.233
1638,2480.303,10.456
1639,2481.818,11.080
1640,2483.333,11.051
1641,2484.848,11.242
1642,2486.364,11.014
1643,2487.879,10.828
1644,2489.394,10.684
1645,2490.909,12.039
1646,2492.424,10.496
1647,2493.939,10.501
1648,2495.455,10.436
1649,2496.970,10.135
1650,2498.485,10.180
1651,2500.000,10.176
1652,2501.515,11.365
1653,2503.030,11.912
1654,2504.545,10.584
1655,2506.061,10.885
1656,2507.576,9.194
1657,2509.091,11.652
1658,2510.606,12.034
1659,2512.121,12.218
1660,2513.636,13.133
1661,2515.152,12.983
1662,2516.667,12.639
1663,2518.182,13.903
1664,2519.697,13.916
1665,2521.212,13.815
1666,2522.727,14.091
1667,2524.242,13.963
1668,2525.758,14.537
1669,2527.273,14.367
1670,2528.788,15.224
1671,2530.303,14.416
1672,2531.818,16.690
1673,2533.333,14.878
1674,2534.848,14.766
1675,2536.364,17.021
1676,2537.879,18.109
1677,2539.394,18.247
1678,2540.909,16.558
1679,2542.424,16.508
1680,2543.939,16.987
1681,2545.455,19.311
1682,2546.970,23.026
1683,2548.485,23.261
1684,2550.000,23.362
1685,2551.515,21.714
1686,2553.030,24.614
1687,2554.545,25.407
1688,2556.061,24.898
1689,2557.576,26.240
1690,2559.091,26.375
1691,2560.606,24.493
1692,2562.121,26.531
1693,2563.636,25.841
1694,2565.152,24.646
1695,2566.667,28.042
1696,2568.182,27.594
1697,2569.697,27.495
1698,2571.212,28.745
1699,2572.727,27.168
1700,2574.242,28.209
1701,2575.758,25.318
1702,2577.273,31.507
1703,2578.788,28.978
1704,2580.303,32.008
1705,2581.818,36.856
1706,2583.333,31.073
1707,2584.848,29.801
1708,2586.364,32.012
1709,2587.879,41.429
1710,2589.394,35.754
1711,2590.909,33.529
1712,2592.424,31.737
1713,2593.939,34.674
1714,2595.455,27.311
1715,2596.970,34.834
1716,2598.485,36.610
1717,2600.000,37.596
1718,2601.515,38.179
1719,2603.030,38.679
1720,2604.545,40.572
1721,2606.061,41.212
1722,2607.576,40.999
1723,2609.091,45.286
1724,2610.606,42.884
1725,2612.121,43.850
1726,2613.636,50.183
1727,2615.152,57.820
1728,2616.667,56.259
1729,2618.182,52.114
1730,2619.697,50.342
1731,2621.212,52.739
1732,2622.727,50.513
1733,2624.242,51.653
1734,2625.758,51.225
1735,2627.273,54.995
1736,2628.788,56.951
1737,2630.303,60.587
1738,2631.818,59.825
1739,2633.333,59.433
1740,2634.848,55.005
1741,2636.364,52.033
1742,2637.879,54.881
1743,2639.394,53.500
1744,2640.909,46.095
1745,2642.424,49.765
1746,2643.939,52.851
1747,2645.455,53.496
1748,2646.970,58.243
1749,2648.485,49.977
1750,2650.000,58.220
1751,2651.515,58.425
1752,2653.030,61.981
1753,2654.545,59.221
1754,2656.061,56.890
1755,2657.576,63.713
1756,2659.091,72.159
1757,2660.606,59.420
1758,2662.121,61.430
1759,2663.636,60.054
1760,2665.152,66.351
1761,2666.667,64.525
1762,2668.182,61.555
1763,2669.697,62.654
1764,2671.212,62.727
1765,2672.727,55.975
1766,2674.242,59.913
1767,2675.758,57.694
1768,2677.273,59.604
1769,2678.788,58.731
1770,2680.303,56.238
1771,2681.818,54.575
1772,2683.333,54.325
1773,2684.848,49.309
1774,2686.364,44.846
1775,2687.879,44.581
1776,2689.394,42.981
1777,2690.909,43.811
1778,2692.424,38.422
1779,2693.939,38.502
1780,2695.455,37.206
1781,2696.970,34.275
1782,2698.485,34.492
1783,2700.000,31.665
1784,2701.515,31.881
1785,2703.030,30.680
1786,2704.545,29.892
1787,2706.061,29.896
1788,2707.576,27.813
1789,2709.091,26.228
1790,2710.606,22.952
1791,2712.121,21.387
1792,2713.636,22.215
1793,2715.152,20.035
1794,2716.667,16.383
1795,2718.182,17.731
1796,2719.697,18.549
1797,2721.212,18.145
1798,2722.727,19.965
1799,2724.242,21.697
1800,2725.758,18.959
1801,2727.273,19.792
1802,2728.788,17.723
1803,2730.303,17.017
1804,2731.818,16.629
1805,2733.333,16.479
1806,2734.848,19.517
1807,2736.364,26.665
1808,2737.879,20.638
1809,2739.394,24.451
1810,2740.909,26.704
1811,2742.424,24.026
1812,2743.939,26.551
1813,2745.455,29.685
1814,2746.970,31.290
1815,2748.485,32.623
1816,2750.000,29.128
1817,2751.515,28.129
1818,2753.030,38.577
1819,2754.545,57.093
1820,2756.061,47.528
1821,2757.576,29.108
1822,2759.091,29.586
1823,2760.606,32.263
1824,2762.121,33.269
1825,2763.636,31.040
1826,2765.152,30.204
1827,2766.667,28.976
1828,2768.182,31.380
1829,2769.697,33.067
1830,2771.212,34.587
1831,2772.727,34.209
1832,2774.242,32.054
1833,2775.758,25.591
1834,2777.273,25.218
1835,2778.788,28.446
1836,2780.303,33.066
1837,2781.818,35.257
1838,2783.333,33.449
1839,2784.848,35.019
1840,2786.364,35.565
1841,2787.879,23.877
1842,2789.394,26.080
1843,2790.909,34.585
1844,2792.424,33.735
1845,2793.939,36.128
1846,2795.455,31.154
1847,2796.970,35.435
1848,2798.485,27.308
1849,2800.000,28.208
1850,2801.515,21.608
1851,2803.030,18.638
1852,2804.545,25.500
1853,2806.061,23.760
1854,2807.576,24.118
1855,2809.091,27.646
1856,2810.606,13.849
1857,2812.121,14.235
1858,2813.636,13.932
1859,2815.152,21.796
1860,2816.667,23.680
1861,2818.182,23.746
1862,2819.697,17.684
1863,2821.212,14.047
1864,2822.727,12.666
1865,2824.242,12.615
1866,2825.758,16.172
1867,2827.273,17.316
1868,2828.788,17.931
1869,2830.303,17.802
1870,2831.818,18.033
1871,2833.333,17.999
1872,2834.848,18.022
1873,2836.364,19.061
1874,2837.879,24.005
1875,2839.394,36.069
1876,2840.909,40.233
1877,2842.424,39.637
1878,2843.939,34.819
1879,2845.455,37.995
1880,2846.970,27.225
1881,2848.485,30.643
1882,2850.000,25.378
1883,2851.515,22.197
1884,2853.030,21.578
1885,2854.545,21.936
1886,2856.061,24.849
1887,2857.576,27.416
1888,2859.091,36.442
1889,2860.606,35.380
1890,2862.121,31.096
1891,2863.636,35.522
1892,2865.152,38.479
1893,2866.667,39.085
1894,2868.182,40.332
1895,2869.697,48.864
1896,2871.212,51.362
1897,2872.727,38.602
1898,2874.242,34.983
1899,2875.758,32.922
1900,2877.273,31.296
1901,2878.788,31.170
1902,2880.303,30.530
1903,2881.818,32.236
1904,2883.333,35.367
1905,2884.848,34.142
1906,2886.364,32.074
1907,2887.879,37.222
1908,2889.394,38.502
1909,2890.909,35.345
1910,2892.424,30.239
1911,2893.939,27.186
1912,2895.455,30.063
1913,2896.970,28.069
1914,2898.485,29.783
1915,2900.000,31.122
1916,2901.515,32.397
1917,2903.030,30.392
1918,2904.545,27.840
1919,2906.061,27.222
1920,2907.576,28.131
1921,2909.091,26.958
1922,2910.606,23.432
1923,2912.121,21.626
1924,2913.636,22.328
1925,2915.152,23.504
1926,2916.667,24.742
1927,2918.182,23.176
1928,2919.697,28.388
1929,2921.212,28.826
1930,2922.727,31.739
1931,2924.242,33.287
1932,2925.758,22.596
1933,2927.273,25.680
1934,2928.788,26.582
1935,2930.303,32.459
1936,2931.818,39.252
1937,2933.333,44.892
1938,2934.848,43.875
1939,2936.364,33.926
1940,2937.879,32.631
1941,2939.394,35.227
1942,2940.909,33.637
1943,2942.424,30.603
1944,2943.939,31.477
1945,2945.455,34.068
1946,2946.970,34.015
1947,2948.485,31.969
1948,2950.000,31.174
1949,2951.515,29.890
1950,2953.030,32.826
1951,2954.545,33.474
1952,2956.061,34.360
1953,2957.576,32.627
1954,2959.091,32.593
1955,2960.606,35.343
1956,2962.121,30.031
1957,2963.636,29.132
1958,2965.152,27.548
1959,2966.667,27.934
1960,2968.182,28.930
1961,2969.697,33.612
1962,2971.212,33.982
1963,2972.727,35.104
1964,2974.242,34.254
1965,2975.758,32.439
1966,2977.273,35.019
1967,2978.788,36.889
1968,2980.303,35.497
1969,2981.818,36.511
1970,2983.333,40.099
1971,2984.848,43.156
1972,2986.364,41.572
1973,2987.879,39.247
1974,2989.394,38.890
1975,2990.909,46.547
1976,2992.424,46.232
1977,2993.939,38.127
1978,2995.455,40.315
1979,2996.970,37.185
1980,2998.485,41.584
1981,3000.000,38.764
1982,3001.515,34.938
1983,3003.030,31.484
1984,3004.545,30.885
1985,3006.061,30.427
1986,3007.576,28.949
1987,3009.091,29.661
1988,3010.606,38.292
1989,3012.121,41.789
1990,3013.636,39.504
1991,3015.152,27.144
1992,3016.667,29.035
1993,3018.182,28.998
1994,3019.697,43.522
1995,3021.212,33.417
1996,3022.727,28.620
1997,3024.242,31.686
1998,3025.758,28.687
1999,3027.273,29.043
2000,3028.788,32.624
2001,3030.303,33.091
2002,3031.818,32.424
2003,3033.333,19.703
2004,3034.848,28.359
2005,3036.364,24.332
2006,3037.879,22.761
2007,3039.394,28.471
2008,3040.909,29.403
2009,3042.424,32.747
2010,3043.939,44.229
2011,3045.455,35.590
2012,3046.970,22.616
2013,3048.485,26.081
2014,3050.000,34.320
2015,3051.515,39.418
2016,3053.030,27.959
2017,3054.545,30.936
2018,3056.061,28.490
2019,3057.576,28.171
2020,3059.091,32.084
2021,3060.606,20.043
2022,3062.121,19.577
2023,3063.636,23.206
2024,3065.152,28.071
2025,3066.667,22.293
2026,3068.182,19.584
2027,3069.697,19.929
2028,3071.212,19.462
2029,3072.727,21.048
2030,3074.242,24.594
2031,3075.758,23.301
2032,3077.273,23.472
2033,3078.788,21.030
2034,3080.303,36.386
2035,3081.818,19.469
2036,3083.333,21.794
2037,3084.848,25.754
2038,3086.364,29.407
2039,3087.879,26.107
2040,3089.394,22.242
2041,3090.909,23.878
2042,3092.424,24.571
2043,3093.939,20.540
2044,3095.455,19.458
2045,3096.970,18.339
2046,3098.485,18.479
2047,3100.000,19.982
2048,3101.515,19.214
2049,3103.030,16.759
2050,3104.545,14.390
2051,3106.061,14.532
2052,3107.576,17.399
2053,3109.091,16.376
2054,3110.606,15.518
2055,3112.121,13.369
2056,3113.636,15.523
2057,3115.152,15.851
2058,3116.667,15.704
2059,3118.182,12.778
2060,3119.697,12.993
2061,3121.212,12.758
2062,3122.727,13.678
2063,3124.242,13.469
2064,3125.758,13.248
2065,3127.273,13.752
2066,3128.788,14.713
2067,3130.303,14.914
2068,3131.818,14.562
2069,3133.333,13.405
2070,3134.848,12.223
2071,3136.364,11.919
2072,3137.879,12.126
2073,3139.394,11.759
2074,3140.909,12.059
2075,3142.424,11.760
2076,3143.939,11.847
2077,3145.455,11.697
2078,3146.970,11.909
2079,3148.485,11.366
2080,3150.000,11.157
2081,3151.515,11.605
2082,3153.030,11.980
2083,3154.545,11.464
2084,3156.061,11.124
2085,3157.576,10.755
2086,3159.091,11.132
2087,3160.606,11.249
2088,3162.121,10.794
2089,3163.636,10.677
2090,3165.152,10.882
2091,3166.667,10.940
2092,3168.182,10.495
2093,3169.697,10.414
2094,3171.212,10.463
2095,3172.727,10.164
2096,3174.242,10.338
2097,3175.758,9.900
2098,3177.273,9.940
2099,3178.788,10.080
2100,3180.303,10.130
2101,3181.818,9.888
2102,3183.333,10.120
2103,3184.848,9.847
2104,3186.364,10.016
2105,3187.879,9.967
2106,3189.394,10.226
2107,3190.909,10.125
2108,3192.424,9.902
2109,3193.939,10.167
2110,3195.455,10.059
2111,3196.970,10.245
2112,3198.485,10.070
2113,3200.000,10.062
2114,3201.515,9.932
2115,3203.030,9.798
2116,3204.545,9.664
2117,3206.061,9.808
2118,3207.576,9.785
2119,3209.091,9.830
2120,3210.606,10.128
2121,3212.121,10.196
2122,3213.636,10.271
2123,3215.152,10.487
2124,3216.667,9.459
2125,3218.182,10.305
2126,3219.697,10.383
2127,3221.212,11.530
2128,3222.727,9.904
2129,3224.242,9.763
2130,3225.758,9.964
2131,3227.273,10.172
2132,3228.788,10.297
2133,3230.303,10.188
2134,3231.818,9.925
2135,3233.333,9.866
2136,3234.848,10.136
2137,3236.364,8.930
2138,3237.879,9.167
2139,3239.394,9.046
2140,3240.909,9.493
2141,3242.424,9.150
2142,3243.939,9.328
2143,3245.455,9.442
2144,3246.970,9.843
2145,3248.485,9.572
2146,3250.000,9.162
2147,3251.515,9.061
2148,3253.030,9.285
2149,3254.545,9.794
2150,3256.061,10.310
2151,3257.576,10.920
2152,3259.091,11.316
2153,3260.606,11.622
2154,3262.121,11.465
2155,3263.636,10.502
2156,3265.152,10.005
2157,3266.667,9.580
2158,3268.182,9.044
2159,3269.697,8.858
2160,3271.212,8.783
2161,3272.727,8.781
2162,3274.242,8.697
2163,3275.758,8.681
2164,3277.273,8.520
2165,3278.788,8.707
2166,3280.303,9.320
2167,3281.818,9.563
2168,3283.333,10.275
2169,3284.848,9.099
2170,3286.364,9.124
2171,3287.879,9.448
2172,3289.394,9.562
2173,3290.909,9.201
2174,3292.424,9.061
2175,3293.939,9.780
2176,3295.455,9.717
2177,3296.970,9.417
2178,3298.485,9.526
2179,3300.000,9.464
2180,3301.515,10.116
2181,3303.030,9.427
2182,3304.545,9.460
2183,3306.061,8.872
2184,3307.576,9.775
2185,3309.091,9.986
2186,3310.606,9.734
2187,3312.121,9.957
2188,3313.636,9.756
2189,3315.152,9.157
2190,3316.667,9.307
2191,3318.182,8.250
2192,3319.697,8.719
2193,3321.212,8.505
2194,3322.727,9.716
2195,3324.242,10.956
2196,3325.758,11.269
2197,3327.273,12.100
2198,3328.788,11.746
2199,3330.303,12.308
2200,3331.818,12.176
2201,3333.333,12.863
2202,3334.848,13.114
2203,3336.364,13.596
2204,3337.879,13.680
2205,3339.394,13.191
2206,3340.909,12.387
2207,3342.424,13.157
2208,3343.939,13.659
2209,3345.455,14.021
2210,3346.970,14.198
2211,3348.485,15.360
2212,3350.000,14.093
2213,3351.515,13.667
2214,3353.030,12.466
2215,3354.545,12.203
2216,3356.061,11.405
2217,3357.576,10.593
2218,3359.091,10.784
2219,3360.606,10.008
2220,3362.121,8.657
2221,3363.636,8.457
2222,3365.152,8.620
2223,3366.667,8.994
2224,3368.182,9.088
2225,3369.697,9.122
2226,3371.212,8.312
2227,3372.727,8.396
2228,3374.242,8.682
2229,3375.758,9.169
2230,3377.273,9.203
2231,3378.788,12.613
2232,3380.303,12.113
2233,3381.818,11.907
2234,3383.333,14.204
2235,3384.848,18.476
2236,3386.364,16.276
2237,3387.879,13.735
2238,3389.394,14.024
2239,3390.909,14.462
2240,3392.424,14.259
2241,3393.939,15.263
2242,3395.455,13.197
2243,3396.970,12.383
2244,3398.485,11.168
2245,3400.000,11.497
2246,3401.515,11.528
2247,3403.030,8.691
2248,3404.545,10.070
2249,3406.061,9.031
2250,3407.576,8.984
2251,3409.091,9.896
2252,3410.606,9.787
2253,3412.121,11.265
2254,3413.636,8.546
2255,3415.152,11.364
2256,3416.667,8.236
2257,3418.182,8.104
2258,3419.697,8.217
2259,3421.212,11.454
2260,3422.727,11.911
2261,3424.242,11.859
2262,3425.758,12.410
2263,3427.273,11.690
2264,3428.788,13.044
2265,3430.303,13.897
2266,3431.818,12.580
2267,3433.333,14.627
2268,3434.848,18.153
2269,3436.364,18.102
2270,3437.879,16.178
2271,3439.394,13.839
2272,3440.909,14.196
2273,3442.424,14.243
2274,3443.939,14.491
2275,3445.455,14.883
2276,3446.970,14.488
2277,3448.485,14.892
2278,3450.000,15.286
2279,3451.515,14.062
2280,3453.030,14.358
2281,3454.545,13.915
2282,3456.061,13.801
2283,3457.576,13.349
2284,3459.091,15.327
2285,3460.606,14.662
2286,3462.121,14.106
2287,3463.636,14.044
2288,3465.152,14.328
2289,3466.667,14.410
2290,3468.182,14.188
2291,3469.697,14.000
2292,3471.212,14.086
2293,3472.727,14.447
2294,3474.242,14.098
2295,3475.758,14.316
2296,3477.273,15.041
2297,3478.788,15.512
2298,3480.303,15.109
2299,3481.818,15.971
2300,3483.333,15.299
2301,3484.848,15.342
2302,3486.364,15.845
2303,3487.879,16.948
2304,3489.394,16.052
2305,3490.909,15.562
2306,3492.424,15.501
2307,3493.939,15.309
2308,3495.455,16.285
2309,3496.970,16.337
2310,3498.485,16.087
2311,3500.000,15.859
2312,3501.515,15.924
2313,3503.030,15.528
2314,3504.545,16.022
2315,3506.061,16.592
2316,3507.576,17.466
2317,3509.091,16.831
2318,3510.606,15.593
2319,3512.121,14.925
2320,3513.636,15.844
2321,3515.152,16.380
2322,3516.667,17.426
2323,3518.182,18.073
2324,3519.697,18.937
2325,3521.212,18.954
2326,3522.727,18.071
2327,3524.242,18.275
2328,3525.758,17.436
2329,3527.273,18.523
2330,3528.788,18.976
2331,3530.303,17.928
2332,3531.818,18.129
2333,3533.333,20.425
2334,3534.848,22.196
2335,3536.364,19.016
2336,3537.879,17.811
2337,3539.394,18.772
2338,3540.909,19.572
2339,3542.424,19.515
2340,3543.939,17.247
2341,3545.455,17.005
2342,3546.970,18.915
2343,3548.485,19.651
2344,3550.000,18.091
2345,3551.515,17.108
2346,3553.030,16.925
2347,3554.545,14.773
2348,3556.061,13.691
2349,3557.576,13.400
2350,3559.091,13.372
2351,3560.606,14.821
2352,3562.121,15.951
2353,3563.636,16.861
2354,3565.152,16.268
2355,3566.667,17.151
2356,3568.182,19.089
2357,3569.697,18.556
2358,3571.212,17.082
2359,3572.727,18.012
2360,3574.242,17.854
2361,3575.758,15.857
2362,3577.273,17.721
2363,3578.788,17.915
2364,3580.303,18.231
2365,3581.818,18.260
2366,3583.333,17.980
2367,3584.848,18.183
2368,3586.364,17.095
2369,3587.879,16.925
2370,3589.394,16.825
2371,3590.909,16.553
2372,3592.424,15.982
2373,3593.939,16.528
2374,3595.455,16.395
2375,3596.970,16.180
2376,3598.485,17.224
2377,3600.000,14.319
2378,3601.515,17.499
2379,3603.030,13.854
2380,3604.545,16.921
2381,3606.061,13.866
2382,3607.576,18.168
2383,3609.091,15.300
2384,3610.606,17.273
2385,3612.121,16.433
2386,3613.636,16.056
2387,3615.152,16.654
2388,3616.667,17.768
2389,3618.182,18.688
2390,3619.697,18.009
2391,3621.212,18.473
2392,3622.727,19.617
2393,3624.242,22.155
2394,3625.758,22.381
2395,3627.273,20.487
2396,3628.788,24.491
2397,3630.303,21.511
2398,3631.818,23.105
2399,3633.333,23.866
2400,3634.848,24.063
2401,3636.364,25.269
2402,3637.879,24.692
2403,3639.394,22.005
2404,3640.909,20.299
2405,3642.424,19.913
2406,3643.939,21.711
2407,3645.455,22.068
2408,3646.970,19.316
2409,3648.485,19.604
2410,3650.000,19.244
2411,3651.515,20.559
2412,3653.030,17.869
2413,3654.545,17.827
2414,3656.061,16.397
2415,3657.576,19.016
2416,3659.091,19.258
2417,3660.606,16.742
2418,3662.121,19.505
2419,3663.636,20.304
2420,3665.152,20.096
2421,3666.667,16.635
2422,3668.182,18.460
2423,3669.697,19.015
2424,3671.212,17.305
2425,3672.727,19.828
2426,3674.242,21.216
2427,3675.758,23.690
2428,3677.273,24.044
2429,3678.788,23.338
2430,3680.303,22.815
2431,3681.818,21.400
2432,3683.333,19.784
2433,3684.848,20.391
2434,3686.364,20.569
2435,3687.879,21.736
2436,3689.394,20.586
2437,3690.909,19.933
2438,3692.424,21.076
2439,3693.939,22.959
2440,3695.455,21.281
2441,3696.970,21.768
2442,3698.485,23.113
2443,3700.000,22.223
2444,3701.515,21.604
2445,3703.030,21.634
2446,3704.545,23.355
2447,3706.061,24.628
2448,3707.576,26.127
2449,3709.091,26.285
2450,3710.606,27.116
2451,3712.121,27.108
2452,3713.636,28.723
2453,3715.152,25.565
2454,3716.667,23.178
2455,3718.182,27.546
2456,3719.697,24.219
2457,3721.212,21.934
2458,3722.727,22.485
2459,3724.242,22.669
2460,3725.758,19.539
2461,3727.273,19.485
2462,3728.788,19.539
2463,3730.303,21.784
2464,3731.818,20.240
2465,3733.333,20.809
2466,3734.848,19.041
2467,3736.364,20.436
2468,3737.879,21.043
