 ,Position,Intensity
1304,1974.242,32.901
1305,1975.758,30.472
1306,1977.273,31.511
1307,1978.788,32.985
1308,1980.303,32.487
1309,1981.818,33.633
1310,1983.333,34.941
1311,1984.849,37.454
1312,1986.364,33.280
1313,1987.879,33.677
1314,1989.394,39.501
1315,1990.909,35.665
1316,1992.424,37.754
1317,1993.939,37.008
1318,1995.455,37.971
1319,1996.970,36.640
1320,1998.485,36.080
1321,2000.000,38.712
1322,2001.515,41.981
1323,2003.030,38.367
1324,2004.545,41.766
1325,2006.061,43.347
1326,2007.576,42.771
1327,2009.091,52.877
1328,2010.606,47.519
1329,2012.121,42.084
1330,2013.636,42.265
1331,2015.151,59.531
1332,2016.667,62.489
1333,2018.182,53.732
1334,2019.697,47.459
1335,2021.212,44.539
1336,2022.727,46.750
1337,2024.242,55.675
1338,2025.758,50.703
1339,2027.273,48.766
1340,2028.788,40.847
1341,2030.303,37.158
1342,2031.818,37.441
1343,2033.333,33.418
1344,2034.849,33.615
1345,2036.364,36.803
1346,2037.879,29.568
1347,2039.394,39.751
1348,2040.909,41.114
1349,2042.424,36.334
1350,2043.939,38.639
1351,2045.455,36.635
1352,2046.970,21.641
1353,2048.485,24.437
1354,2050.000,24.890
1355,2051.515,29.735
1356,2053.030,30.496
1357,2054.545,21.393
1358,2056.061,21.447
1359,2057.576,24.174
1360,2059.091,22.199
1361,2060.606,20.249
1362,2062.121,18.128
1363,2063.636,20.237
1364,2065.152,21.810
1365,2066.667,19.746
1366,2068.182,17.863
1367,2069.697,19.317
1368,2071.212,20.855
1369,2072.727,19.284
1370,2074.242,17.392
1371,2075.758,19.465
1372,2077.273,19.265
1373,2078.788,23.978
1374,2080.303,19.516
1375,2081.818,15.776
1376,2083.333,17.801
1377,2084.848,21.071
1378,2086.364,23.144
1379,2087.879,19.425
1380,2089.394,18.080
1381,2090.909,20.653
1382,2092.424,21.277
1383,2093.939,21.386
1384,2095.455,18.525
1385,2096.970,16.268
1386,2098.485,15.868
1387,2100.000,17.108
1388,2101.515,17.607
1389,2103.030,17.645
1390,2104.545,17.828
1391,2106.061,17.990
1392,2107.576,15.718
1393,2109.091,15.817
1394,2110.606,15.030
1395,2112.121,15.305
1396,2113.636,16.227
1397,2115.152,15.870
1398,2116.667,16.264
1399,2118.182,14.682
1400,2119.697,14.557
1401,2121.212,15.214
1402,2122.727,15.995
1403,2124.242,16.156
1404,2125.758,15.808
1405,2127.273,16.040
1406,2128.788,16.638
1407,2130.303,17.328
1408,2131.818,16.924
1409,2133.333,15.964
1410,2134.848,15.472
1411,2136.364,16.372
1412,2137.879,14.965
1413,2139.394,15.153
1414,2140.909,17.409
1415,2142.424,14.997
1416,2143.939,15.762
1417,2145.455,15.532
1418,2146.970,14.620
1419,2148.485,15.333
1420,2150.000,15.576
1421,2151.515,15.666
1422,2153.030,16.049
1423,2154.545,14.877
1424,2156.061,14.473
1425,2157.576,14.609
1426,2159.091,15.416
1427,2160.606,15.467
1428,2162.121,15.249
1429,2163.636,14.666
1430,2165.152,14.887
1431,2166.667,14.554
1432,2168.182,15.651
1433,2169.697,14.826
1434,2171.212,15.055
1435,2172.727,15.246
1436,2174.242,15.574
1437,2175.758,16.302
1438,2177.273,16.547
1439,2178.788,16.645
1440,2180.303,15.285
1441,2181.818,15.791
1442,2183.333,17.455
1443,2184.848,18.065
1444,2186.364,17.575
1445,2187.879,16.320
1446,2189.394,17.808
1447,2190.909,18.670
1448,2192.424,17.420
1449,2193.939,18.305
1450,2195.455,17.689
1451,2196.970,18.274
1452,2198.485,19.371
1453,2200.000,18.156
1454,2201.515,18.390
1455,2203.030,19.288
1456,2204.545,18.358
1457,2206.061,18.443
1458,2207.576,18.753
1459,2209.091,20.331
1460,2210.606,21.974
1461,2212.121,22.047
1462,2213.636,23.536
1463,2215.152,26.881
1464,2216.667,29.222
1465,2218.182,29.147
1466,2219.697,29.480
1467,2221.212,28.567
1468,2222.727,28.399
1469,2224.242,27.660
1470,2225.758,27.355
1471,2227.273,29.214
1472,2228.788,31.616
1473,2230.303,33.011
1474,2231.818,33.848
1475,2233.333,39.751
1476,2234.848,47.748
1477,2236.364,44.459
1478,2237.879,39.293
1479,2239.394,37.751
1480,2240.909,37.213
1481,2242.424,43.311
1482,2243.939,49.152
1483,2245.455,47.762
1484,2246.970,43.656
1485,2248.485,37.647
1486,2250.000,53.069
1487,2251.515,45.683
1488,2253.030,51.511
1489,2254.545,57.506
1490,2256.061,43.288
1491,2257.576,40.689
1492,2259.091,52.014
1493,2260.606,64.757
1494,2262.121,40.037
1495,2263.636,40.444
1496,2265.152,51.128
1497,2266.667,51.076
1498,2268.182,54.893
1499,2269.697,67.802
1500,2271.212,67.909
1501,2272.727,64.628
1502,2274.242,57.030
1503,2275.758,57.003
1504,2277.273,55.295
1505,2278.788,54.624
1506,2280.303,65.659
1507,2281.818,74.761
1508,2283.333,67.151
1509,2284.848,59.929
1510,2286.364,61.458
1511,2287.879,65.951
1512,2289.394,60.477
1513,2290.909,72.048
1514,2292.424,57.850
1515,2293.939,73.092
1516,2295.455,53.971
1517,2296.970,71.919
1518,2298.485,62.058
1519,2300.000,50.732
1520,2301.515,60.788
1521,2303.030,65.871
1522,2304.545,64.899
1523,2306.061,67.959
1524,2307.576,53.932
1525,2309.091,82.270
1526,2310.606,57.049
1527,2312.121,51.987
1528,2313.636,47.739
1529,2315.152,78.824
1530,2316.667,91.853
1531,2318.182,89.513
1532,2319.697,68.036
1533,2321.212,49.675
1534,2322.727,56.556
1535,2324.242,74.236
1536,2325.758,92.757
1537,2327.273,77.721
1538,2328.788,69.607
1539,2330.303,81.891
1540,2331.818,65.027
1541,2333.333,69.561
1542,2334.848,68.292
1543,2336.364,57.561
1544,2337.879,56.601
1545,2339.394,56.119
1546,2340.909,53.542
1547,2342.424,54.361
1548,2343.939,66.798
1549,2345.455,77.391
1550,2346.970,58.519
1551,2348.485,65.440
1552,2350.000,66.801
1553,2351.515,66.446
1554,2353.030,66.676
1555,2354.545,62.242
1556,2356.061,57.894
1557,2357.576,59.194
1558,2359.091,62.036
1559,2360.606,64.455
1560,2362.121,62.919
1561,2363.636,66.245
1562,2365.152,63.227
1563,2366.667,68.397
1564,2368.182,71.584
1565,2369.697,72.727
1566,2371.212,67.865
1567,2372.727,65.833
1568,2374.242,68.615
1569,2375.758,68.111
1570,2377.273,63.928
1571,2378.788,59.941
1572,2380.303,65.721
1573,2381.818,64.402
1574,2383.333,61.104
1575,2384.848,66.830
1576,2386.364,72.403
1577,2387.879,70.024
1578,2389.394,69.822
1579,2390.909,76.260
1580,2392.424,80.657
1581,2393.939,92.937
1582,2395.455,95.233
1583,2396.970,91.969
1584,2398.485,87.519
1585,2400.000,77.902
1586,2401.515,72.032
1587,2403.030,73.490
1588,2404.545,79.813
1589,2406.061,82.958
1590,2407.576,76.862
1591,2409.091,61.982
1592,2410.606,73.575
1593,2412.121,89.799
1594,2413.636,90.933
1595,2415.152,76.699
1596,2416.667,70.413
1597,2418.182,67.259
1598,2419.697,71.509
1599,2421.212,83.776
1600,2422.727,74.195
1601,2424.242,71.922
1602,2425.758,73.359
1603,2427.273,66.179
1604,2428.788,71.610
1605,2430.303,53.324
1606,2431.818,59.297
1607,2433.333,56.099
1608,2434.848,65.519
1609,2436.364,64.134
1610,2437.879,71.787
1611,2439.394,68.683
1612,2440.909,72.325
1613,2442.424,75.656
1614,2443.939,71.292
1615,2445.455,65.603
1616,2446.970,64.748
1617,2448.485,62.141
1618,2450.000,59.307
1619,2451.515,70.084
1620,2453.030,70.786
1621,2454.545,60.617
1622,2456.061,77.902
1623,2457.576,74.424
1624,2459.091,72.748
1625,2460.606,69.315
1626,2462.121,69.750
1627,2463.636,67.870
1628,2465.152,61.133
1629,2466.667,52.438
1630,2468.182,62.827
1631,2469.697,66.954
1632,2471.212,52.728
1633,2472.727,50.936
1634,2474.242,49.615
1635,2475.758,57.321
1636,2477.273,66.159
1637,2478.788,62.681
1638,2480.303,62.399
1639,2481.818,65.568
1640,2483.333,62.953
1641,2484.848,69.472
1642,2486.364,67.379
1643,2487.879,64.264
1644,2489.394,60.709
1645,2490.909,60.233
1646,2492.424,66.239
1647,2493.939,78.569
1648,2495.455,84.687
1649,2496.970,86.154
1650,2498.485,80.292
1651,2500.000,71.605
1652,2501.515,62.160
1653,2503.030,62.751
1654,2504.545,55.625
1655,2506.061,52.183
1656,2507.576,38.904
1657,2509.091,46.330
1658,2510.606,49.859
1659,2512.121,49.517
1660,2513.636,47.975
1661,2515.152,39.305
1662,2516.667,43.731
1663,2518.182,40.302
1664,2519.697,40.682
1665,2521.212,45.179
1666,2522.727,47.698
1667,2524.242,36.572
1668,2525.758,36.705
1669,2527.273,38.779
1670,2528.788,42.296
1671,2530.303,42.328
1672,2531.818,42.149
1673,2533.333,42.661
1674,2534.848,45.641
1675,2536.364,39.123
1676,2537.879,44.696
1677,2539.394,50.293
1678,2540.909,51.935
1679,2542.424,34.263
1680,2543.939,39.565
1681,2545.455,42.467
1682,2546.970,43.219
1683,2548.485,54.696
1684,2550.000,58.019
1685,2551.515,61.859
1686,2553.030,56.061
1687,2554.545,43.024
1688,2556.061,37.695
1689,2557.576,58.772
1690,2559.091,62.858
1691,2560.606,63.030
1692,2562.121,61.517
1693,2563.636,45.120
1694,2565.152,34.339
1695,2566.667,32.846
1696,2568.182,30.401
1697,2569.697,31.244
1698,2571.212,30.647
1699,2572.727,29.912
1700,2574.242,28.249
1701,2575.758,28.004
1702,2577.273,29.131
1703,2578.788,30.014
1704,2580.303,32.681
1705,2581.818,30.714
1706,2583.333,30.942
1707,2584.848,31.077
1708,2586.364,32.789
1709,2587.879,34.459
1710,2589.394,33.931
1711,2590.909,29.721
1712,2592.424,25.126
1713,2593.939,22.385
1714,2595.455,20.311
1715,2596.970,20.138
1716,2598.485,18.950
1717,2600.000,19.153
1718,2601.515,20.969
1719,2603.030,21.727
1720,2604.545,22.438
1721,2606.061,19.632
1722,2607.576,19.823
1723,2609.091,19.585
1724,2610.606,19.272
1725,2612.121,19.213
1726,2613.636,19.292
1727,2615.152,37.519
1728,2616.667,36.881
1729,2618.182,18.911
1730,2619.697,19.702
1731,2621.212,32.132
1732,2622.727,37.494
1733,2624.242,40.064
1734,2625.758,47.423
1735,2627.273,48.785
1736,2628.788,47.140
1737,2630.303,31.886
1738,2631.818,31.649
1739,2633.333,28.959
1740,2634.848,24.509
1741,2636.364,18.870
1742,2637.879,17.332
1743,2639.394,18.166
1744,2640.909,17.821
1745,2642.424,19.165
1746,2643.939,15.189
1747,2645.455,14.598
1748,2646.970,14.864
1749,2648.485,16.338
1750,2650.000,16.047
1751,2651.515,14.614
1752,2653.030,13.967
1753,2654.545,14.704
1754,2656.061,14.047
1755,2657.576,14.952
1756,2659.091,15.496
1757,2660.606,13.482
1758,2662.121,12.646
1759,2663.636,12.684
1760,2665.152,13.242
1761,2666.667,13.990
1762,2668.182,15.182
1763,2669.697,16.860
1764,2671.212,16.212
1765,2672.727,13.678
1766,2674.242,14.007
1767,2675.758,15.099
1768,2677.273,15.740
1769,2678.788,14.113
1770,2680.303,11.236
1771,2681.818,11.077
1772,2683.333,11.615
1773,2684.848,10.454
1774,2686.364,11.062
1775,2687.879,11.182
1776,2689.394,10.990
1777,2690.909,11.441
1778,2692.424,12.064
1779,2693.939,11.886
1780,2695.455,13.197
1781,2696.970,16.689
1782,2698.485,21.710
1783,2700.000,23.545
1784,2701.515,23.524
1785,2703.030,24.075
1786,2704.545,24.630
1787,2706.061,23.489
1788,2707.576,20.590
1789,2709.091,18.463
1790,2710.606,16.827
1791,2712.121,15.197
1792,2713.636,14.383
1793,2715.152,13.601
1794,2716.667,13.681
1795,2718.182,14.172
1796,2719.697,14.207
1797,2721.212,13.376
1798,2722.727,13.426
1799,2724.242,13.221
1800,2725.758,12.108
1801,2727.273,13.037
1802,2728.788,15.423
1803,2730.303,16.202
1804,2731.818,15.316
1805,2733.333,14.583
1806,2734.848,14.809
1807,2736.364,15.205
1808,2737.879,14.628
1809,2739.394,13.574
1810,2740.909,13.700
1811,2742.424,14.383
1812,2743.939,15.608
1813,2745.455,18.375
1814,2746.970,20.650
1815,2748.485,22.735
1816,2750.000,25.308
1817,2751.515,26.584
1818,2753.030,26.674
1819,2754.545,25.922
1820,2756.061,26.066
1821,2757.576,27.567
1822,2759.091,27.905
1823,2760.606,26.823
1824,2762.121,25.911
1825,2763.636,24.659
1826,2765.152,22.405
1827,2766.667,21.235
1828,2768.182,21.404
1829,2769.697,21.073
1830,2771.212,20.773
1831,2772.727,20.385
1832,2774.242,19.665
1833,2775.758,18.695
1834,2777.273,17.561
1835,2778.788,16.301
1836,2780.303,15.629
1837,2781.818,15.575
1838,2783.333,15.770
1839,2784.848,16.070
1840,2786.364,15.751
1841,2787.879,15.131
1842,2789.394,15.202
1843,2790.909,15.554
1844,2792.424,14.673
1845,2793.939,14.844
1846,2795.455,14.657
1847,2796.970,14.454
1848,2798.485,16.146
1849,2800.000,16.828
1850,2801.515,16.493
1851,2803.030,17.648
1852,2804.545,17.285
1853,2806.061,16.436
1854,2807.576,19.831
1855,2809.091,20.365
1856,2810.606,21.101
1857,2812.121,18.734
1858,2813.636,19.323
1859,2815.152,23.527
1860,2816.667,24.732
1861,2818.182,27.835
1862,2819.697,29.567
1863,2821.212,27.999
1864,2822.727,30.908
1865,2824.242,23.008
1866,2825.758,21.429
1867,2827.273,23.789
1868,2828.788,28.800
1869,2830.303,29.006
1870,2831.818,24.386
1871,2833.333,25.484
1872,2834.848,26.755
1873,2836.364,25.755
1874,2837.879,30.257
1875,2839.394,27.561
1876,2840.909,23.228
1877,2842.424,22.254
1878,2843.939,22.569
1879,2845.455,18.501
1880,2846.970,16.576
1881,2848.485,19.597
1882,2850.000,19.539
1883,2851.515,20.243
1884,2853.030,20.949
1885,2854.545,23.094
1886,2856.061,26.149
1887,2857.576,25.641
1888,2859.091,27.273
1889,2860.606,27.769
1890,2862.121,27.269
1891,2863.636,28.368
1892,2865.152,28.585
1893,2866.667,31.919
1894,2868.182,31.030
1895,2869.697,29.898
1896,2871.212,32.554
1897,2872.727,30.537
1898,2874.242,27.421
1899,2875.758,27.842
1900,2877.273,29.897
1901,2878.788,27.433
1902,2880.303,27.363
1903,2881.818,27.513
1904,2883.333,29.177
1905,2884.848,23.623
1906,2886.364,24.088
1907,2887.879,24.451
1908,2889.394,25.246
1909,2890.909,23.691
1910,2892.424,23.320
1911,2893.939,22.456
1912,2895.455,27.236
1913,2896.970,28.378
1914,2898.485,24.220
1915,2900.000,23.295
1916,2901.515,25.068
1917,2903.030,27.577
1918,2904.545,24.573
1919,2906.061,28.047
1920,2907.576,24.710
1921,2909.091,26.515
1922,2910.606,27.914
1923,2912.121,23.860
1924,2913.636,21.455
1925,2915.152,26.011
1926,2916.667,24.294
1927,2918.182,25.972
1928,2919.697,26.492
1929,2921.212,26.170
1930,2922.727,28.440
1931,2924.242,27.561
1932,2925.758,24.518
1933,2927.273,25.544
1934,2928.788,26.208
1935,2930.303,22.615
1936,2931.818,30.702
1937,2933.333,29.406
1938,2934.848,31.193
1939,2936.364,34.623
1940,2937.879,33.545
1941,2939.394,35.987
1942,2940.909,38.713
1943,2942.424,35.850
1944,2943.939,40.151
1945,2945.455,38.646
1946,2946.970,36.368
1947,2948.485,38.006
1948,2950.000,37.009
1949,2951.515,42.131
1950,2953.030,39.931
1951,2954.545,37.736
1952,2956.061,34.551
1953,2957.576,43.821
1954,2959.091,38.036
1955,2960.606,40.922
1956,2962.121,35.584
1957,2963.636,35.156
1958,2965.152,34.427
1959,2966.667,38.613
1960,2968.182,33.994
1961,2969.697,32.001
1962,2971.212,30.011
1963,2972.727,28.152
1964,2974.242,27.401
1965,2975.758,29.731
1966,2977.273,30.631
1967,2978.788,27.262
1968,2980.303,27.845
1969,2981.818,22.318
1970,2983.333,27.306
1971,2984.848,25.286
1972,2986.364,24.817
1973,2987.879,23.008
1974,2989.394,26.755
1975,2990.909,24.439
1976,2992.424,22.751
1977,2993.939,21.377
1978,2995.455,21.603
1979,2996.970,23.975
1980,2998.485,23.606
1981,3000.000,23.748
1982,3001.515,23.592
1983,3003.030,24.868
1984,3004.545,25.409
1985,3006.061,25.862
1986,3007.576,27.549
1987,3009.091,29.298
1988,3010.606,29.301
1989,3012.121,26.680
1990,3013.636,25.422
1991,3015.152,23.889
1992,3016.667,25.162
1993,3018.182,26.620
1994,3019.697,29.327
1995,3021.212,22.645
1996,3022.727,18.682
1997,3024.242,22.165
1998,3025.758,24.399
1999,3027.273,18.379
2000,3028.788,14.250
2001,3030.303,11.742
2002,3031.818,11.037
2003,3033.333,9.766
2004,3034.848,9.200
2005,3036.364,9.270
2006,3037.879,9.098
2007,3039.394,9.115
2008,3040.909,9.469
2009,3042.424,14.160
2010,3043.939,15.849
2011,3045.455,19.107
2012,3046.970,16.106
2013,3048.485,25.905
2014,3050.000,19.905
2015,3051.515,22.543
2016,3053.030,46.458
2017,3054.545,29.065
2018,3056.061,21.855
2019,3057.576,18.624
2020,3059.091,27.718
2021,3060.606,17.602
2022,3062.121,16.855
2023,3063.636,22.873
2024,3065.152,25.319
2025,3066.667,21.004
2026,3068.182,12.597
2027,3069.697,27.087
2028,3071.212,21.337
2029,3072.727,17.581
2030,3074.242,15.261
2031,3075.758,11.308
2032,3077.273,16.717
2033,3078.788,18.894
2034,3080.303,21.229
2035,3081.818,21.360
2036,3083.333,16.577
2037,3084.848,18.288
2038,3086.364,22.379
2039,3087.879,19.043
2040,3089.394,18.559
2041,3090.909,22.740
2042,3092.424,26.577
2043,3093.939,27.418
2044,3095.455,29.279
2045,3096.970,26.304
2046,3098.485,25.487
2047,3100.000,25.524
2048,3101.515,26.221
2049,3103.030,29.231
2050,3104.545,26.195
2051,3106.061,27.729
2052,3107.576,29.900
2053,3109.091,33.386
2054,3110.606,27.380
2055,3112.121,26.465
2056,3113.636,30.340
2057,3115.152,29.321
2058,3116.667,26.095
2059,3118.182,27.025
2060,3119.697,28.184
2061,3121.212,28.516
2062,3122.727,25.664
2063,3124.242,29.727
2064,3125.758,29.924
2065,3127.273,34.344
2066,3128.788,31.651
2067,3130.303,36.103
2068,3131.818,35.090
2069,3133.333,35.811
2070,3134.848,38.385
2071,3136.364,39.524
2072,3137.879,40.942
2073,3139.394,41.093
2074,3140.909,49.656
2075,3142.424,46.900
2076,3143.939,50.111
2077,3145.455,48.912
2078,3146.970,50.257
2079,3148.485,42.084
2080,3150.000,37.294
2081,3151.515,59.370
2082,3153.030,44.779
2083,3154.545,37.813
2084,3156.061,34.450
2085,3157.576,49.581
2086,3159.091,41.017
2087,3160.606,38.411
2088,3162.121,38.861
2089,3163.636,37.084
2090,3165.152,27.879
2091,3166.667,26.290
2092,3168.182,24.828
2093,3169.697,24.560
2094,3171.212,24.890
2095,3172.727,22.960
2096,3174.242,22.267
2097,3175.758,20.015
2098,3177.273,23.688
2099,3178.788,23.106
2100,3180.303,18.819
2101,3181.818,18.796
2102,3183.333,19.331
2103,3184.848,20.050
2104,3186.364,20.073
2105,3187.879,19.674
2106,3189.394,19.026
2107,3190.909,17.214
2108,3192.424,17.260
2109,3193.939,16.326
2110,3195.455,16.784
2111,3196.970,15.825
2112,3198.485,16.524
2113,3200.000,16.957
2114,3201.515,15.132
2115,3203.030,15.140
2116,3204.545,18.094
2117,3206.061,14.863
2118,3207.576,15.466
2119,3209.091,17.246
2120,3210.606,15.675
2121,3212.121,15.539
2122,3213.636,14.790
2123,3215.152,18.898
2124,3216.667,15.349
2125,3218.182,14.795
2126,3219.697,13.936
2127,3221.212,17.712
2128,3222.727,14.043
2129,3224.242,13.527
2130,3225.758,12.630
2131,3227.273,15.550
2132,3228.788,11.075
2133,3230.303,13.029
2134,3231.818,11.093
2135,3233.333,16.309
2136,3234.848,10.897
